"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;18.9;14.4;22.7;2.8;25.91;50.27;59.3689614719316;79.0325145439453;"11/07/1986"
0;20.9;15.55;26.63;2.8;25.64;48.81;67.5132948182257;94.4697753688268;"12/07/1986"
0;20.5;18.4;22.31;1.746;10.8;77.1;88.3885951540749;100;"13/07/1986"
0;24.4;21.5;27.1;2.1;24.08;70.28;84.4544845170473;100;"14/07/1986"
0;23.7;21.4;27.51;1.92;25.91;62.19;79.0703297374539;90.9204469416962;"15/07/1986"
0;24.6;19.7;30.7;2.3;26.25;51.57;74.3360041385463;100;"16/07/1986"
0;24.7;19.9;31.8;2.1;27.88;48.25;76.4069380775166;100;"17/07/1986"
0;25.5;20.5;31.7;1.7;27.04;50.36;74.5006201407895;100;"18/07/1986"
0;27.18;22.91;31.8;1.593;25.39;54.6;75.657673591276;97.5708835382931;"19/07/1986"
0;26.89;23.6;29.89;4.6;22.37;62.79;68.3542062711629;83.1280110360841;"20/07/1986"
0;21.95;20.1;25.4;6.5;27.48;45.81;59.2650519784604;66.3985076795111;"21/07/1986"
0;20.6;17.08;25.7;1.6;25.91;44.4;64.2855374957085;80.1019488117159;"22/07/1986"
0;23.4;18.6;29.2;4.3;22.81;45.41;61.8281840956982;83.0403164527484;"23/07/1986"
0;23.3;19.8;26.4;1.4;22.81;65.42;80.3732477502437;99.5678517233422;"24/07/1986"
0;22.1;19.5;25.3;6.503;22.81;46.33;58.6398255955506;68.8152841682525;"25/07/1986"
0;22.1;16.5;27.4;4;26.25;36.55;51.7539956781458;73.3481874714721;"26/07/1986"
0;23.75;18.9;30.2;2.2;31.04;37.38;50.4651925241936;67.9366004121927;"27/07/1986"
0;24.6;20.17;30.7;2.1;22.01;42.07;60.7964201104766;79.5877310052031;"28/07/1986"
0;25.3;20.9;30.59;2.193;27.88;44.56;58.3118288557837;76.0843185744457;"29/07/1986"
0;25.2;20.1;32.1;1.8;22.01;42.06;63.2344984441827;86.1670598302856;"30/07/1986"
0;26.1;21.4;33;2;22.37;43.3;63.8038248894589;84.6544808374161;"31/07/1986"
19.92;23.07;20.2;26.6;3.3;14.82;66.1;83.5772688117108;99.6100587527504;"01/08/1986"
3.967;22.5;20.4;24.4;4.2;26.78;71.85;83.3460729487021;94.7831718591681;"02/08/1986"
0.1267;22.3;17.7;28.8;1.9;29.15;47.46;69.1748668928757;91.9748139332579;"03/08/1986"
0;23.2;21.4;25.4;3.1;19.5;68.64;76.7912905257655;85.6774957115843;"04/08/1986"
0;22.1;18.4;26.2;1.4;25.58;54.69;69.5321793261073;87.3985517711838;"05/08/1986"
0.3652;23.2;18.5;29.3;4.7;21.7;45.69;66.6479633443771;88.9950838407436;"06/08/1986"
0;23.6;20.6;27.1;2.4;18.08;68.64;87.4913925036579;100;"07/08/1986"
0;22.2;18.4;25.2;7.404;22.49;55.89;64.7259280541985;81.8543264605889;"08/08/1986"
0;21.1;17;27;2.6;26.27;45.5;65.6466751008629;84.7818334189126;"09/08/1986"
0;24.1;16.5;32.69;2.8;29.96;29.46;47.113476078998;75.3538019726452;"10/08/1986"
0;25.4;19.4;34.1;1.152;23.26;38.23;63.2405599847193;91.0770278510439;"11/08/1986"
0;26.8;21.5;34.84;1.8;21.36;38.85;59.5143292079544;81.7864237346471;"12/08/1986"
0;25.2;21.5;30.55;1.2;22.79;56.3;76.4507119453785;95.5763646440631;"13/08/1986"
0;25.2;20.1;33.2;1.7;21.7;45.85;68.5718154350503;93.4400029831634;"14/08/1986"
0;25.3;18.84;34.3;1.6;22.79;41.97;65.2344636506211;96.7104492557803;"15/08/1986"
0;25.1;18.8;34.3;1;20.76;44.46;71.8958515649918;100;"16/08/1986"
2.49;27;22.44;34.3;1.8;18.94;43.97;67.7313693480149;88.9310945833831;"17/08/1986"
0.1267;26.3;21.4;33.8;1.8;20.34;43.67;67.0552660785013;90.025308926799;"18/08/1986"
0;25.99;21.9;28;5.5;13.84;52.79;60.1941803119032;76.9587142400009;"19/08/1986"
0;22.2;17.4;25.1;7.001;21.18;42.33;52.8463151065276;71.1731847798224;"20/08/1986"
0;19.2;16.4;23.4;4.7;15.36;56.57;67.2775866740064;80.2564250160612;"21/08/1986"
0;20.4;16.6;24.9;4.8;18.46;44.51;58.3385663236487;74.0218234710023;"22/08/1986"
0;19.7;17.2;22.6;3.8;12.51;60.88;70.443702053343;82.3940060489116;"23/08/1986"
0;19.6;17;22.3;3.904;16.23;60.31;72.0184800530584;84.7818334189126;"24/08/1986"
0;20.7;15.4;26.49;1.6;18.46;52.14;71.8202710268848;100;"25/08/1986"
0;22.2;18.3;28.55;2.491;9.938;47.43;67.770421377538;86.2437719998583;"26/08/1986"
0;21.9;18.4;26.1;4.4;19.5;47.35;61.5235619641458;76.3948045922392;"27/08/1986"
1.769;21;19.68;24.6;1.3;12.1;63.17;81.3844320110454;88.2973133252736;"28/08/1986"
5.512;22;18.9;25.6;1.6;4.454;89.09;96.2143571186046;100;"29/08/1986"
0;25.2;22.29;29.65;2.8;13.07;57.51;77.2131858012167;91.9864960297768;"30/08/1986"
0;21.2;18.3;24.1;5.5;12.59;54.15;63.2708246324819;75.7441932882852;"31/08/1986"
0;18.9;15.6;23.2;6.2;19.35;48.25;60.6526146929463;74.7362001683385;"01/09/1986"
0;18.3;15.2;22.7;2.8;22.39;48.99;66.6006487276534;81.0960049204288;"02/09/1986"
0;19.6;12.3;26.7;1.7;18.43;42.52;63.4305620943504;100;"03/09/1986"
0;19.9;17.8;23.5;6.3;17.55;44.13;53.7751616698925;61.3151437298678;"04/09/1986"
0.1;20.4;15;25.5;2.4;24.13;48.86;66.7969785039073;93.8926533152103;"05/09/1986"
0;21.5;15.9;28.1;1.1;18.6;51.95;79.0538547986799;100;"06/09/1986"
0;20.2;17.3;26.7;3.5;9.155;45.46;66.4571877815517;79.6708875895744;"07/09/1986"
0;17.4;13.45;21.2;7.246;17.55;47.09;57.2813337581587;73.8128777281712;"08/09/1986"
0.9105;14.61;12.9;16.78;3;9.476;55.53;61.9616769662041;69.2514912900401;"09/09/1986"
0;15.73;11.4;20.4;3.8;19.71;43.16;58.0929074519171;77.0255605966881;"10/09/1986"
0.1;14.7;9.7;20.5;1.8;18.43;40.3;60.7938160978618;84.5053969757835;"11/09/1986"
0;18.5;11;27;0.8;18.78;32.56;51.3615651538324;83.3451909894994;"12/09/1986"
0;20.29;15.2;27.1;2.2;17.55;51.98;74.6182983880956;100;"13/09/1986"
0;22.2;17.4;28.5;4.2;16.46;52.89;75.0163154870861;100;"14/09/1986"
0;21.5;18.35;26.1;1.2;15.37;64.29;87.3151097213715;100;"15/09/1986"
0;21.3;18.2;26.1;1.4;15.74;60.99;86.5257956504547;100;"16/09/1986"
0;21.2;18;26.2;3.3;12.44;66.19;86.5402481162437;100;"17/09/1986"
0;21.85;18.7;26.2;4.4;8.021;72.05;89.7589246803139;100;"18/09/1986"
0;17.1;14.65;21.28;8.1;15.1;32.17;53.9995175720932;63.1606077529211;"19/09/1986"
0;17.6;14.2;22;5.8;9.476;60.37;76.6042761871374;95.2098868108433;"20/09/1986"
0;18;16.2;21.7;5.226;11.45;53.51;65.3884110320401;73.2858819963326;"21/09/1986"
0;16.9;15.14;20.5;4;10.52;51.56;69.7805766849126;78.0849857488445;"22/09/1986"
0;14.58;11.4;18.1;4.3;15.37;50.24;66.2553877913096;81.584216223839;"23/09/1986"
0;12.9;9.89;16.78;4.7;11.33;49.61;65.2094475877268;79.6094441585937;"24/09/1986"
0;11.4;5.4;18;1.12;15.58;42.26;62.8901005750981;94.5307442985525;"25/09/1986"
0.1;17.31;10.25;19.41;1.8;6.003;60.96;71.3731048722807;100;"26/09/1986"
1.481;18.09;8.69;27.29;2.3;14.11;38.28;66.4719802913156;100;"27/09/1986"
5.126;14.9;9.248;17.2;5.98;12.9;56.4;70.3359902902061;100;"28/09/1986"
0;10.99;7.386;15.3;2.9;12.63;46.17;62.562901016631;79.788500388232;"29/09/1986"
0.1916;11.42;12.3;13.9;3.8;14.38;58.39;67.3231802492145;63.5222538884307;"30/09/1986"
2.483;14.3;12.2;16.8;3;5.857;69.56;81.2057265469746;93.1428677239884;"01/10/1986"
0.2;17.4;14.6;21.9;1.1;19.01;54.56;69.4510544878807;83.0579845376026;"02/10/1986"
0.0623;18.1;11.4;24.9;2.1;12.01;43.48;68.6194451429109;100;"03/10/1986"
0;17.7;16.6;19.2;1.9;3.99;68.62;73.9178163421616;79.2499382755976;"04/10/1986"
0;16.7;14.41;19.8;1.2;9.669;62.35;77.5132918708564;89.77369249121;"05/10/1986"
9.1;19.5;15.6;22.3;4.482;3.825;73.19;91.8064332248834;100;"06/10/1986"
0;17.4;12.4;21.79;2.5;13.45;60.43;83.3183036482309;100;"07/10/1986"
0;21.3;16.52;26.12;3.3;11.3;62.95;78.0983761484402;100;"08/10/1986"
0.6338;18.1;14.6;21.9;0.9;12.09;59.66;72.9586736350813;91.1882324041361;"09/10/1986"
0.3829;13.5;10.9;16.18;4.7;11.65;60.76;74.9524909209298;88.9515743757013;"10/10/1986"
0;11.7;8.1;16.7;1.9;13.9;51.93;68.2561126593186;86.9041588956845;"11/10/1986"
6.567;15;13;17.4;3.7;2.183;80.19;88.1294947291892;100;"12/10/1986"
0;17.6;13.8;20.2;2;10.84;63.73;81.3819213193161;100;"13/10/1986"
0;13.7;10.4;17.1;9.681;10.67;59.07;71.5081530560459;88.8915304963136;"14/10/1986"
0;11.7;9.1;16.18;3.5;11.3;53.49;70.8995848932588;84.3522156622625;"15/10/1986"
27.05;12.8;11.96;13.8;1.9;2.784;88.41;98.0436464776221;100;"16/10/1986"
1.487;11.1;9.5;12.26;6.2;4.935;66.96;74.2818267002503;82.670735611329;"17/10/1986"
0;9.9;7.74;14.3;5.3;11.65;50.46;65.4169094878049;75.7148540934657;"18/10/1986"
0;11.3;9;15.2;4.874;10.67;56.04;72.2552050154023;84.2850290803447;"19/10/1986"
8.155;11;6;11.9;1.1;2.339;86.08;86.4495261723621;100;"20/10/1986"
13.46;14.8;10;17.8;2.6;3.081;80.28;94.9656498751278;100;"21/10/1986"
0;13.6;9.799;18.3;1.9;8.671;55.74;75.3238439366489;96.8485707850634;"22/10/1986"
0;14.4;9.8;17.9;3.6;7.506;53.82;66.7926581117466;90.4514064680299;"23/10/1986"
1.1;15.4;9.7;19.7;3.7;7.922;51.75;70.4383905039184;100;"24/10/1986"
32.02;14.5;8.2;17;2.2;5.699;83.28;87.8509225891876;100;"25/10/1986"
0;11.1;6.909;15.65;1.4;9.92;61.6;80.1286526477625;100;"26/10/1986"
3.469;12.1;8.903;13.7;1.3;4.542;80.21;93.5161188274751;100;"27/10/1986"
0;11.14;9.5;13.8;6.605;7.32;60.52;68.6224587979474;76.5754505546319;"28/10/1986"
1.487;9.598;7.209;13.9;4.7;8.478;55.43;71.2989390634895;83.8579117570003;"29/10/1986"
1.306;11;8;15.91;1.2;6.353;63.55;88.0513631267193;100;"30/10/1986"
17.7;11.6;6.6;12.16;2.9;1.602;90.8;100;100;"31/10/1986"
