"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;21.3;18.6;24.9;2.192;24.54;65.68;79.6423308663665;94.1427763447825;"17/06/1975"
0;21.6;19.1;25.3;1.4;21.02;53.73;66.318505590358;77.3905209422524;"18/06/1975"
0;21.86;18.7;25.4;2.7;26.7;58.46;71.8006202028271;87.2831723538783;"19/06/1975"
0;23.2;17.81;27;1.9;25.43;53.97;72.3213497339672;100;"20/06/1975"
10.45;21.3;20.1;22.7;0.8077;13.1;78.75;84.0812006804047;90.5308257220123;"21/06/1975"
0;22.64;18;27.09;1.7;26.7;57.58;79.6172922076956;100;"22/06/1975"
0;21.8;20.7;25.9;1.6;15.58;63.89;87.4128429501128;93.5131967552654;"23/06/1975"
0;21.8;18.43;23.1;2.8;11.03;63.92;70.0675393525886;86.312020948947;"24/06/1975"
0;21.32;16.7;26.1;5.3;27.39;31.35;40.9160722573273;54.5902059979665;"25/06/1975"
0;21.7;16.72;28.1;1.9;23.61;39.02;60.4465380501916;82.4405657413663;"26/06/1975"
0;22.4;17.7;26.8;1.8;26.47;48.36;64.0635241713875;85.6983174443741;"27/06/1975"
0;22.64;17.9;28.21;1.8;26.25;38.09;53.7994733272403;72.1103137061729;"28/06/1975"
0;25.1;17.4;31.7;1.2;24.54;42.54;61.2597654159745;98.2434328450597;"29/06/1975"
0;25.6;23.33;32.9;2.9;27.97;39.14;55.6441775660796;63.7387746501142;"30/06/1975"
0;23.9;20.3;28.1;2.42;28.81;47.43;59.8848831753076;74.5722111577689;"01/07/1975"
0;22.8;19.8;25.76;3.2;26.94;54.34;68.6329250974874;82.491012519197;"02/07/1975"
0;22.4;19.4;25.7;3.2;23.7;62.19;72.5451738504163;87.242967107513;"03/07/1975"
0;23.1;18.2;28.21;1.5;22.65;46.74;68.7816025821094;93.0249315439699;"04/07/1975"
0;23.9;20.4;29.4;1.6;29.05;51.92;74.279231241299;91.9274378433251;"05/07/1975"
0;22.4;19.4;25.9;3.7;24.95;57.32;66.8907407310638;80.4429348454017;"06/07/1975"
0.1;21.9;17.7;25.4;4.993;20.54;46.53;60.2584872095156;78.1906620288247;"07/07/1975"
0;19.6;19;19.75;2.4;3.326;67.5;72.3757145771311;75.1306691557518;"08/07/1975"
0;21.5;19.2;25.9;2.4;21.49;43.54;53.221546136571;61.3445605220254;"09/07/1975"
0;21.79;17.4;27.4;2.3;25.51;43.8;62.1128936430876;81.5879727358513;"10/07/1975"
0;22.7;18.2;27.9;2.85;23.32;45.88;63.6750831858404;84.0577336164288;"11/07/1975"
0;23.1;18.9;28.7;3.8;19.63;47.08;58.7497510739057;76.048990245001;"12/07/1975"
4.72;21.79;19;26.04;3.6;11.02;58.12;73.1694756756444;86.9231433865164;"13/07/1975"
0;21.4;19.7;23.7;2.259;27.22;63.63;75.1915932513605;83.5014551101011;"14/07/1975"
24.99;21;18.5;27.3;4.9;7.331;72.19;90.1650390074062;100;"15/07/1975"
34.4;20.6;17;28.35;2.5;16.57;48.75;79.3831020893517;99.416792759082;"16/07/1975"
0;20.06;15.2;24.6;2;21.89;56.49;81.3811048989267;100;"17/07/1975"
0;22.6;18.07;28.1;1.48;26.18;50.33;72.9172216187243;96.4608111490511;"18/07/1975"
0;21.7;17.63;26.6;1.8;21.21;52.76;72.6312644345952;93.5132720618745;"19/07/1975"
0;23.9;18.9;30.1;1.3;24.71;44.22;63.0164779835577;85.6017584013897;"20/07/1975"
0;25.6;19.7;31.3;1.2;26.18;42.98;58.5728184906101;83.7854736648974;"21/07/1975"
0;26;21.5;33.16;1.5;24.95;48.13;67.4299797248586;88.3954276728004;"22/07/1975"
0;24.6;20.7;30.4;1.6;14.13;46.13;69.3310995367307;87.8396623339966;"23/07/1975"
0;25.2;20.6;29.3;2.2;24.26;61.58;76.806533078103;100;"24/07/1975"
0;23.4;21;28;5;15.83;56.14;67.2070096351591;77.7804515274645;"25/07/1975"
0;23.3;19.4;28.8;4.9;23.7;37.24;51.5220429412441;65.4322253306348;"26/07/1975"
0;23.7;17.1;31.49;1.4;25.14;40.18;58.1628445185491;87.4222185117002;"27/07/1975"
0;24.4;17.9;30.9;1.9;24.46;42.64;60.4084160087213;90.0286340816462;"28/07/1975"
0;23.6;18.4;29.4;2.1;23.49;44.57;67.2408272310721;92.5577614352097;"29/07/1975"
0;24.2;19.3;29.4;4.4;21.77;48.81;66.7483489260879;90.044217242609;"30/07/1975"
0;24.93;19.7;30.6;2;22.47;48.12;64.9827163709941;89.3238354834245;"31/07/1975"
0;24.3;20.4;27.8;4.199;28.06;46.59;58.9475664374443;74.7250400812236;"01/08/1975"
0;23.3;20.4;25.7;6.513;21.3;49.51;58.3289905714029;69.6255150529327;"02/08/1975"
0.08522;22.4;17.1;26.7;5;27.72;39.69;51.4974488667839;71.5508233918418;"03/08/1975"
0.08522;23.4;16.5;29.88;1.881;29.49;33.11;40.2166292703062;61.6704753326073;"04/08/1975"
0;23;16.8;31.1;2.1;28.06;42.12;62.8184186859055;92.2532119423675;"05/08/1975"
0;24.7;19.3;31.3;1.3;22.47;54.32;82.3770483865207;100;"06/08/1975"
0;24.2;21.5;29;2.82;21.3;63.08;84.2853039794255;99.2621553018793;"07/08/1975"
0;24.3;22.19;29;3.119;23.97;53.36;67.6368346475135;76.8288817907498;"08/08/1975"
0;23.57;20.1;28.1;5;21.64;47.24;61.8703300004816;76.4698022931152;"09/08/1975"
0;21.69;19.1;25.01;4.5;11.17;40.32;49.9119149911426;58.566198038775;"10/08/1975"
0;21.2;17;24.5;5.751;24.4;41.6;47.2249551425665;61.3658984746415;"11/08/1975"
0;21.2;17;25.2;5.4;21.12;49.13;62.6494436437639;81.4090640537356;"12/08/1975"
0;20.25;16.2;24.6;3.5;21.3;42.66;59.9178638076033;77.2683293937906;"13/08/1975"
0;20.9;17;26;2.7;23.52;47.07;64.7639741210382;82.6202331025772;"14/08/1975"
0;22.9;17.4;29;1.7;21.96;54.04;73.9373488566408;100;"15/08/1975"
0;22.9;20.2;27;4.704;20.69;51.39;63.9000765572389;75.3787244880869;"16/08/1975"
0;20.06;16.7;23.4;6.181;22.07;47.46;55.3766477447901;68.3663462364609;"17/08/1975"
0;18.8;16.3;22.6;4.891;20.21;43.22;57.0975972953903;66.8579398883637;"18/08/1975"
0;18.61;13.8;22.6;2;25.47;34.05;49.5346200105993;67.3259911162982;"19/08/1975"
0.2949;19.7;14.7;25.9;1.6;20.42;36.81;49.1778127629728;67.4880542224381;"20/08/1975"
0.08522;22;14.99;29.3;2;22.73;27.87;43.2563970697224;67.1175876693619;"21/08/1975"
0;23;16.6;30.3;2.6;19.68;34.35;51.8092442938604;77.058616228787;"22/08/1975"
4.427;21.6;18.9;26.5;3.2;12.08;59.28;82.9928727102195;98.0651356054281;"23/08/1975"
0;19.7;18.1;24.9;3.9;16.89;57.14;75.9749634080002;83.9597556351225;"24/08/1975"
0;21.5;18.5;26.3;4;19.21;49.78;64.5013365117846;77.6698281155243;"25/08/1975"
0;20.9;18;25.7;3.9;17.26;51.35;66.5902614906327;79.7515941822974;"26/08/1975"
0;20.45;17.6;24.5;3.8;8.871;61.42;72.4612665736181;86.564451632188;"27/08/1975"
0;21.6;18.3;26.9;4.1;18.51;39.89;58.2718602453946;71.4901204376184;"28/08/1975"
0;21.4;15.67;26.8;2;18.37;46.29;57.0650484496933;81.7073003339955;"29/08/1975"
0;20.25;18.4;24.5;2.4;14.16;51.45;65.1060329793532;73.0528687800195;"30/08/1975"
0;21.88;16.4;26.7;1.4;17.26;44.71;61.021267380356;85.8748116557267;"31/08/1975"
1.372;22.9;18.5;28.9;3.5;16.95;43.44;64.4252826659285;84.4802859502845;"01/09/1975"
0;22.6;17.5;28;3.8;16.12;42.8;65.7265257622731;90.1277116342502;"02/09/1975"
0;19.9;15.65;23.5;5.8;23.88;38.16;47.0848246546242;61.5446729548477;"03/09/1975"
0;17.6;13.3;21.2;5.9;20.57;29.86;39.9783627416382;52.6840353541292;"04/09/1975"
0;18.7;15.2;23.4;4.8;14.78;58.62;76.7789637329354;95.8621768460217;"05/09/1975"
0;18.85;14.91;22.9;4.212;12.15;63.61;72.6559741678375;93.2947160026558;"06/09/1975"
0;17.5;13.6;21.03;2.8;17.79;46.34;58.2244574707701;74.769222690658;"07/09/1975"
0;16.9;13.25;21.8;5;16.03;43.52;52.7925105269044;66.7743250358714;"08/09/1975"
0;18.4;14.7;23.2;6.091;16.52;35.94;45.8399628805161;58.0069862526962;"09/09/1975"
0.1;17.5;11.4;27.9;1.8;20.82;27.88;52.3816392753129;77.7268922316344;"10/09/1975"
0;19.2;11.7;27.7;2.3;19.51;37.3;62.3919960031776;100;"11/09/1975"
0;19.8;14.5;25.5;4;17.27;39.91;54.3495105579859;76.0255961552722;"12/09/1975"
0;14.9;12.1;18.82;4.7;15.28;42.95;51.9343560690403;62.3325340184615;"13/09/1975"
0;13.7;11.35;17.7;5.1;17.79;48.26;64.8439009320381;75.6677455590866;"14/09/1975"
2.519;14.7;12.2;20;5.5;11.93;54.28;77.1834937187311;90.8489909175856;"15/09/1975"
0;14.3;9.7;19.4;3.2;19.89;40.8;56.2570394721437;76.2024945320978;"16/09/1975"
0;14.8;8.599;23.8;1.4;19.11;32.71;50.1403915489129;75.5598703366093;"17/09/1975"
6.1;16.2;9.196;20.4;4.2;3.691;60.88;82.5694093739624;100;"18/09/1975"
80.34;15.3;13.8;18.09;3.9;2.377;96.58;100;100;"19/09/1975"
0;16.8;16.5;18.13;3.7;11.93;74.98;81.2816388138569;82.846638832006;"20/09/1975"
0;16.53;12.6;22.6;5.06;15.44;44.58;62.2547766349108;80.2571779390267;"21/09/1975"
0;17;12.2;23.1;3.9;12.41;53.02;87.389211232391;100;"22/09/1975"
0;13.64;12.7;16.31;3.4;8.885;60.55;82.4340418229586;87.6566301240057;"23/09/1975"
0.4;12.6;14.5;16.19;1.6;2.26;73.63;85.8430060249835;75.8479201320581;"24/09/1975"
0;13;9.548;14.81;4.912;6.11;58.89;71.0196650712156;89.300784678354;"25/09/1975"
0;13.9;6.802;19.6;1.5;15.1;53.22;80.7439535530608;100;"26/09/1975"
0.1;18.1;15.2;20;2.9;3.218;84.34;89.766318174374;100;"27/09/1975"
2.519;16;11.3;17.88;3.1;9.206;72.94;79.7223865300298;100;"28/09/1975"
0;16.3;11;19.7;4.2;10.96;64.15;81.2091378231012;100;"29/09/1975"
0;16.8;12.97;20.5;2.3;10.51;61.09;75.574376394523;96.7399305646796;"30/09/1975"
0;16.3;11.8;21.96;1.9;16.24;51.29;79.0898739123955;100;"01/10/1975"
4.851;17.24;15.3;18.4;5.2;2.585;88.51;96.260234412938;100;"02/10/1975"
96.82;15.36;12.7;17.2;7.592;2.018;92.32;90.2775839881691;100;"03/10/1975"
14.64;15.3;14.5;14.9;4;2.431;86.19;87.1200261055458;91.7301824293618;"04/10/1975"
0;16.4;14.29;22.5;1.7;6.137;57.34;75.4943399171224;86.4514266000578;"05/10/1975"
0.1;16.5;12.4;21.31;2.2;14.43;58.94;86.7363154403416;100;"06/10/1975"
0;17.1;16.29;19.3;3;6.537;76.46;85.6670879297254;90.1921459883791;"07/10/1975"
0;16.9;15.61;18.9;3.6;6.732;74.36;83.8653510182089;91.0559611228317;"08/10/1975"
15.99;15.5;14.3;16;3.2;2.349;91.68;96.5317007858776;100;"09/10/1975"
11.78;15.9;16.2;16.1;2.3;1.88;95.28;97.4278286979778;95.5787375389919;"10/10/1975"
27.27;16.7;16.6;16.71;2.5;2.585;89.27;87.3546166958667;87.9116994370062;"11/10/1975"
64.9;15.5;15.5;17.3;4.9;1.721;93.9;92.3113311254403;92.3113311254403;"12/10/1975"
86.51;15.6;13.8;15.5;5.9;1.559;90.68;83.3161035468373;93.5829210668397;"13/10/1975"
11.11;16.4;14.7;18.2;3.12;7.278;80.28;88.3388630280217;98.5134606105759;"14/10/1975"
0;15.1;13.4;18.5;3.5;10.27;67.62;90.6122100311615;100;"15/10/1975"
4.5;12;11;13.6;1;6.009;85.38;100;100;"16/10/1975"
0;13.2;11.3;17.51;1.2;10.37;63.75;85.2420421507046;96.5999506405378;"17/10/1975"
0;14.1;11.82;17.8;1;11.65;63.55;78.6792522042587;91.3437414116294;"18/10/1975"
0;14;9.902;17.4;1.6;10.52;65.85;87.9599481078697;100;"19/10/1975"
0;15;13.1;17.2;0.8;4.401;80.06;95.3262748540216;100;"20/10/1975"
0;13.8;9.394;18.3;4.6;12.29;54.4;74.143290001962;99.2463148012839;"21/10/1975"
0;7.691;4.649;12.44;3.4;11.81;38.85;57.2364388228246;70.6397045209681;"22/10/1975"
1;7.914;3.301;14.9;1.5;11.12;50.98;85.2610948999038;100;"23/10/1975"
0;11.6;7.8;17.6;0.9;10.1;53.78;78.6849554794244;100;"24/10/1975"
3.095;10.6;6;18;0.6;10.96;58.54;98.1568203220449;100;"25/10/1975"
0.4;12.1;8.9;15.91;1.6;4.935;71.69;94.2665568180659;100;"26/10/1975"
0.5;13.9;12.3;15;3.53;3.293;81.98;88.3380722146349;98.0806388289886;"27/10/1975"
19.99;12.8;12.1;12.2;0.9;1.559;95.28;100;100;"28/10/1975"
1.731;12.9;10.5;14.7;0.6281;4.603;80.21;90.3818498314016;100;"29/10/1975"
3.469;11.8;10.6;14.81;0.9;4.966;75.97;92.5008058771043;100;"30/10/1975"
0;12.21;9.2;16.7;1.8;8.426;62.14;84.2215504813893;100;"31/10/1975"
0;9.7;7.807;14.4;1.6;10.37;56.08;74.5635855668678;84.7616679646807;"01/11/1975"
0;9.7;7.547;11.62;2.5;3.269;77.3;86.9163539659565;100;"02/11/1975"
65.14;11.5;10.7;9.396;4.5;1.098;97.15;99.3998991924071;100;"03/11/1975"
21.03;7.8;7.691;7.3;2.9;0.9712;93.88;94.0295073941422;94.7318933228094;"04/11/1975"
0;8.4;3.2;10.4;4;10.51;56.3;66.4425479258797;95.3087725413642;"05/11/1975"
0;3.404;1.418;7.1;3.68;9.518;48.02;59.5054549984289;68.5642576257059;"06/11/1975"
0;4.51;1.6;10.21;3.012;9.518;44.33;68.0430947792204;83.6520144606105;"07/11/1975"
0;7.3;2.3;12.4;2.1;9.655;56.92;79.5426100495656;100;"08/11/1975"
0;9.328;5.506;12.6;3.5;6.096;64.2;80.4120183030292;100;"09/11/1975"
8.156;11.1;10.5;13.3;5;1.469;74.16;81.6705371275917;85.0004100628503;"10/11/1975"
16.88;11.57;11.4;13.82;2.7;1.905;92.02;100;100;"11/11/1975"
18.86;14.4;12.3;15.1;4.9;1.331;88.96;93.7263032316254;100;"12/11/1975"
33.67;14;13.1;15.8;11.12;0.6611;84.38;94.2508126010372;99.9426062866248;"13/11/1975"
110.2;15.05;14.9;15.19;7.8;1.625;88.04;88.8465193338349;89.7091692350194;"14/11/1975"
0.1;10.8;9.446;14.5;1.8;8.354;63.91;75.5275022016646;82.6962651149164;"15/11/1975"
0;11.9;11.1;14.6;3.1;5.376;71.94;89.0140687737271;93.8575920561615;"16/11/1975"
0;12;10.5;13.8;1.5;6.415;78.83;90.3577712352886;99.8154641653317;"17/11/1975"
0;8.2;4.198;10.9;7.004;6.675;57.18;66.212636183034;87.3229955735495;"18/11/1975"
0.4;7.2;3.338;9.5;1.428;1.688;75.53;86.5097943034673;100;"19/11/1975"
0;11.1;8.8;13.3;3;5.08;71.18;86.2961905670792;100;"20/11/1975"
3.5;9.7;9.8;10.04;2.375;2.129;87.42;92.0768855011021;91.4604583027915;"21/11/1975"
0.1;9.8;6.669;11.93;1.7;5.967;72.49;86.5901014470088;100;"22/11/1975"
0;7.2;5.876;9.815;2.9;7.238;61.15;76.1093589215291;83.3848996717029;"23/11/1975"
6.6;7;4;12.47;2.6;2.129;70.82;98.8680660643626;100;"24/11/1975"
2.4;4.6;3.4;5.9;4.8;3.096;77.57;89.0068498779807;96.8544533123316;"25/11/1975"
20.51;3;0.5041;3.995;3.4;0.8423;91.14;94.7342523898309;100;"26/11/1975"
38.22;3.6;3.004;5.995;2.7;1.331;84.55;93.3086638827449;97.3315393234938;"27/11/1975"
0.4093;2.992;4.7;5.2;1.4;3.504;77.68;95.4554489297282;84.6257945139432;"28/11/1975"
0;5.4;5.4;8.2;3.3;2.399;70.64;80.2811570018663;80.2811570018663;"29/11/1975"
3.203;4.4;-2.39;12.7;4.2;5.277;58.08;92.8562445382276;100;"30/11/1975"
0;5.2;4;8.4;4.9;9.232;62.48;72.2843708918858;78.6246416040235;"01/12/1975"
0;3.1;-0.9;7.2;2.9;9.581;57.11;70.9060630554579;94.6252963514976;"02/12/1975"
1.7;3.8;-0.3576;7.8;2.1;2.914;67.56;82.2617667697918;100;"03/12/1975"
0.4493;8.8;6.906;10.2;1;3.574;82.3;92.4563937455751;100;"04/12/1975"
0;8.5;7.779;9.748;0.6;3.612;86.61;95.1192667814446;99.9030948242121;"05/12/1975"
0;8.5;7.5;10.4;1.3;3.659;80.51;93.6651581632601;100;"06/12/1975"
0;10.11;8.4;13.3;0.9;5.622;70.37;93.6109582358206;100;"07/12/1975"
0;10.5;9.3;14.2;1.1;5.784;70.2;94.1410673600485;100;"08/12/1975"
0;11.5;9.3;15.79;2.4;3.368;57.84;78.6910863576386;91.1527383096969;"09/12/1975"
0;8.5;6;13.1;0.9918;5.965;59.5;81.2391390624105;96.426813155273;"10/12/1975"
0;9.5;4.1;11.8;1.3;4.604;69.15;84.2906537119828;100;"11/12/1975"
0;9.905;7.4;11.2;4;2.914;75.69;83.8578595354096;99.3748835019915;"12/12/1975"
0.1;7.6;6.5;9.6;2.062;5.965;73.4;83.9540166518377;90.5408869126369;"13/12/1975"
