"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;20.46;17.61;24.26;5.556;24.71;55.27;66.5297573524153;79.4773855527663;"29/06/2042"
0;20.67;17.49;25.07;5.377;23.85;49.25;58.9801512474692;71.9193998997055;"30/06/2042"
0;22.82;17.84;26.44;3.001;32.06;43.64;55.0802636403207;74.9196523263545;"01/07/2042"
0;23.19;18.35;27.86;2.507;30.72;41.83;56.2979489391895;75.8391117623656;"02/07/2042"
0;23.96;20.74;28.12;2.7;28.68;44.27;56.7680598504139;69.0468351970695;"03/07/2042"
0;25.4;20.13;30.21;1.733;32.67;43.63;57.8156350614868;79.5774704008791;"04/07/2042"
0;23.82;21.22;26.99;2.146;23.78;61.88;71.987424740339;84.3007566964156;"05/07/2042"
0;23.46;21.42;27.35;1.799;18.43;61.84;77.5702383198739;87.8077078420424;"06/07/2042"
0;23.92;21.92;28.72;2.697;12.73;52.33;67.27586563209;75.9357907670579;"07/07/2042"
0;23.91;20.42;27.84;3.39;32.67;44.82;55.7857741791406;68.9963331233533;"08/07/2042"
0;23.83;19.3;27.43;3.61;28.68;51.47;65.5993881271581;86.5501813269702;"09/07/2042"
0;26.35;21.01;33.36;1.462;29.67;41.85;62.1093625628769;85.6565618136224;"10/07/2042"
0;25.14;21.42;29.31;1.36;27.72;55.13;69.8373574064242;87.4245469350953;"11/07/2042"
0;24.69;20.47;28.08;1.552;30.27;55.36;69.4308948773881;89.703242186429;"12/07/2042"
0;24.7;19.62;30.83;1.369;20.09;47.63;68.4467909988445;93.265172830251;"13/07/2042"
0;26.02;21.43;30.83;2.796;11.77;43.64;59.0707030475184;77.8616839265312;"14/07/2042"
0.075;27.76;22.93;32.67;4.099;28.16;41.33;54.8618575040454;73.1041712498394;"15/07/2042"
0;28.53;21.13;35.83;2.799;27.72;34.99;43.513214848561;67.671074633448;"16/07/2042"
0;27.68;22.57;35.44;1.462;29.67;32.76;48.6625056472653;65.9653912026162;"17/07/2042"
0;27.28;22.67;33.68;1.733;19.97;41.85;59.390304283052;78.1706641256275;"18/07/2042"
0;24.89;22.01;28.83;1.991;22.5;63.48;75.6490112382203;89.9958334666373;"19/07/2042"
0;24.81;22.01;29.58;2.339;27.72;55.57;72.3690310964397;85.6839181054706;"20/07/2042"
0;25.24;22.66;29.27;2.328;26.33;54.72;71.2486513780074;83.1918451481291;"21/07/2042"
0;27.03;21.29;32.94;1.47;25.15;49.85;67.7034839790765;95.5264121655361;"22/07/2042"
0;28.19;22.92;34.09;1.563;25.46;46.67;65.0155853254185;88.8855569600091;"23/07/2042"
0;28.65;22.67;35.47;2.237;21.41;43.23;63.4266523162749;90.4199657713541;"24/07/2042"
0;29.01;23.96;35.33;3.401;24.39;44.04;61.7121299173973;83.0992428668547;"25/07/2042"
1.345;29.35;24.24;35.48;2.705;25.46;31.18;45.5638620530429;61.5284200843988;"26/07/2042"
0;28.96;24.19;32.81;3.18;15.16;47.85;57.5690278636147;76.2370175678315;"27/07/2042"
0;28.06;24.19;32.63;2.328;20.69;48.52;65.2944918351464;82.0681775517733;"28/07/2042"
0;27.53;24.94;30.7;2.708;20.2;52.57;67.610617555865;78.7794325971058;"29/07/2042"
0;25.9;23.96;29.12;3.797;13.81;46.94;53.5911051077738;60.1621000729074;"30/07/2042"
0;25.09;21.21;29.31;2.79;24.85;43.67;56.0773723262688;70.8974881969655;"31/07/2042"
0;24.2;21.07;28.51;2.433;15.96;50.1;64.320155149472;77.7729374888431;"01/08/2042"
0;24.62;20.12;29.09;1.661;17.68;55.26;74.4576870153659;97.8903589551469;"02/08/2042"
0;26.34;22.47;29.7;2.319;22.54;67.09;82.8138275679549;100;"03/08/2042"
0;25.69;23.83;29.48;2.783;6.418;77.78;100;100;"04/08/2042"
0;27.35;23.78;30.84;1.553;17.74;59.48;74.236482699288;91.7504538354111;"05/08/2042"
0.05;26.95;21.78;34.05;1.202;21.43;41.87;60.9632210110005;83.0843476171956;"06/08/2042"
0;27.26;23.35;32.03;2.213;23.54;50.12;66.1665933906139;83.4816956714958;"07/08/2042"
0.4;25.35;24.22;26.74;2.072;7.143;75.3;79.0969654111023;84.6154742849612;"08/08/2042"
0;27.14;23.09;32.15;4.327;24.4;47.85;64.0497540761481;81.5148225508361;"09/08/2042"
0;26.69;21.07;32.68;3.193;24.95;33.91;51.1504811821564;71.705082466643;"10/08/2042"
0;26.51;22.46;33.88;2.321;16.02;34.83;52.3068390544307;66.6472833192987;"11/08/2042"
0.05;26.67;23.1;33.05;2.45;16.41;43.35;59.5982573091441;73.7398740171986;"12/08/2042"
0.05;27.14;22.19;32.06;1.901;23.36;61.93;80.186847105949;100;"13/08/2042"
0;22.47;18.91;24.94;7.169;20.38;45.39;59.76043937165;74.412860455465;"14/08/2042"
0;21.6;17.68;25;6.191;21.01;47.32;59.7750797054427;76.2509194885786;"15/08/2042"
0;22.81;17.72;27.73;3.114;20.89;45.11;61.0222436928926;83.5811701057218;"16/08/2042"
0;23.83;20.12;27.11;3.964;11.33;56.6;66.0959352197943;82.8781978998346;"17/08/2042"
0;24.8;20.35;29.59;2.442;21.79;44.34;56.8990417804742;74.54686684701;"18/08/2042"
0;24.31;20.11;28.87;1.996;23.54;44.72;58.8586604390172;76.007162060111;"19/08/2042"
0;23.97;20.99;29.25;4.243;14.56;47.28;63.1897223653254;75.7301108864414;"20/08/2042"
1.788;26.8;21.8;33.64;5.455;20.01;34.82;54.7513331641165;73.8735232354986;"21/08/2042"
0;27.23;22.01;33.78;5.515;23.18;28.8;43.6430543206647;59.6214696867613;"22/08/2042"
0.6882;26.62;22.76;32.55;2.866;22.17;32.81;46.2768447836259;58.2765430341875;"23/08/2042"
0.1286;26.27;22.01;32.62;2.615;20.56;35.4;50.4759708391044;65.1715207444916;"24/08/2042"
19.13;21.47;21.9;22.51;7.159;6.319;88.49;100;100;"25/08/2042"
181.6;22.7;17.69;23.68;7.715;2.971;77.21;72.7715236409604;99.1989825072468;"26/08/2042"
78.15;22.18;18.15;22.78;1.458;7.942;74.47;90.4706584409306;100;"27/08/2042"
0.05;22.93;20.86;25.85;1.381;18.23;74.48;82.8902276402561;94.0508377038237;"28/08/2042"
0;22.23;19.43;25.29;0.9394;12.52;68.73;82.2336805172437;97.6945697504338;"29/08/2042"
0;22.7;20.71;25.02;1.302;12.9;72.54;79.8596590605345;90.1870106469803;"30/08/2042"
0;23.75;20.73;27.74;1.543;17.84;76.39;87.9246351130078;100;"31/08/2042"
0.18;24.44;22.79;26.38;2.207;8.724;81.56;90.7416896373345;100;"01/09/2042"
0;22.63;19.73;26.27;2.791;21.53;54.86;69.1068066476155;82.5665327337875;"02/09/2042"
0;20.97;16.82;26.83;2.699;25.11;39.65;57.7175761932759;74.7978735433012;"03/09/2042"
0;21.44;16.11;26.16;4.06;20.11;37.68;49.4119003699116;68.9549647548555;"04/09/2042"
0;24.29;18.65;29.94;2.691;20.54;46.35;62.3640757850174;88.0873023870904;"05/09/2042"
0;23.63;20.18;29.1;1.385;21.26;50.48;71.75416405811;88.5675990276842;"06/09/2042"
0;23.94;18.37;28.35;0.8717;20.95;57.54;73.7172803093586;100;"07/09/2042"
0;25.57;19.97;30.01;1.2;19.75;52.12;66.7825513553779;93.7760913849063;"08/09/2042"
0;25.07;21.16;29.72;2.8;14.75;48.06;63.5720360908317;80.5238353520349;"09/09/2042"
0;24.1;19.95;29.07;2.689;19.41;45.5;57.8672260631547;74.5266086814178;"10/09/2042"
0;24.27;20.23;29.39;1.392;19.72;47.94;64.9106122274241;83.0034488022364;"11/09/2042"
7.795;20.98;15.58;25.58;4.202;12.28;65.75;89.2918090552309;100;"12/09/2042"
0;16.46;15.2;18.35;4.804;10.74;61.6;69.6007745076657;75.4442879981092;"13/09/2042"
0;19.34;15.55;23.1;3.849;13.77;52.97;69.8811890080786;88.7868279442958;"14/09/2042"
0;20.35;18.56;24.14;4.802;18.65;58.62;76.2519644418639;85.2306662482026;"15/09/2042"
0.18;20.12;16.32;23.01;5.346;18.2;61.9;79.9034378750492;100;"16/09/2042"
0;18.1;14.8;21.63;4.693;14.75;54.6;69.8984582427731;86.2426352418838;"17/09/2042"
0;16.32;15.11;18.77;6.368;13.06;61.07;68.564377064246;74.0887072984503;"18/09/2042"
0;16.32;14.51;20.97;4.802;17.7;45.61;64.1643830961165;72.0701093700771;"19/09/2042"
0;17.21;12.44;23.76;2.266;18.65;42.91;62.1568678739895;84.5485205186978;"20/09/2042"
0;16.56;14.51;20.54;4.345;10.01;61.24;78.7166386175726;89.776904650571;"21/09/2042"
0;18.41;16.6;21.55;5.69;15.25;65.04;77.2626828502949;86.6176116140866;"22/09/2042"
0;19.6;17.61;23.4;4.906;13.84;58.78;76.6625288660036;86.8335553386807;"23/09/2042"
0;20.15;16.71;24.55;3.662;14.76;51.57;67.3742313633487;83.5895566304085;"24/09/2042"
0;20.04;17.85;24.54;4.873;16.66;54.64;72.3742978271266;82.9790885617439;"25/09/2042"
0;20.57;15.7;27.23;2.6;16.03;39.83;57.9317825837107;78.6721847710139;"26/09/2042"
0;19.59;16.12;24.42;1.196;14.92;47.25;70.5833621391403;87.8221112106846;"27/09/2042"
0.287;21.77;15.32;29.26;0.9778;14.82;42.02;68.0707781515929;100;"28/09/2042"
0.18;22.12;18.9;29.27;2.795;15.05;35.07;56.8796532529572;69.3769787357732;"29/09/2042"
0.05;22.64;18.32;30.68;2.033;14.55;35.76;58.7081194886679;76.6397970763955;"30/09/2042"
0;21.74;18.36;24.09;4.823;6.385;54.25;56.5854752531107;69.7547879184903;"01/10/2042"
0;21.3;16.91;25.75;4.001;12.67;49.15;64.7174352597453;85.0979355553166;"02/10/2042"
0;18.28;14.77;23.13;2.563;14.94;50.65;70.4704409979591;88.1072555389324;"03/10/2042"
0;18.59;15.51;24.3;4.095;10.26;49.98;68.4674644155723;83.2248554768012;"04/10/2042"
0.1;18.74;15.69;19.29;2.014;2.58;72.78;75.2905620342463;91.3218631776052;"05/10/2042"
0.2;17.24;15.43;20.82;2.161;8.753;72.9;84.9939763405115;95.3858050795127;"06/10/2042"
0.1;16.53;15.3;19.39;0.9818;7.84;68.99;84.17913421931;91.0668173452354;"07/10/2042"
0;17.44;12.66;24;0.8477;10.08;61.94;89.5701237617596;100;"08/10/2042"
0;18.05;15.39;22.23;0.9581;6.878;71.18;86.2706321710795;100;"09/10/2042"
2.629;17.91;15.96;21.12;2.65;7.403;73.32;85.4455896083654;96.6953556420585;"10/10/2042"
0;17.31;14.88;20.45;1.595;9.685;73.2;87.8349395527836;100;"11/10/2042"
0.84;19.23;18.79;20.47;3.923;3.339;92.78;94.0200452646204;96.6374108007346;"12/10/2042"
0.84;19.08;18.22;20.32;3.614;2.618;94.87;93.2797221724372;98.437494498087;"13/10/2042"
0;19.57;16.22;21.12;2.625;10.37;73.05;84.8941036246941;100;"14/10/2042"
0;17.54;16.01;22.09;2.989;10.61;65.72;84.4543396504962;93.0724666303858;"15/10/2042"
0;18.43;17.23;21.12;2.16;4.51;83.9;96.9184847877312;100;"16/10/2042"
0;20.2;16.56;23.12;1.162;7.403;71.87;86.4618063534586;100;"17/10/2042"
0.75;17.58;16.13;19.48;0.96;2.024;91.01;100;100;"18/10/2042"
7.14;18.86;18.9;20.9;2.445;4.683;85.21;96.3652176374272;96.1247295736617;"19/10/2042"
10.53;17.56;15.76;20.62;1.575;6.026;72.79;84.6725157135742;94.936629187153;"20/10/2042"
11.67;15.86;14.78;16.44;1.686;2.522;87.99;95.4163464861851;100;"21/10/2042"
11.23;14.47;12.87;18.25;2.355;3.746;76.49;91.6116148267356;100;"22/10/2042"
0;12.77;10.79;14.54;2.991;3.945;70.22;82.9355005040208;94.5289466227046;"23/10/2042"
0;13.6;11.73;16.64;7.412;10.08;52.65;63.9488761179302;72.2970809521882;"24/10/2042"
0;12.41;10.25;15.43;4.74;8.753;48;68.9352174123232;79.5529386841391;"25/10/2042"
0;15.61;11.61;17.91;1.905;4.098;66.72;77.1512710563355;100;"26/10/2042"
0;17.53;17.65;17.8;3.584;1.866;85.35;89.387806809587;88.7134984151924;"27/10/2042"
0;19.2;16.41;20.84;4.225;7.84;68.99;79.5464987784114;94.8317707489229;"28/10/2042"
0;17.05;14.9;21.34;1.385;9.255;61.69;81.1514762514769;93.104766140441;"29/10/2042"
0;16.72;15.14;19.3;1.268;6.385;78.41;91.1820568226764;100;"30/10/2042"
0;19.57;15.13;23.38;3.515;7.304;58.73;76.1613206211421;100;"31/10/2042"
2.057;20.4;18.91;23.75;3.713;5.967;61.66;67.4633164409373;74.002646230242;"01/11/2042"
0;18.48;18.31;18.91;5.762;4.029;61.71;68.5500827514736;69.2847253064282;"02/11/2042"
0;15.79;12.28;18.84;7.316;6.228;57.77;71.1067533416923;89.2992870176727;"03/11/2042"
0.5;12.44;11.41;14.93;5.483;9.87;54.87;72.1750155796548;77.252454399701;"04/11/2042"
1.106;13.22;11.79;16.65;7.485;6.807;59.47;67.4416534681265;74.0849069753076;"05/11/2042"
0.1;12.61;11.52;15.23;7.391;9.07;51.25;66.2937612098141;71.2332753003603;"06/11/2042"
0;13.6;10.87;16.86;4.556;7.243;59.64;76.035433459807;91.0081482699439;"07/11/2042"
0.6;13.5;9.896;15.93;6.286;8.907;53.62;69.8650748002428;88.6673796386788;"08/11/2042"
0;8.552;6.737;11.8;4.225;10.06;46.87;61.4136648321717;69.5229749170742;"09/11/2042"
0.1;8.013;5.445;8.762;1.173;2.099;67.98;68.4880661446205;81.7333014930487;"10/11/2042"
0.1;9.905;8.082;15.14;4.233;9.14;51.43;74.0786731119717;83.7920242186129;"11/11/2042"
0;8.92;6.554;12.74;2.987;6.733;46.86;63.3567145737806;74.4655719960936;"12/11/2042"
0;10.91;8.416;14.53;3.42;4.332;54.29;68.6555117804754;81.1866664539315;"13/11/2042"
0;12.98;10.69;14.58;3.402;2.099;65.26;79.154538604353;92.0806201563132;"14/11/2042"
0;14.92;13.03;19.18;5.014;7.852;54.77;69.8130759305617;78.9285686811877;"15/11/2042"
0;14.25;11.74;18.54;1.513;8.383;62.46;84.7997590723962;99.9383689087947;"16/11/2042"
0;14.51;12.72;16.41;3.092;4.146;75.88;82.4179802610175;92.607121472762;"17/11/2042"
0;12.44;8.94;16.6;1.283;7.852;59.3;76.4763891031725;96.574662529231;"18/11/2042"
0.2117;9.292;6.412;12.63;0.8471;1.332;73.58;84.8814042242156;100;"19/11/2042"
0.1;11.1;8.41;13.4;4.326;7.49;64.05;81.8185580376553;98.0223089867309;"20/11/2042"
0.1;8.835;5.44;13.3;1.828;7.061;60.96;80.5212727642726;100;"21/11/2042"
0;11.38;6.56;16.5;1.288;5.461;64.22;91.6209828026759;100;"22/11/2042"
0;14.95;13.38;16.55;3.283;5.886;78.88;91.7121844620067;100;"23/11/2042"
1.269;15.45;14.68;16.49;4.225;3.424;82.08;88.958973849986;93.4794285694036;"24/11/2042"
0;13.98;12.08;15.83;1.516;7.243;79.59;88.4621830059928;100;"25/11/2042"
0;12.51;9.771;17.06;1.173;6.426;62.91;84.7561007519112;100;"26/11/2042"
0;10.47;7.43;15.67;1.498;4.716;56.81;75.149998014557;92.298383385534;"27/11/2042"
0;11.55;7.43;14.32;2.387;4.029;81.51;97.2395739313531;100;"28/11/2042"
0;10.89;9.984;14.18;7.022;6.807;57.48;71.473816702724;75.9330563286118;"29/11/2042"
0;10.87;9.68;15.42;4.111;6.807;53.21;59.9957377116751;64.9663858472034;"30/11/2042"
0.1;11.71;6.96;15.61;1.507;9.213;57.11;75.7215501709643;100;"01/12/2042"
0;8.53;4.157;16.94;1.944;9.213;44.97;73.5250261732992;99.4513513388654;"02/12/2042"
0.1;9.97;8.413;14.18;2.281;4.377;35.33;38.4278291667771;42.6848735360842;"03/12/2042"
0;9.002;4.086;14.51;0.8034;9.213;49.58;72.9869897453368;100;"04/12/2042"
0;7.31;2.283;14.33;1.003;8.857;51.04;80.1412331805625;100;"05/12/2042"
0;10.1;6.74;14.65;4.688;9.213;45.08;60.6690031571033;76.2176246319768;"06/12/2042"
0;10.69;8.41;13.97;6.193;6.126;63.53;79.4930574064207;92.6726819924302;"07/12/2042"
0;8.195;5.697;9.69;6.187;5.937;58.72;69.1742801346131;82.130209922649;"08/12/2042"
9.532;5.46;4.807;4.662;2.685;0.9571;84.7;83.4942264191632;87.3853879465763;"09/12/2042"
0;6.623;4.23;8.794;4.193;5.205;74.53;88.9747960831915;100;"10/12/2042"
0;10.82;9.972;14.84;2.944;6.126;64.72;84.2741163433786;89.1874234986466;"11/12/2042"
0;10.4;6.534;13.73;1.486;4.306;72.72;90.6104274948611;100;"12/12/2042"
0;7.32;8.014;8.69;4.976;4.478;69.13;79.2267389590102;75.5579436774484;"13/12/2042"
0;6.7;4.711;7.577;2.699;5.107;69;72.4577605740027;83.1875456898144;"14/12/2042"
39.43;6.439;6.646;7.815;4.863;1.743;82.91;99.5482204111367;98.1374616030251;"15/12/2042"
39.93;10.56;7.94;10.39;6.557;0.844;85.7;87.1540696258919;100;"16/12/2042"
31.43;10.09;8.57;11.6;4.467;1.953;83.28;91.1898350711041;100;"17/12/2042"
0;9.859;7.679;12.72;2.18;6.126;61.07;76.2642019872159;88.3947102246961;"18/12/2042"
4.62;9.63;9.504;9.391;3.391;1.317;76.55;76.7932398697379;77.4469245647229;"19/12/2042"
0.24;6.29;4.449;9.9;3.74;7.186;49.96;55.0563168356338;62.5852139761225;"20/12/2042"
0;6.212;4.058;12.09;3.062;7.186;52.26;69.2353665215373;80.4605366905977;"21/12/2042"
0;5.488;2.045;11.6;1.713;7.186;51.14;63.9304387224432;81.5087013851308;"22/12/2042"
0.1333;5.45;2.335;11.33;0.4043;8;58.45;87.6638410304959;100;"23/12/2042"
0;6.89;1.842;13.05;1.286;6.399;59.02;99.7166826178217;100;"24/12/2042"
0;6.546;4.63;8.173;2.182;3.647;69.66;79.6606776356563;91.0064405620653;"25/12/2042"
0;6.09;4.243;7.218;2.864;5.107;65.68;75.1930621542198;85.5297831128875;"26/12/2042"
0;6.43;3.42;12.37;0.8828;7.186;52.28;68.0482659678871;83.9777596154247;"27/12/2042"
0;6.253;4.243;11.51;1.1;4.684;59.02;83.3441088728506;95.8761278442852;"28/12/2042"
8.452;7.03;3.79;10.48;1.71;3.761;74.47;91.2273631975438;100;"29/12/2042"
19.33;10.5;10.45;12.51;1.737;2.982;86.77;96.8242097408272;97.1480433341531;"30/12/2042"
0;9.002;5.451;11.47;4.619;4.156;68.27;76.9337672495584;98.1440712227377;"31/12/2042"
0;5.78;2.37;7.26;1.721;2.532;67.37;83.9773603606705;100;"01/01/2043"
0;8.09;7.117;10.41;4.526;5.478;68.52;76.8594063066;82.1451468867156;"02/01/2043"
7.42;8.599;8.1;10.52;1.6;1.381;86.68;96.0437587229;99.355692603385;"03/01/2043"
0;8.962;9.672;10.85;7.865;5.722;72.66;82.03905682448;78.2051463428392;"04/01/2043"
3.625;9.206;8.892;9.588;4.316;1.07;76.4;79.2419397684692;80.940798748127;"05/01/2043"
0;12.06;9.44;15.01;2.451;3.984;74.69;89.3990033599589;100;"06/01/2043"
0.8;11.9;6.876;14.76;3.964;6.874;59.88;74.8237592162911;100;"07/01/2043"
0;9.214;7.589;11.33;1.043;3.497;66.41;82.2361533076422;91.8312676737815;"08/01/2043"
0.1667;10.8;6.144;15.69;4.728;4.144;55.63;80.8504168020152;100;"09/01/2043"
0;10.52;8.92;12.78;1.942;3.728;66.91;81.5022821455725;90.7522835839394;"10/01/2043"
0;12.65;8.428;17.78;1.717;3.106;52.34;77.6113243147867;100;"11/01/2043"
0;10.26;7;13.17;7.731;5.624;53.09;64.784327839713;80.8062567603069;"12/01/2043"
0;8.297;6.63;11.3;3.692;7.632;58.24;71.6447513476296;80.3024266393299;"13/01/2043"
2.367;7.948;5.752;9.81;1.239;1.654;68.97;80.3667436483109;93.4699458100028;"14/01/2043"
0;13.85;12.33;16.94;6.459;3.68;67.34;80.8522938268222;89.3016229530056;"15/01/2043"
0;12.81;10.66;17.49;3.409;6.73;55.15;73.8702158821265;85.1520406716618;"16/01/2043"
0;11.32;8.62;14.51;0.8665;3.728;67.54;83.2337431271042;99.7533066761348;"17/01/2043"
0;11.24;9.347;13.41;3.121;8.447;71.66;77.6884497834029;88.1735805897459;"18/01/2043"
0;8.17;4.883;10.86;3.609;6.465;65.62;75.4055948261678;94.5913021236421;"19/01/2043"
7.047;6.479;4.032;8.368;1.724;1.225;90.15;99.9990927347184;100;"20/01/2043"
0;8.256;5.2;12.28;4.744;5.624;57.94;81.8650493034118;100;"21/01/2043"
0;3.645;0.6556;7.841;6.869;6.73;43.2;53.2997888691181;66.0029251923958;"22/01/2043"
0.1667;6.04;2.534;10.33;5.253;9.78;43.91;57.3205221891719;73.328766639427;"23/01/2043"
0.15;7.238;3.235;12.21;1.496;10.29;49.51;71.6050712020498;94.6494466720791;"24/01/2043"
0;9.314;6.549;11.84;1.6;5.443;79.61;93.2214353443152;100;"25/01/2043"
0;9.11;6.36;11.06;2.926;4.334;83.44;91.8636704174188;100;"26/01/2043"
2.21;10.69;10.45;11.59;3.491;1.654;88.05;95.7440699395146;97.2897336651894;"27/01/2043"
0;9.83;10.45;11.22;1.4;2.449;94.41;100;98.1527565905922;"28/01/2043"
0;12.52;12.33;13.28;2.159;4.334;90.6;96.3127786683575;97.5233310129856;"29/01/2043"
0;12.36;8.84;15.4;1.231;6.874;75.52;90.9187421957757;100;"30/01/2043"
0;11.28;7.99;17.59;1.812;9.049;52.86;80.1883674669365;100;"31/01/2043"
0;10.24;8.097;13.07;1.511;1.592;59.38;72.0557417947099;83.2687139831874;"01/02/2043"
0;9.813;6.857;12.8;0.8876;8.274;60.41;81.9576202056266;100;"02/02/2043"
0;9.914;8.28;13.28;2.052;5.301;51.26;68.3595809442405;76.3344952900928;"03/02/2043"
3.838;8.566;7.99;12.51;1.71;3.842;42.81;65.1279434872534;67.7287186411554;"04/02/2043"
0;9.099;4.88;13.79;0.9716;9.85;52.25;77.0095634826603;100;"05/02/2043"
0;9.195;5.393;16.74;2.255;10.24;42.09;63.157552585686;81.9568737650511;"06/02/2043"
0;9.323;5.96;14.13;2.255;8.955;51.24;71.1309690316867;89.5091589650352;"07/02/2043"
0;11.38;10.66;12.24;1.991;4.697;78.88;82.1888768685826;86.2189815153998;"08/02/2043"
0;10.36;7.62;13.28;2.709;10.6;61.86;77.2204922221989;92.9312780771775;"09/02/2043"
0;7.55;6.42;10.62;6.356;10.77;41.97;60.235186427373;65.0977698763884;"10/02/2043"
0.15;8.958;6.222;13.1;8.777;9.098;56.69;71.1539196026067;85.7890867064852;"11/02/2043"
0.3;9.709;7.805;12.45;7.051;10.46;52.83;61.3339413760125;69.7743031290584;"12/02/2043"
0;9.42;7.99;12.58;5.137;10.46;62.58;80.4257941472152;88.6069249039094;"13/02/2043"
0;9.43;8.1;13.18;4.822;10.6;59.88;74.0406721874578;81.0179793247715;"14/02/2043"
0;9.94;7.37;13.95;4.004;11.41;56.08;72.7720610618219;86.6182345193267;"15/02/2043"
0;9.69;5.261;16.8;2.255;12.13;42.8;64.8685230147912;87.8340729402629;"16/02/2043"
0;8.94;4.12;14.78;3.327;7.074;50.27;70.0857751688367;97.7226408544588;"17/02/2043"
0;8.862;4.392;13.07;6.449;11.96;46.06;58.8331834049108;80.0564562835043;"18/02/2043"
0;12.06;9.74;14.07;6.702;10.12;63.1;69.5235548594993;81.131145134722;"19/02/2043"
1.273;11.1;12.06;12.09;6.639;3.309;85.15;89.1949333891581;83.7037670977421;"20/02/2043"
0;9.24;7.592;10.83;7.177;3.426;68.61;79.6052550255641;89.0311880950691;"21/02/2043"
0;8.891;6.516;11.38;5.816;7.917;56.45;66.3275971130156;78.0087501336697;"22/02/2043"
0.3;11.77;8.9;14.69;8.136;6.233;67.21;88.4719683880366;100;"23/02/2043"
0;7.189;4.787;10.03;5.415;5.301;57.33;69.3725025321711;81.9306018469813;"24/02/2043"
0;4.971;2.438;9.609;1.991;15.19;55.35;76.3889820755876;91.3444189758353;"25/02/2043"
1.354;4.1;-0.5;10.38;0.9789;15.19;48.13;81.2383243395717;100;"26/02/2043"
0;5.701;3.379;8.397;2.717;3.784;62.03;73.0654435612284;85.9811830959158;"27/02/2043"
0.3;7.337;1.622;13.84;3.981;15.79;39.95;62.9323756889097;93.9658555360717;"28/02/2043"
0;7.35;2.241;12.88;4.963;7.484;29.74;52.9635624752703;75.7184942122727;"01/03/2043"
23.08;8.946;5.51;10.76;3.572;3.474;70.61;76.7267625377769;97.1108374386345;"02/03/2043"
16.81;12.38;11.72;12.86;2.416;4.704;90.1;95.7863281071227;100;"03/03/2043"
0;12.5;10.34;16.61;0.8989;10.1;72.72;87.5893830593257;100;"04/03/2043"
0;13.04;8.54;18.76;3.209;13.39;45.55;68.3375918608634;92.2248086143974;"05/03/2043"
0;13.27;9.146;18.92;2.9;12.67;42.28;65.8959494126183;86.6495049354835;"06/03/2043"
0;10.9;9.504;12.88;1.486;5.48;74.34;77.9638799018056;85.5992324136411;"07/03/2043"
0;12.09;8.75;18.63;1.575;10.45;36.13;56.7936252949321;70.9926686552681;"08/03/2043"
0;13.42;8.083;20.97;2.386;14.54;38.33;65.2540578083894;93.1244517307528;"09/03/2043"
0;15.58;9.51;23.81;3.775;15.64;26.71;54.7682061128062;81.5999149796712;"10/03/2043"
0;17.49;10.6;24.88;3.773;16.65;29.45;56.7119530955161;88.6943855190103;"11/03/2043"
0.8909;12.66;12.37;15.86;6.65;6.671;45.51;53.0237257351865;54.043559925309;"12/03/2043"
0;12.86;11.23;15.81;8.546;3.472;53.6;64.5458317107068;71.8700889623891;"13/03/2043"
0;9.21;6.6;12.56;8.13;14.32;42.95;54.9042280421899;65.5992277606644;"14/03/2043"
0;7.75;5.399;12.72;5.516;15.31;41.59;59.3557911271062;69.7987549887649;"15/03/2043"
0;8.137;3.63;14.35;5.239;18.29;32.88;44.6525494907407;61.0315218886251;"16/03/2043"
0.125;7.752;5.51;11.77;5.674;9.588;41.31;54.8811552482969;64.0491425974352;"17/03/2043"
4;8.667;8.461;7.485;4.988;1.926;85.59;76.7227405131478;77.8021823855069;"18/03/2043"
0;9.87;5.67;15.16;6.238;17.78;32.85;43.7482493987692;58.2750782286319;"19/03/2043"
2.259;8.33;6.78;10.27;3.791;2.551;72.6;83.6385088609511;92.9905352357291;"20/03/2043"
0;7.02;4.45;10.58;6.438;10.04;56.46;68.4106559074847;81.7707224647874;"21/03/2043"
0;6.458;3.131;10.58;6.655;17.89;46.96;61.4984998285763;77.6143151367161;"22/03/2043"
0;6.54;5.064;9.952;5.37;12.83;58.83;72.7403915586435;80.5833113123306;"23/03/2043"
0;5.903;2.197;12.01;6.655;19.09;41.34;55.0413455158798;71.4460194613885;"24/03/2043"
0.1333;6.036;3.179;10.84;6.01;19.09;50.08;67.4228754949503;82.3642551623589;"25/03/2043"
4.663;5.902;6.012;6.048;2.9;1.896;84.49;89.7818870324592;89.1002376847541;"26/03/2043"
0;9.72;6.115;12.88;4.256;11.25;59.68;75.3561983401007;96.3540241574312;"27/03/2043"
0;12.11;5.597;20.21;2.211;18.88;38.36;67.4718440446216;100;"28/03/2043"
