"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;23.81;22.67;29.04;4.356;29.66;50.2;67.8326127069342;72.6673546905909;"23/06/2087"
0;24.47;19.4;29.04;2.55;26.05;51.15;68.3324217740675;93.1025693759281;"24/06/2087"
0;22.69;20.87;24.27;3.552;11.36;62.64;69.6240749932845;77.8100907920514;"25/06/2087"
0;25.11;20.67;29.36;2.173;17.91;62;77.8834010655544;100;"26/06/2087"
0;23.81;20.77;27.88;4.112;12.79;58.27;73.3564411032643;88.2594065458699;"27/06/2087"
0;22.69;18.61;27.77;2.552;23.68;46.18;62.8271576552305;80.7844447242513;"28/06/2087"
0.702;25.38;21.1;30.02;1.632;11.68;51.04;69.551768131487;90.0688012544577;"29/06/2087"
0;25;21.79;29.83;3.533;27.53;49.63;63.8891179509772;77.5396662023467;"30/06/2087"
0;25.96;22.54;29.2;1.735;30.92;64.32;76.1416545518042;93.4622847568163;"01/07/2087"
0;27.12;22.38;30.39;1.241;28.04;59.77;73.3374673871658;97.3263840499265;"02/07/2087"
0;27.59;24.9;29.45;1.736;29.86;69.72;76.9988195913847;90.2486130006142;"03/07/2087"
16.41;18.56;18.71;22.04;3.244;2.669;73.3;100;100;"04/07/2087"
0;21.63;18.22;26.36;2.643;30.41;49.6;60.0248697145858;74.1474197085669;"05/07/2087"
0;24.31;18.82;29.63;1.644;25.27;53.56;68.1859891424681;95.406303501786;"06/07/2087"
0;24.24;21.15;28.96;5.485;32.26;43.33;57.8141060110624;69.7306139617088;"07/07/2087"
0;26.71;19.84;32.46;2.827;28.47;33.74;47.1853483445362;71.4464924947505;"08/07/2087"
0;28.14;21.78;34.21;2.005;23.12;46.25;67.2145631661879;98.2019507174673;"09/07/2087"
0;22.13;19.64;23.87;5.091;7.478;61.22;68.9160209537487;80.3208700847754;"10/07/2087"
0;23.02;19.45;27.38;4.664;27.59;47.96;63.3217930927391;78.8229287457435;"11/07/2087"
0;23.89;19.2;27.57;2.03;25.45;48.3;56.2926427168784;75.0051701188705;"12/07/2087"
0;24.81;20.59;29.6;2.02;18.84;48.59;61.0272275169833;78.8272358489052;"13/07/2087"
0.1071;25.83;21.96;30.4;3.568;22.1;50.79;64.1454510342837;80.9408287157191;"14/07/2087"
0;27.32;24.07;30.86;5.407;19.3;50.73;63.1536131498326;76.5702196427895;"15/07/2087"
0;24.77;21.46;28.96;5.481;25.8;48.41;57.5746717121277;70.3291252445123;"16/07/2087"
0;23.75;18.83;27.78;3.425;21.03;43.78;52.1615946896778;70.5280727180928;"17/07/2087"
0;21.79;17.41;24.46;1.644;11.56;59.55;69.9854797204756;91.8708802342484;"18/07/2087"
0;20.87;19.32;23.95;5.004;7.561;55.21;69.8177130451598;76.8458368818183;"19/07/2087"
0;21.7;18.22;25.12;6.041;25.62;48.32;66.165386961161;82.0831639248288;"20/07/2087"
0;22.87;18.73;27.78;4.922;21.9;44.4;55.2352282436814;71.2645408565978;"21/07/2087"
0;25.53;18.56;32.7;2.88;25.8;35.96;48.9972032953717;74.9389489463176;"22/07/2087"
0;26.69;21.96;32.41;2.101;25.8;44.04;60.7382874819964;80.6318942549721;"23/07/2087"
0;27.25;20.72;34.26;1.436;26.09;38.59;54.4955692885837;80.6650158420481;"24/07/2087"
0;28.76;21.96;35.84;1.543;22.43;33.35;49.8662786841559;74.7003526086293;"25/07/2087"
0;30.77;24.59;37.66;2.357;23.73;31.08;50.7089984730234;72.7462923167075;"26/07/2087"
0;29.92;24.9;35.72;3.824;21.67;43.12;61.6851222802087;82.7451446032008;"27/07/2087"
0;30.23;25.31;36.65;3.328;21.9;38.1;60.6361484663707;80.8002417625564;"28/07/2087"
0.6233;25.85;23.94;29.63;3.326;5.898;65.62;80.5515520329273;90.2694131371849;"29/07/2087"
0;27.59;23.69;30.88;5.351;21;49.94;63.0913493096838;79.50740056236;"30/07/2087"
0;26.21;21.79;31;5.561;20.96;39.96;51.7083701943931;67.4257966976928;"31/07/2087"
0;26.97;21.19;31.49;5.118;25.98;54.33;65.2410926304531;92.2928479688925;"01/08/2087"
0;26.43;22.4;30.04;4.305;27.04;47.89;58.4143243461635;74.3497801651033;"02/08/2087"
0;25.84;21.37;30.29;2.236;22.49;50.32;65.9670894554056;86.3475554808524;"03/08/2087"
2.322;24.64;22.31;25.94;2.374;11.53;80.07;88.9797212978999;100;"04/08/2087"
0;22.86;18.84;25.75;7.965;21.15;58.06;66.6289602134575;85.323936252776;"05/08/2087"
0;23.25;19.43;27.77;1.765;20.75;52.8;67.0183291810504;84.6975094732142;"06/08/2087"
19.74;26.14;20.8;32.33;1.305;24.85;56.88;82.2107324876404;100;"07/08/2087"
0;25.05;21.57;28.04;4.565;20.04;59.63;67.5456573077239;83.3351388405493;"08/08/2087"
0;23.52;19.8;26.61;6.686;23.23;52.84;63.9681789615042;80.3034835302363;"09/08/2087"
0;22.11;18.15;26.66;6.321;16.43;52.83;67.1632989732624;85.8083423374333;"10/08/2087"
0.3;24.26;19.55;29.07;3.326;23.23;47.98;62.2612111391184;82.9929333986604;"11/08/2087"
0;24.93;19.62;31.49;1.784;18.53;45.63;65.8092056094169;90.9103520931445;"12/08/2087"
0.06;27.25;22.65;34.66;2.324;16.5;36.92;58.143619794679;76.488147666555;"13/08/2087"
0;27.33;23.35;34.63;3.434;16.52;38.84;59.3063428178094;75.1335261043463;"14/08/2087"
0;27.11;22.64;33.79;2.922;19.69;39.54;57.8961105376367;75.5860369060401;"15/08/2087"
0;27.57;22.03;33.84;2.917;22.95;42.72;62.4136815804786;86.8715082624832;"16/08/2087"
0;28.57;23.33;36.08;2.094;21.77;38.43;59.2176470791445;80.7395718137039;"17/08/2087"
0;28.91;23.11;37.94;1.319;22.61;36.32;57.8993061248523;81.5891749625294;"18/08/2087"
0;27.93;21.71;35.17;1.587;22.24;46.21;71.244498893914;100;"19/08/2087"
0;28.08;22.07;35.2;1.771;22.21;46.21;70.4531583446631;100;"20/08/2087"
0;29.58;22.42;39.33;1.223;21.27;36.09;61.0536713970629;93.244881701099;"21/08/2087"
0;32.09;26.14;40.5;2.108;9.89;30.29;48.139053587947;67.8839498669873;"22/08/2087"
0;33.13;26.97;42.82;1.137;21.15;31.48;43.4090662447231;61.8073509130609;"23/08/2087"
0;32.51;26.42;40.38;1.929;20.03;35.21;51.3737132556092;72.9663799312424;"24/08/2087"
0.3;29.9;27.32;36.1;3.887;9.974;48.51;63.5712131116887;73.8287267362389;"25/08/2087"
0;28.12;26.78;31.93;1.313;6.822;59.93;71.2310877323519;77.038333150924;"26/08/2087"
0;27.9;27.08;32.98;3.068;13.25;74.57;98.3385746011712;100;"27/08/2087"
1.068;25.87;23.93;29.26;3.319;9.795;68.1;83.5338018894269;93.778659925227;"28/08/2087"
0;26.48;22.49;32.03;4.341;17.07;35.23;51.9752701100676;65.9874998517035;"29/08/2087"
0;26.9;20.07;35.02;4.095;21.02;22.97;37.4440181472663;56.522096014851;"30/08/2087"
0;27.94;20.19;36.98;2.916;20.03;23.42;41.0304009445228;65.3341927293271;"31/08/2087"
0;28.66;21.31;36.18;2.383;23.36;32.96;44.5969531730055;69.1139244054144;"01/09/2087"
0;29.16;21.68;37.07;2.02;22.26;35.7;50.5800219476022;78.8796263824433;"02/09/2087"
0.07016;28.62;20.36;36.1;2.217;20.02;41.66;56.7592087580644;93.0408542261979;"03/09/2087"
0.08177;28.66;21.06;37.07;1.624;19.24;35.36;56.6277591452581;89.1151662052;"04/09/2087"
0;27.87;22.66;31.17;5.278;15.27;50.36;59.2019811033566;80.704971485338;"05/09/2087"
0;26.16;20.5;32.21;2.809;21.27;35.06;48.884045680129;68.7917353722081;"06/09/2087"
0.35;28.7;22.21;36.04;2.291;16.58;45.25;64.7331618101594;95.1737949514466;"07/09/2087"
0;27.44;22.65;32.39;3.365;18.85;39.7;53.5810802011345;71.2743932167821;"08/09/2087"
0;25.14;19.6;31.97;2.45;20.76;21.85;30.5366268396534;42.7681172219849;"09/09/2087"
0;27.88;21.57;33.41;2.127;18.34;43.35;53.8280782493863;78.4628490222332;"10/09/2087"
1.398;26.34;21.7;30.98;1.247;12.13;41.48;58.5350749074702;77.3394276434064;"11/09/2087"
0;28.05;24.28;32.29;2.221;11.38;36.03;48.397641644148;60.4681869871424;"12/09/2087"
2.065;25.76;23.41;28.33;1.7;6.133;44.13;55.6597818259029;64.0543052939038;"13/09/2087"
0;26.14;22.2;31.47;2.492;16.2;46.35;62.4993872713056;79.1568264068278;"14/09/2087"
0;26.25;21.78;31.8;2.707;18.79;49.29;65.3427978581459;85.458186120544;"15/09/2087"
0;24.76;24.46;26.56;3.354;5.16;68.87;79.8908108939443;81.3360903723339;"16/09/2087"
0.07016;26.05;24.81;31.29;2.909;16.58;54.46;75.7375176805284;81.5257165550834;"17/09/2087"
0;25.82;25.08;28.51;1.906;8.824;69.25;85.2512925204081;89.0809744019113;"18/09/2087"
0.07016;25.82;24.85;32.31;0.8158;11.47;49.2;83.3404876880542;88.2863352182567;"19/09/2087"
10.15;23.94;23.61;24.87;2.276;6.448;84.35;90.3790299108791;92.1908210494655;"20/09/2087"
23.38;22.63;20.55;26.57;1.239;12.77;74.12;92.8344655824191;100;"21/09/2087"
11.25;23.52;20.64;28.78;1.013;15.7;64.38;83.8106808713557;99.8889977076813;"22/09/2087"
0;22.56;21.87;23.76;3.402;3.987;78.15;86.6768313980158;90.3949412049357;"23/09/2087"
0;23.49;22.43;24.78;4.311;4.994;67.95;74.7270622194339;79.6783390677432;"24/09/2087"
1.158;24.11;21.21;27.92;1.808;8.208;48.12;65.6990439825202;78.3365494585084;"25/09/2087"
0;23.31;22.06;25.77;3.121;6.309;72.73;82.7157025327232;89.2306689812703;"26/09/2087"
0;23.5;19.58;27.21;1.809;17.51;53.89;68.0974081793527;86.5582327862435;"27/09/2087"
0;22.33;18.79;26.51;4.382;15.19;50.73;67.9613731867582;84.53894801775;"28/09/2087"
0;23.04;18.45;26.99;2.276;16.2;52.41;67.8743423290396;90.0419898970582;"29/09/2087"
0;21.79;17.22;28.83;1.808;15.05;39.58;57.6615424351751;76.6080414161829;"30/09/2087"
1.029;19.95;15.02;28.23;1.491;17.36;50.74;74.6664334631841;100;"01/10/2087"
0;19.04;13.63;26.19;1.553;16.87;51.91;76.3490291322721;100;"02/10/2087"
1.822;19.38;15.95;25.99;2.182;13.72;59.19;84.9613813338114;100;"03/10/2087"
0;22.23;18.44;25.7;2.629;10.9;69.07;76.7635909041232;97.0113706262792;"04/10/2087"
0.7;21.82;19.61;22.17;2.083;2.312;81.03;98.2116351153886;100;"05/10/2087"
8.456;19.96;19.55;20.22;1.662;2.78;90.59;93.1355049479218;95.5350433682334;"06/10/2087"
0.4;21.83;19.33;23.77;1.443;6.538;71.13;85.1353808295955;99.3215568404263;"07/10/2087"
8.456;18.81;14.39;21.01;4.654;2.208;72.25;80.3054772749301;100;"08/10/2087"
0;16.02;12.49;20.54;1.739;13.94;55.68;72.1723758938302;90.718926665869;"09/10/2087"
0.1;16.69;14.13;21.03;3.339;7.843;56.28;73.7281850109263;86.8975960786184;"10/10/2087"
0;15.08;12.79;19.62;4.531;10.55;55.13;74.8118981889316;86.8098516437355;"11/10/2087"
1.32;16.79;15.12;20.07;3.879;7.176;62.85;75.5627134904431;84.075048621759;"12/10/2087"
0;14.58;11.89;18.72;2.845;13.12;56.13;69.5941801210925;82.9621930196918;"13/10/2087"
0;13.08;8.694;18.01;2.982;14.4;42.88;65.398464461099;87.5704957912167;"14/10/2087"
0;14.52;9.864;20.22;2.029;7.799;48.97;64.4327655433029;87.5585291401772;"15/10/2087"
0.1;16.67;10.54;22.76;1.97;13.12;41.63;60.105419431842;89.6007644808365;"16/10/2087"
0;17.75;13.82;23.64;1.446;11;52.14;73.3483107008664;94.3278397938816;"17/10/2087"
0;18.62;15.88;26.02;1.259;8.402;49.14;77.1642841050714;91.7716330813818;"18/10/2087"
0;19.54;16.79;24.75;2.183;10.19;54.09;74.9408710159399;89.0727981923442;"19/10/2087"
3.488;19.64;18.56;21.87;3.661;1.682;90.24;100;100;"20/10/2087"
18.68;22.1;23.44;24.97;2.846;5.535;83.6;100;94.8910904472132;"21/10/2087"
0.7;21.85;22.44;24.38;2.841;4.646;84.23;100;98.5322923791599;"22/10/2087"
0;20.45;19.27;21.2;3.245;1.491;83.4;92.0508886875336;99.0369394436956;"23/10/2087"
0;18.81;17.06;20.85;5.233;3.89;70.8;77.3784552060308;86.3871999569097;"24/10/2087"
4.081;16.1;16.15;16.66;1.258;2.312;82.63;89.0298215539349;88.7461188020772;"25/10/2087"
0;18.21;15.79;21.89;5.167;7.091;65.08;80.7320426691808;94.1185594250584;"26/10/2087"
0;17.7;16.14;21.48;3.245;6.865;62.77;75.8409992406785;83.7301102959443;"27/10/2087"
0;17.56;16.92;19.8;6.484;7.291;66.38;74.4598575383416;77.5371053924966;"28/10/2087"
1.615;16.67;16.15;19.35;5.23;5.694;63.47;72.3188956296241;74.7541336848229;"29/10/2087"
0;13.33;13.49;14.44;7.523;5.694;70.7;78.2484065468817;77.4360595102395;"30/10/2087"
0.4593;13.28;11.16;15.63;2.538;8.892;56.36;69.240147796183;79.6133467673269;"31/10/2087"
0;10.58;7.614;13.51;3.507;11.32;53.33;70.1052980147228;85.6522877209841;"01/11/2087"
1.915;13.57;9.21;22.15;6.477;9.261;48.11;83.125235106612;100;"02/11/2087"
0;9.412;7.67;13.76;6.241;11.32;52.21;75.3733613607843;84.8278078537577;"03/11/2087"
0;8.8;5.753;13.21;5.561;11.06;46.01;62.9377038993462;77.5551625918053;"04/11/2087"
0;7.867;5.998;12.28;4.581;8.355;49.71;62.2573196953687;70.791374955387;"05/11/2087"
0;7.224;4.307;12.58;4.86;11.32;37.5;52.7338696027668;64.565848393153;"06/11/2087"
0;5.796;0.9986;11;3.267;10.95;38.18;55.8933229492351;78.4900737073855;"07/11/2087"
2.386;9.79;6.067;12.58;3.66;1.207;67.02;79.283969503424;100;"08/11/2087"
0;12.4;11.21;13.12;3.036;1.601;73.63;81.092339260709;87.725253893352;"09/11/2087"
0;13.01;10.97;16.77;2.084;8.608;64.19;80.4783541814301;92.0718361102376;"10/11/2087"
0;13.59;11.02;16.81;3.508;7.605;64.06;78.7551693202575;93.2667076001201;"11/11/2087"
0;14.84;13.2;15.43;6.081;4.762;64.38;67.2770901778954;74.8338341310432;"12/11/2087"
6.829;13.66;13.63;14.85;4.649;1.207;88.53;95.054182691028;95.2400113895421;"13/11/2087"
0;14.71;12.82;16.62;3.406;3.463;72.21;77.669266541436;87.8285862251815;"14/11/2087"
0;12.4;9.71;17.2;2.088;9.023;46.15;59.9250201069505;71.6574858337082;"15/11/2087"
0;12.42;9.65;17.21;2.389;8.197;55.29;68.1438104285652;81.9223146408255;"16/11/2087"
0;11.64;10.09;13.66;2.752;1.726;65.27;76.3704543935075;84.6715629650232;"17/11/2087"
0;13.51;12.07;16.03;3.804;5.95;64.41;72.3352905877234;79.495667798572;"18/11/2087"
4.363;10.22;9.66;11.54;1.542;1.929;80.75;93.7089563552579;97.2954651337215;"19/11/2087"
0;9.38;6.162;12.19;5.717;7.888;47.32;60.5201548987751;75.3883207169646;"20/11/2087"
2.161;7.852;5.515;9.308;1.133;3.124;61.34;71.6999112088816;84.2212175090925;"21/11/2087"
0;10.47;9.09;14;3.609;7.055;59.35;72.1656091854956;79.1733154708926;"22/11/2087"
3.711;14.61;11.11;18.3;6.098;3.013;73.93;90.0708338056651;100;"23/11/2087"
0;17.24;16.04;19.75;4.007;1.207;92.12;94.9347922867702;100;"24/11/2087"
9.682;18.07;17.25;18.02;4.098;2.494;92.96;90.2502128762108;95.0403185587681;"25/11/2087"
8.716;17.03;15.56;18.35;4.63;2.013;88.42;94.5267649843297;100;"26/11/2087"
0;12.85;11.11;13.64;5.608;2.881;63.28;66.2476197888017;74.3064508094111;"27/11/2087"
4.589;8.949;8.26;10.39;4.007;1.207;72.25;81.2705596230139;85.157107316507;"28/11/2087"
0.2333;13.45;8.395;18.49;3.295;6.163;53.09;74.9330158869666;100;"29/11/2087"
0;15.41;13.05;18.5;2.468;6.807;67.88;85.8364926091342;100;"30/11/2087"
0;13.39;11.66;17.18;1.764;3.933;59.6;77.6350063498166;86.9783503266055;"01/12/2087"
0.4667;13.52;12.19;18.38;3.325;5.817;52.16;64.4092600995724;70.2733062351129;"02/12/2087"
0;12.37;10.45;13.3;2.483;2.079;67.7;72.9843248938853;82.8888436562285;"03/12/2087"
0.1;15.25;12.2;17.02;3.316;3.563;53.46;64.4052535802474;78.5423418512342;"04/12/2087"
0;13.19;11.15;15.23;5.949;8.273;59.26;70.4759798683735;80.6128902243911;"05/12/2087"
0.4667;11.46;9.846;13.18;7.352;3.835;69.45;77.5027678327607;86.3097032524167;"06/12/2087"
0;16.95;14.28;17.89;9.031;2.672;72.45;74.6559222036929;88.5900270119948;"07/12/2087"
0;16.49;17.1;17.25;6.172;3.654;77.61;79.1549258765208;76.1475939636807;"08/12/2087"
0;16.22;14.07;19.57;4.47;8.273;58.4;71.292143116157;81.8672825548439;"09/12/2087"
0;12.84;9.846;15.23;1.302;3.036;57.76;70.6679192853517;86.188990380735;"10/12/2087"
0;14.08;9.54;15.74;5.277;6.917;57.85;60.5745487616931;81.7639331093367;"11/12/2087"
0.3;9.86;6.95;13.81;1.423;4.166;54.79;68.3129168123654;83.2396165874674;"12/12/2087"
4.601;13.74;11.54;14.72;4.16;1.158;89.13;97.4122734285606;100;"13/12/2087"
44.8;13.09;13.26;14.77;7.759;1.158;83.04;91.9913288555956;90.9750546306277;"14/12/2087"
6.14;13.36;13.04;14.37;6.34;0.9893;86.3;87.6407092032221;89.4922879435862;"15/12/2087"
90.38;11.7;8.467;15.43;4.053;0.6168;61.47;85.2193806717334;100;"16/12/2087"
52.09;10.42;10.18;10.79;4.289;0.6168;88.16;80.5253932898846;81.8282319339173;"17/12/2087"
0;10.79;9.372;15.49;1.303;4.754;59.07;78.8769577254058;86.7373982267507;"18/12/2087"
0.9;10.43;9.37;12.84;1.145;3.257;78.01;88.3265940845504;94.8368057814811;"19/12/2087"
0;9.662;8.917;11.09;0.6432;2.504;86.52;96.1145623389207;100;"20/12/2087"
0;13.12;11.32;15.9;2.381;4.339;66.01;79.609899723576;89.6279228970555;"21/12/2087"
0;10.95;9.89;12.95;1.415;3.371;76.91;86.4509451054141;92.7952180440924;"22/12/2087"
0;8.65;5.485;12.35;3.324;1.53;55.11;75.3572516131316;93.6480956666716;"23/12/2087"
0.1;7.14;4.024;9.863;1.41;3.654;69.6;78.7278851773123;97.7646414450719;"24/12/2087"
0;10.1;7.85;14.24;0.7603;3.257;68.16;85.709306785736;99.7886988641495;"25/12/2087"
0;11.58;9.746;13.31;5.689;2.432;65.03;72.9343533602692;82.4217361253245;"26/12/2087"
0;9.993;9.548;9.921;7.691;5.678;64.53;64.9836071193463;66.9550627384594;"27/12/2087"
0;9.523;8.28;11.61;2.888;3.972;60.19;74.1268369742627;80.6283106501605;"28/12/2087"
0;11.96;9.47;15.75;6.074;4.028;65.94;85.7724936780217;100;"29/12/2087"
0;12.37;9.63;15.82;2.184;6.491;67.42;83.5775431457716;100;"30/12/2087"
6.018;12.74;11.27;13.79;3.823;0.6168;84.69;85.8883112526987;94.6336066689492;"31/12/2087"
0;7.71;5.609;10.25;7.827;5.355;58.92;70.8017829812125;81.8276539876201;"01/01/2088"
0;6.977;4.569;9.785;1.967;6.702;60.32;75.3113566393683;89.0077901860768;"02/01/2088"
0;8.139;4.995;12.07;1.568;5.694;56.78;72.8854408089239;90.5261039475225;"03/01/2088"
0;9.31;6.45;12.07;4.488;3.489;62.24;76.8804525890908;93.4394276205741;"04/01/2088"
0;7.82;3.103;11.88;1.962;7.188;51.17;67.2569337047904;93.3821451592066;"05/01/2088"
0;6.972;6.601;8.67;5.08;5.904;66.68;73.674303864719;75.579418780884;"06/01/2088"
3.095;4.2;3.17;5.178;2.55;1.826;87.36;93.4187139980174;100;"07/01/2088"
0;3.646;1.128;7.473;0.8421;7.906;62.05;88.4841447807276;100;"08/01/2088"
0;3.843;1.865;6.166;2.766;7.435;65.14;86.1478014192971;99.1542355166242;"09/01/2088"
0;3.534;1.76;7.232;5.267;7.435;56.24;68.6564642212463;77.9013137467601;"10/01/2088"
0;3.07;-0.325;8.022;2.936;7.906;45.62;57.505121719797;73.4226771241056;"11/01/2088"
0.1333;5.896;-0.21;8.506;3.127;4.536;53.27;62.109606141078;95.8770693428549;"12/01/2088"
2.581;9.33;8.649;10.25;6.231;0.9597;69.36;69.9032014121213;73.1958548641843;"13/01/2088"
2.847;11.58;9.41;11.65;4.76;0.9597;75.58;74.6310568624249;86.267028246962;"14/01/2088"
0.9092;12.69;10.75;15.31;3.607;7.435;72.02;79.8845127963572;90.816713549117;"15/01/2088"
0;12.1;11.85;13.09;3.889;3.103;85.58;94.0702884205268;95.6347947787931;"16/01/2088"
0;13;12.37;13.41;3.607;3.414;82.13;86.2443833419221;89.8835702850102;"17/01/2088"
0;11.71;11.43;13.37;1.859;5.15;82.14;92.0220590938753;93.7434993263048;"18/01/2088"
0;12.08;9.698;13.48;1.865;4.211;82.67;92.3447179306432;100;"19/01/2088"
0;11.28;9.542;13.12;1.391;4.604;76.12;88.8544153874399;99.7955232691705;"20/01/2088"
0;9.628;8.839;13.12;1.66;4.249;55;69.2497875200285;73.0351912954117;"21/01/2088"
1.414;10.25;7.342;12.4;4.131;7.563;59.28;73.1954918283505;89.1210184141222;"22/01/2088"
0;7.55;6.149;11.95;5.685;9.163;41.24;60.8306435252503;66.9839341610717;"23/01/2088"
0;7.706;3.798;12.76;1.576;10.67;47.75;70.3095040624516;92.2169401312442;"24/01/2088"
0;11.12;7.83;12.78;2.871;4.211;84.36;93.8807844298501;100;"25/01/2088"
7.942;12.89;12.52;12.99;6.018;0.9597;92.47;96.6341551321954;99.0080989669123;"26/01/2088"
81.27;8.089;3.184;12.39;4.371;1.188;78.66;100;100;"27/01/2088"
1.414;11.18;9.774;12.32;2.845;2.319;80.22;82.808230844354;90.9598840943155;"28/01/2088"
1.597;10.98;9.66;12.5;3.528;1.826;81.38;85.3460659878921;93.2211156725104;"29/01/2088"
0.2;11.49;7.72;17.13;2.558;10.31;49.84;73.1659285355474;94.2811363377957;"30/01/2088"
0;10.9;7.93;13.04;3.13;5.291;79.93;98.0392352204363;100;"31/01/2088"
39.57;9.985;6.3;11.86;7.448;1.037;68.2;83.2231096402667;100;"01/02/2088"
0;6.65;4.109;9.13;3.521;8.282;64.34;73.6744927514045;87.9309267091261;"02/02/2088"
0;5.892;5.706;8.9;6.721;8.953;61.52;77.0920718403152;78.0932832034869;"03/02/2088"
0.15;6.581;4.854;7.921;3.533;4.003;67.51;73.6571819921803;83.039204137439;"04/02/2088"
10.05;11.04;7.99;12.94;5.262;1.336;81.54;92.201569007069;100;"05/02/2088"
0;12.7;11.71;13.48;6.205;4.238;75.96;79.1440148663313;84.4759659369754;"06/02/2088"
0;9.076;5.833;11.78;4.793;10.4;48.97;59.0759383966051;73.757270698476;"07/02/2088"
0.88;6.817;4.854;12.66;3.521;10.4;44.05;62.7313628619614;71.880457060307;"08/02/2088"
0;6.292;0.7964;12.8;1.954;11.08;32.82;47.650791441802;70.27230711925;"09/02/2088"
0;5.926;1.742;13.22;2.32;11.24;40.42;60.7889977099533;81.6502326967607;"10/02/2088"
14.42;11.16;5.05;14.7;4.378;10.3;58.02;72.7700390282218;100;"11/02/2088"
35.8;9.877;8.17;11.16;4.712;0.827;82.47;93.639124037882;100;"12/02/2088"
0;11.89;11.73;13.47;3.363;4.15;80.7;86.4389492390862;87.3574939864111;"13/02/2088"
0.15;11.9;10.13;14.11;4.715;9.186;57.91;64.8332197587062;72.9303931021943;"14/02/2088"
0;11.11;9.1;13.46;5.18;9.115;59.55;70.2509062977495;80.3750672227443;"15/02/2088"
0.1333;9.76;6.192;13.47;2.938;11.08;54.74;68.8135799452888;87.7564115212807;"16/02/2088"
0;10.98;10.25;12.89;1.491;3.864;72.18;78.2338938222344;82.1376912045624;"17/02/2088"
0;13.33;12.99;12.89;1.939;1.559;96.56;92.7968376538696;94.8819214454307;"18/02/2088"
0;14.7;14.46;16.67;0.8989;1.975;94.11;88.5549287862427;89.9390071192725;"19/02/2088"
0;15.61;14.66;17.81;2.85;1.634;91.91;90.9640596683274;96.6971193141233;"20/02/2088"
1.4;15.24;12.7;16.95;3.863;7.269;72.89;77.6691497445393;91.5966280594351;"21/02/2088"
0;13.05;10.29;15.2;2.336;11.08;68.23;84.4115907732514;100;"22/02/2088"
0.6667;13.25;13.12;13.96;4.043;1.559;92.6;94.0750351274976;94.8775517253577;"23/02/2088"
0;11.67;9.499;15.46;4.384;11.96;51.15;68.3085200886251;78.9557294474846;"24/02/2088"
0;11.69;9.022;16.1;4.072;11.08;53.88;72.1919912915021;86.286498128215;"25/02/2088"
0;12.08;8.937;17.54;3.844;13.36;52.87;73.1544034883713;90.2344909936625;"26/02/2088"
0;13.2;9.38;17.67;2.228;4.086;40.47;59.1194808464564;76.1726349331942;"27/02/2088"
0;14.65;12.74;16.31;2.929;6.578;68.25;75.389971674745;85.3680443846903;"28/02/2088"
6.594;15.44;10.91;15.64;2.664;9.186;78.52;79.818096155869;100;"29/02/2088"
0;17.15;13.19;23.5;2.482;10.54;45.15;60.2022663814485;77.6665289810686;"01/03/2088"
0;14.84;11.16;19.82;1.956;12.67;48.38;65.5292570614609;83.3728659202285;"02/03/2088"
0;13.65;9.942;18.75;2.409;12.35;55.63;76.6331661581972;97.9092711406051;"03/03/2088"
0;13.07;10.25;15.96;3.094;6.628;63.64;76.4582572132036;92.1372893391293;"04/03/2088"
0.1;14.38;11.38;16.09;2.664;8.331;88.27;93.1911401545698;100;"05/03/2088"
0;15.93;12.01;20.15;1.309;11.24;58.5;73.3990397627361;94.6766350913053;"06/03/2088"
0;14.17;11.99;18.12;1.435;8.764;71.49;89.2741950878843;100;"07/03/2088"
0.3851;14.07;13.27;14.86;2.218;3.342;78.74;86.0083501574197;90.6055939189562;"08/03/2088"
0.4447;15.63;12.66;18.21;1.316;8.376;63.15;77.7775347835298;94.2965481385038;"09/03/2088"
0.2;13.67;10.61;14.29;1.491;2.992;88.52;94.3568952189067;100;"10/03/2088"
6.418;13.92;11.61;15.96;2.767;6.245;86.91;92.4972011012466;100;"11/03/2088"
14.03;14.71;12.92;14.81;5.628;1.765;88.79;90.3187621830265;100;"12/03/2088"
16.87;17.17;16.16;17.08;11.05;1.105;96.17;78.1322849859953;83.3127658288331;"13/03/2088"
17;16.7;13.18;16.87;5.49;5.52;86.14;79.8107440077055;100;"14/03/2088"
1.989;15.14;12.26;17.81;2.309;10.49;80.51;88.9680095995751;100;"15/03/2088"
56.48;11.55;12.65;11.81;2.3;4.547;87.12;100;100;"16/03/2088"
