"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;2.855;-0.8915;6.8;1.5;6.735;56.94;76.1069376325986;99.7519282275513;"02/01/1982"
11.9;7.6;5;9;3.4;2.228;86.4;93.0271720972836;100;"03/01/1982"
0;6.7;5.29;9.5;3.2;6.934;61.88;73.4045951344608;80.935082922482;"04/01/1982"
3.623;7.7;5.5;10.42;0.7;4.64;78.93;89.3692205645832;100;"05/01/1982"
0;8.8;8.4;11;2.6;5.765;80.68;88.5992465594272;91.0350155868496;"06/01/1982"
0.8706;10.89;10.5;12.1;2.2;2.646;85.17;91.2998579127025;93.7045752981037;"07/01/1982"
0;11.7;9;16.9;1.6;5.111;58.09;81.3904948799724;97.4900622752101;"08/01/1982"
0;7.1;5.5;8.7;4.7;4.743;59.28;63.8018567820277;71.2593424920223;"09/01/1982"
0;6.2;3.8;8.4;1.831;5.022;67.79;79.0763649413381;93.5051570376353;"10/01/1982"
8.677;8.96;7.6;9.9;2.25;1.478;95.44;100;100;"11/01/1982"
10.9;8.7;9;9.2;3;0.9538;89.55;94.8234443063658;92.9179970184932;"12/01/1982"
0;8.4;4.7;12.5;1.5;6.735;57.78;76.2026373162826;98.3483804985;"13/01/1982"
0.1719;7.3;3.4;9.8;1.1;1.885;76.06;90.3820839641357;100;"14/01/1982"
0;8.9;8.7;10.7;0.8;2.073;91.8;100;100;"15/01/1982"
0;7.9;7.4;11.2;4.6;4.406;64.7;77.6314035271823;80.3294820597586;"16/01/1982"
0;6.1;4.8;7.1;7.4;5.022;59.57;59.2298401168875;64.8367263255051;"17/01/1982"
7.6;7.187;6;8.2;3.9;1.173;78.61;80.16121251377;86.9950818377892;"18/01/1982"
0.1719;10.5;9.646;12.5;5.3;3.171;66.44;77.7726150371163;82.3521659585923;"19/01/1982"
0;10.3;9.4;13;6.5;7.538;57.86;72.1444432290619;76.6367271967847;"20/01/1982"
0.1719;10.4;9.792;12.3;6.8;4.325;74.93;82.0159425021236;85.4251153041922;"21/01/1982"
0;6.2;6.2;8.6;7.596;8.322;65.09;74.6574421777104;74.6574421777104;"22/01/1982"
0;4.794;3.3;8.8;4.1;9.848;55.74;68.8266929578378;76.4585366216094;"23/01/1982"
2.397;5.863;3.4;7.376;4.1;1.885;77.6;83.882496350273;99.6778934326435;"24/01/1982"
0;6;4.3;8.583;5.2;6.735;69.48;76.482449703884;86.1105049774883;"25/01/1982"
5.187;9.4;5.9;13;3.4;4.844;65.49;83.6024459537152;100;"26/01/1982"
0;7.9;3.8;13.19;1.4;9.672;67.94;94.0328352538554;100;"27/01/1982"
0;8.051;6.2;10.5;2.2;4.679;77.31;84.6505420903376;96.1158686719026;"28/01/1982"
0.1;5.9;2.2;11.6;1.2;11.27;49.2;72.8009981100484;94.4589020376531;"29/01/1982"
0;5.745;1.6;13.1;0.5023;11.59;42.27;68.0160151702439;91.1421749367595;"30/01/1982"
0.3412;6.5;2.3;13.1;0.6;11.27;46.44;73.6318373478513;98.87492218732;"31/01/1982"
0.1355;7.8;1.888;16.6;3.1;5.078;47.98;65.3307897867885;98.7812970449722;"01/02/1982"
0;11.1;8.1;14.4;3.9;7.51;55.32;70.4456181144353;86.1947987935488;"02/02/1982"
0;8.4;6.54;12.5;5.15;9.704;41.51;57.8654996737074;65.7199612488968;"03/02/1982"
3.083;6.4;4.4;12.4;5.6;6.79;31.53;50.5526894764528;58.1033721596256;"04/02/1982"
7.826;8.2;5;17.1;5;10.59;38.93;45.4958910607898;56.7225957741271;"05/02/1982"
0;10.5;8.198;15.49;6;10.29;36.11;56.3588279981744;65.8168487689951;"06/02/1982"
0;7.8;5.5;10.08;7;8.574;50.86;62.1728525299407;72.8476966306489;"07/02/1982"
0;4.779;3.2;7.9;5.7;10.7;42.46;54.511789049098;60.9229456351654;"08/02/1982"
1.1;4.779;0.2;7.4;2;3.4;41.69;59.4656807419304;82.4281070478114;"09/02/1982"
0;9.1;6.8;12.06;5.6;9.268;58.52;71.475845005241;83.6077263380835;"10/02/1982"
0;7.4;3.4;12.3;1.9;11.67;59.94;80.8835876711287;100;"11/02/1982"
0;8.9;3.005;15.55;0.7;7.861;51.68;78.4525189103624;100;"12/02/1982"
0;10.8;9.3;14.69;3;6.79;54.18;72.6835809258272;80.3691369984444;"13/02/1982"
0;11.3;8.7;12.5;2.8;6.942;67.97;76.6737763463644;91.27336119893;"14/02/1982"
0;11;8.309;13.85;3.6;9.704;54.17;67.3516561273904;80.7076115785832;"15/02/1982"
1.1;11.4;11.65;14.2;6.3;4.533;74.02;87.4850754971803;86.0487512499982;"16/02/1982"
0;13;10.2;14.7;4.9;5.179;71.21;79.79101812782;96.0349384096779;"17/02/1982"
0;10.7;8;15;3.2;10.7;52.99;68.621740762344;82.3162478975499;"18/02/1982"
0;10.25;8.3;13.5;2.3;7.803;53.52;68.7048106817565;78.3598935752981;"19/02/1982"
0;7.9;4.2;13.1;1.6;12.63;56.71;74.8009325668889;96.640730583222;"20/02/1982"
0;7;4.9;11.5;1.9;13.49;62.1;85.4600202386492;98.8453325334965;"21/02/1982"
0;7.7;0.6;17.81;0.7;13.36;37.49;75.3480863420245;100;"22/02/1982"
0.1;9.23;5.7;14.6;1.7;8.028;47.47;69.7050932594728;88.7526422165812;"23/02/1982"
0;9.7;8.4;10.7;3.295;3.787;79.32;89.8690990438088;98.1184744020057;"24/02/1982"
0;9.5;6.9;12.56;1.5;15.36;56.73;80.0349366678924;95.5193529870948;"25/02/1982"
0;7.5;8.3;7.9;3.6;2.668;81.68;85.1747726223264;80.6527728476895;"26/02/1982"
0;8.8;7.2;12.1;2.3;15.14;51.59;68.5938936163466;76.4945602319712;"27/02/1982"
0;8.1;3.402;13.6;5.1;14.03;45.39;66.5440146875778;92.1984133180441;"28/02/1982"
0;11.2;5.8;19.1;2.4;11.3;40.15;68.9745097898433;99.5052892263526;"01/03/1982"
9.686;8.596;6.2;9.5;2.2;4.441;84.42;91.583358968148;100;"02/03/1982"
13.34;11.8;10.9;12.2;5.19;2.696;89.85;92.4419256696713;98.1267367691477;"03/03/1982"
7.447;11.3;11.3;11.1;5.3;1.553;93.86;96.8068809783515;96.8068809783515;"04/03/1982"
0;12.6;8.9;16.9;2.9;9.573;64.56;83.4075849795063;100;"05/03/1982"
0;10.9;7.1;12.7;1.4;9.105;72.41;82.7889653021739;100;"06/03/1982"
0;10.6;7.3;14.2;2.9;14.58;50.59;65.5739080285767;81.9655512775284;"07/03/1982"
2.151;8.4;7;11.3;1.6;2.488;90.79;100;100;"08/03/1982"
0;11.9;10.18;15.8;1.1;8.401;61.45;81.2228518196855;91.0616147326795;"09/03/1982"
0.3147;13.02;8.6;19.21;2;9.724;46.01;71.8179889366926;96.4019638196396;"10/03/1982"
0;11.4;7.9;15.6;4.582;10.49;52.43;70.302450440996;88.9532873683559;"11/03/1982"
0;9.6;4.7;15.6;2.5;16.63;40.69;60.1214119040995;84.1486531375677;"12/03/1982"
8.032;8.1;6.6;9.4;3.8;2.285;81.71;97.3785399782835;100;"13/03/1982"
0;8.999;6.7;14.1;6.75;10.73;49;72.0219945179461;84.2516647481297;"14/03/1982"
0;7.504;5;12;7.2;13.34;42.69;59.6547573861666;70.9266065775329;"15/03/1982"
3.262;11.3;8.088;13.8;8.854;8.809;68.3;77.3797739694933;96.0231444977748;"16/03/1982"
0.3147;12.2;11.3;13.8;4.3;6.643;72.04;78.8634846041306;83.697235459216;"17/03/1982"
0;12.1;8.3;13.4;9.102;14.74;56.65;66.3848991676521;85.6107520535748;"18/03/1982"
0;7.1;5.8;10.75;3.982;8.736;39.65;54.2024892722697;59.2895256822148;"19/03/1982"
1.9;5.251;3.4;10.2;3.812;11.59;48.25;61.2659269722708;69.7703425285981;"20/03/1982"
0;6.9;4.2;11.47;2.3;12.68;44.23;58.0488966780921;70.03438503914;"21/03/1982"
1.7;8.2;1.7;15.6;5.2;20.61;32.45;36.1868471238044;56.9900935127288;"22/03/1982"
0;9.1;5.8;12.41;6;17.77;61.92;81.5456463733827;100;"23/03/1982"
0;11.3;9.3;14.2;4.2;12.85;71.69;86.1438823945421;98.471672877076;"24/03/1982"
0;13.66;10.49;18.6;2.249;14.31;61.6;82.2433930729478;100;"25/03/1982"
0;12;10.79;14.98;1.9;5.177;81.81;98.1326071139263;100;"26/03/1982"
9.105;13.1;11.81;10.8;6.538;3.431;96.85;96.7099321975182;100;"27/03/1982"
23.79;11.73;10.18;11.7;4.7;1.926;93.48;86.8251148925069;96.2553925569833;"28/03/1982"
0;11.4;9.948;15.19;4.5;10.44;56.81;71.8864925819954;79.1937444731217;"29/03/1982"
11.28;11.95;6.2;19.8;3.1;20.61;51.04;60.2704362692103;88.8770885805124;"30/03/1982"
0;8.5;5.3;13.7;6.9;20.06;48.12;63.6282680199534;79.2864038688948;"31/03/1982"
6.8;7.7;6.219;9.3;3.4;7.255;75.1;81.8157998053065;90.5806082655791;"01/04/1982"
0;8.903;6;10.61;8.009;15.33;56.12;70.9473927903737;86.5418008502577;"02/04/1982"
0;9.392;3.49;13;3.5;11.23;62.46;81.0477888629832;100;"03/04/1982"
16.19;11.2;8.7;14.76;5.3;11.86;62.89;79.6717467851414;94.2148586308054;"04/04/1982"
0;9.5;6.4;12.8;7.498;15.33;51.06;62.2432937996954;76.8889279054803;"05/04/1982"
0;11.5;9.088;13.9;4.1;8.255;64.87;78.6790742852286;92.4519187965529;"06/04/1982"
4.151;11.8;10.3;11.7;2.169;5.323;79.35;84.9170351597453;93.8203029981543;"07/04/1982"
10.09;11.1;7.6;15;2.8;13.34;57.39;87.0733003449131;100;"08/04/1982"
29.72;8.4;6;10.3;2.5;5.463;87.04;88.9942696234017;100;"09/04/1982"
30.14;7.502;8.8;10.5;5.3;1.741;85.57;96.04236593843;87.9228065678266;"10/04/1982"
7.897;8;7.681;9;2.1;3.73;86.59;98.1655826874972;100;"11/04/1982"
4.151;11;8;15;2.7;16;57.22;81.9792835090398;100;"12/04/1982"
0.1;13.2;10.3;17.6;2.1;19.67;57.27;73.4911860376916;89.0193472629831;"13/04/1982"
0;12.73;8;16.73;1.146;22.8;47.58;60.2354713658125;82.6353620208374;"14/04/1982"
0;12.1;8.46;16.3;2.1;24.7;43.31;56.0404000973536;71.4891972080073;"15/04/1982"
0;14.5;8.2;21.5;1.82;23.81;41.95;59.5214677767192;90.3921657649299;"16/04/1982"
0;15.7;10.18;21.2;1.8;18.61;37.37;54.3029958297486;77.9460141662558;"17/04/1982"
0;14.2;10.8;17.7;2.4;17.51;48.5;59.5816627822613;74.4956369599891;"18/04/1982"
0.06216;13.11;9.3;17.1;2.3;23.32;59.41;75.8047391177823;97.6228990964484;"19/04/1982"
0;12.7;7.681;18.19;1.4;24.7;54.61;72.1630044398943;100;"20/04/1982"
0;12.2;9.6;14.5;2.7;6.239;83.98;96.5951523176248;100;"21/04/1982"
0;13.8;12;16;3.6;16.68;75.15;82.788864497872;93.1469500258313;"22/04/1982"
5;12.7;11.3;12.8;3.5;6.084;88.46;91.6743181595704;100;"23/04/1982"
0;14.4;11.2;18.3;0.8077;21.18;59.18;76.6282570304777;94.5106402574278;"24/04/1982"
4.702;13.9;11.9;17.9;1.4;20.74;58.9;75.8590880356159;86.4754890754883;"25/04/1982"
0;13.4;8.9;17.8;2;26.26;42.48;57.1652057916088;77.0801716407934;"26/04/1982"
0;14.14;9.2;18.1;2.615;24.7;53.47;70.7359718596673;98.073414235056;"27/04/1982"
0;13.1;9.421;18.48;4.8;24.7;36.25;51.2362625694845;65.4045253200799;"28/04/1982"
0;9;7.3;12.09;6.121;12.88;47.51;54.9783747639985;61.7212397017872;"29/04/1982"
0;10.6;6.946;14;5.9;18.21;43.83;55.7544002141068;71.4051896488108;"30/04/1982"
1.725;13.1;8.2;18.1;7.196;21.5;30.9;35.2999361235212;48.9436851115251;"01/05/1982"
0.7;16.3;10.6;23.7;4.6;23.36;32.21;47.098661849543;68.3029660445462;"02/05/1982"
1.1;17.6;10.9;24.81;3.3;22.01;28.71;45.0880137219853;69.6012318892502;"03/05/1982"
0;19;12.6;27.8;3.1;20.2;26.38;47.1476469716796;71.0182182848543;"04/05/1982"
0;19.79;14;26;2.7;24.39;34.59;50.824525292119;73.3900204567574;"05/05/1982"
0;18.2;14.5;23.6;1.9;23.6;48.09;64.2441249782706;81.3262641811592;"06/05/1982"
0.2;17.8;12.7;22.6;1.6;23.6;52.22;72.1900257685507;100;"07/05/1982"
0;17.6;13.8;21.5;2.1;22.22;54.88;73.332803927137;93.5416041038963;"08/05/1982"
0;17.1;13.4;21.3;2.5;24;63.56;77.0669480780485;97.759711165509;"09/05/1982"
0;16.6;14.1;19.8;2.4;17.14;69.72;84.771379653388;99.5368008444761;"10/05/1982"
0;17.2;13.3;21.9;2.5;24;61.43;77.9840456404878;100;"11/05/1982"
0;17.5;14.3;22.34;2.4;25.53;54.37;70.6190550653176;86.6554397557053;"12/05/1982"
0;17.4;13.4;22;2.8;25.85;49.31;67.8847359842574;87.7621612653816;"13/05/1982"
0;16.41;12.1;20.4;2.1;28.73;48.37;59.5623856609948;78.7498082126182;"14/05/1982"
0;15.4;11.3;21.1;1.2;29.52;43.91;58.2453393045492;76.1138471969863;"15/05/1982"
0;15;9.3;19;1.9;21.67;58.76;74.3284980488997;100;"16/05/1982"
7.606;15.6;12.2;18.2;3.2;12.69;75.27;88.8153342224453;100;"17/05/1982"
7.4;15.3;14.8;14.34;2.7;3.843;94.94;94.2167504961515;97.2988868635982;"18/05/1982"
0;17.2;16.3;19.5;4.246;12.39;74.28;90.3585108166675;95.6746528982503;"19/05/1982"
0;18.51;15.2;22.6;2.2;20.47;60.19;77.8506045811521;96.0508819185532;"20/05/1982"
0;17;14;20.3;2.1;21.25;71.14;84.1089617251117;100;"21/05/1982"
0;18.3;13.8;23.9;1.9;27.2;50.62;68.5610866715855;91.3931220308386;"22/05/1982"
0;16.5;12.89;20.7;5;19.59;50.17;63.3461619071804;79.9730939025065;"23/05/1982"
0;16.6;13.2;21.24;5;25.33;45.08;55.4473495860293;69.0335943677644;"24/05/1982"
1.128;15;13;18.5;2.324;11.11;69.4;83.302968881858;94.8524978180686;"25/05/1982"
4.608;16.2;15.5;16.15;4.5;10.28;86.08;91.4192924794247;95.606181123501;"26/05/1982"
105.1;13.8;13.3;13.99;1.7;2.604;96.31;99.3879543603898;100;"27/05/1982"
0;17.1;16.1;19.8;3.08;20.24;72.2;87.0043302778967;92.7171310900823;"28/05/1982"
60.51;14.52;12.4;17.7;3.4;6.625;95.71;95.4464559348621;100;"29/05/1982"
0;16.6;13.6;20.4;2.5;22.22;55.54;73.8061421671824;89.5242407443778;"30/05/1982"
0;17.3;14;20.7;3.2;19.92;59.69;74.876109705843;92.5073153103862;"31/05/1982"
0;17.7;14.4;21.6;3.9;25.45;54.73;69.0495081680915;85.2517922440723;"01/06/1982"
0;18.8;13.5;22.7;3.5;24.48;39.43;53.2900894920544;74.7418318683134;"02/06/1982"
0.5342;19.2;14.9;22.6;3.7;13.91;41.45;57.7554459362591;75.8478232273352;"03/06/1982"
0;19.8;16.2;23.9;4.8;27.44;32.21;45.4300375191266;56.9755474329657;"04/06/1982"
0;21.8;16.4;28.3;2.2;25.93;32.39;50.2202693008892;70.3303173602914;"05/06/1982"
0;20.39;16.72;20.9;1.5;7.544;59.13;65.4230867736959;82.3292637001743;"06/06/1982"
0;21.5;18.3;24.9;2.2;25.45;55.08;66.2171356111129;80.7421477303256;"07/06/1982"
0.5;23.49;19.38;29.86;3.1;25.93;39.14;58.56529367612;75.3280789319385;"08/06/1982"
0;22.9;19;28.6;1.8;26.89;49.71;69.5022750499283;88.3323069738405;"09/06/1982"
0;22;18.6;25.3;1.3;26.38;63.51;75.5661766991731;93.2302453947523;"10/06/1982"
0;21.2;18.7;23.9;2.5;22.79;64.47;77.0253517264997;89.9281169706625;"11/06/1982"
5;18.25;17.3;20.7;2;11.93;68.47;84.2606417155141;89.458506470995;"12/06/1982"
58.38;16.2;14.6;14.23;2.5;2.472;90.81;88.5873298856767;98.1710267117017;"13/06/1982"
17.5;16.7;15.7;21.7;2.3;9.192;73.34;97.1273608600755;100;"14/06/1982"
2.18;13.09;11.8;15.3;6.1;9.302;74.63;78.7384324839498;85.7060299393463;"15/06/1982"
0;16.1;12.3;19.7;4.1;22.02;50.97;65.3384124569494;83.5873102287941;"16/06/1982"
0;15.2;12.2;19.13;2.985;11.48;63.87;79.8411161880941;97.0539276789053;"17/06/1982"
0;16.7;11.7;20.42;3.8;19.59;46.83;60.5224331572933;83.6901971821447;"18/06/1982"
0;19.5;14.12;24.7;2.985;23.04;40.47;54.7891016136912;77.1001991039427;"19/06/1982"
0.1;17.3;17.4;18.6;2.591;2.965;72.56;74.2984256234657;73.8301858016755;"20/06/1982"
0;19.9;17.2;24.06;5.4;20.8;48.25;60.9844556444165;72.2203685718511;"21/06/1982"
0;19;15.98;22.2;4.8;23.04;51.79;61.6101153679003;74.5559694060799;"22/06/1982"
0;19;15.8;22;4.8;26.38;52.94;62.4259469184564;76.4178636874195;"23/06/1982"
0;19.4;15.9;23.25;3.5;22.43;48.24;62.647105733919;78.1226848633785;"24/06/1982"
0;18.7;14.8;20.8;2.2;7.078;61.85;72.9778004693855;93.4940647205739;"25/06/1982"
0;19.5;16.1;23.1;4.3;19.24;53.65;65.2566166313443;80.8447069072696;"26/06/1982"
0;19.7;15.8;23.9;3.2;31.67;43.68;57.1516336888779;73.076795155048;"27/06/1982"
0.5342;22;15;29.5;2.1;22.64;35.95;58.8195778336222;91.2070022991706;"28/06/1982"
2.745;21.9;18;27.8;3;23.55;47.13;70.881394340307;90.2535367825406;"29/06/1982"
18.57;19.1;17.4;23.3;4.5;11.38;57.38;72.680754953481;80.8663181373233;"30/06/1982"
3.2;18.5;16.8;19.95;4.8;14.7;62.01;69.7498013076851;77.6443238092964;"01/07/1982"
0;20.1;16.8;23.7;8.308;28.7;40.86;56.3687727410663;69.3219426396109;"02/07/1982"
0;17.61;15.76;20.3;4;21.99;61.13;76.6287917522803;86.1893520396118;"03/07/1982"
0;21.3;16.3;26.6;2.3;21.1;57.58;77.7123874689586;100;"04/07/1982"
0;20.4;18.8;23.3;2.225;11.18;67.26;79.5525904413391;87.865564692367;"05/07/1982"
0;23.5;18.9;27.73;2.2;21.22;57.93;74.0066874015279;98.1397666066499;"06/07/1982"
2.349;23.9;21.2;28;3.7;20.89;61.49;77.026244230992;90.7475152273551;"07/07/1982"
0;25;20.8;31.6;2.1;30.25;46.81;69.753336506864;89.9540478623781;"08/07/1982"
8.509;22.3;21.1;23.7;2.4;7.955;71.17;79.5843831707188;85.6402557119392;"09/07/1982"
0;22.3;19.3;26.2;2.9;33.02;44.84;54.4260348178155;65.4622187277917;"10/07/1982"
0;23.3;16.5;27.8;1.8;31.66;40.64;54.318872469619;82.7945449488586;"11/07/1982"
0;21.4;19.3;22.1;3.9;14.12;66.78;68.7977502878095;78.3246384422371;"12/07/1982"
0;21.4;19.4;24.8;2.6;22.85;68.47;78.9639605998557;89.3408494011431;"13/07/1982"
0;19.6;16.6;19.41;4;12.45;70.63;71.6612455289856;86.5313390925586;"14/07/1982"
0;19.6;15.4;23.09;3.5;28.03;49.38;60.0154000442153;78.2441788194809;"15/07/1982"
0;18.85;14.9;21.6;3.6;31.1;44.71;54.0222060376213;69.4125418400064;"16/07/1982"
0;19.3;14.3;22.4;1.7;16.47;67.57;75.6313190905988;100;"17/07/1982"
0;21.2;20.4;24.9;2.7;10.27;76.69;90.6180608547055;95.1911338614314;"18/07/1982"
0.8;18.3;17.1;20.7;4.9;17.59;56.06;69.4057022284574;74.8604982035659;"19/07/1982"
0;16.26;15.6;19.95;6.189;16.98;53.09;74.4429844892564;77.6513441886859;"20/07/1982"
0;18.8;15.3;21.7;6.1;26.19;42.79;50.5039250048007;63.0455370235441;"21/07/1982"
0;17.6;13.7;22.6;3.9;20;49.24;72.8226485994637;93.4970660705177;"22/07/1982"
0;21.88;17.8;26.6;2.8;23.87;57.38;73.7619715586721;94.9952931026121;"23/07/1982"
0;22.9;19;27.8;1.9;25.92;60.76;78.6058476005487;99.9022816908171;"24/07/1982"
0;21.9;21.5;25.55;3.88;16.78;74.65;94.8806065972614;97.2286156286014;"25/07/1982"
0;21.9;21.2;25.36;2.6;21.9;76.95;89.9195291281235;93.854420170945;"26/07/1982"
1.492;20.5;16;23;3.7;6.636;74.01;90.0779796180289;100;"27/07/1982"
0;19.5;14.69;23.45;5.9;24.17;42.82;55.3570505741271;75.0784898144797;"28/07/1982"
0;19.7;14.6;24.3;3.8;25.15;43.83;55.4049195768809;76.5263258173236;"29/07/1982"
0;20.9;15.2;25.7;2;20.51;43.54;58.6258024925452;83.8982752475221;"30/07/1982"
0;18.3;16.2;21.9;3.2;11.3;53.21;68.3208749077045;78.0294193408603;"31/07/1982"
0;19.5;14.21;24.4;2.379;30.11;45.83;52.3447643156129;73.2319276658678;"01/08/1982"
0.1;21.6;15.2;27.9;0.8;30.38;43.32;65.4342588491532;97.7492275713371;"02/08/1982"
0;22.3;18.1;25.8;1.5;27.67;64.38;82.7919666749379;100;"03/08/1982"
2.245;22.2;19.6;24.1;1.5;11.78;79.3;89.0209847744479;100;"04/08/1982"
0;21;18.2;24.1;4.4;29.81;52.32;58.9873314785371;70.1936658641088;"05/08/1982"
0;19.5;15.99;23.7;5.5;14.86;50.61;67.6721970200335;84.428434435992;"06/08/1982"
0;20.5;16.6;23.9;3;27.67;48.54;64.6155769773138;82.4937850850494;"07/08/1982"
0;21.2;16.3;25.1;1.7;23.71;59.24;75.7308080000039;100;"08/08/1982"
0;18.5;16.5;23.2;4.1;13.94;54.21;70.951196678536;80.5024140903751;"09/08/1982"
0;19.4;15.9;22.7;2.2;26.09;51.15;66.5607413230702;83.0030973935272;"10/08/1982"
0.0533;20.5;15.25;24.7;1.2;26.7;48.07;66.4333546605283;92.4602873754983;"11/08/1982"
0;20.8;16.8;24.9;0.9092;17.28;55.08;71.3794657079047;91.6569307940789;"12/08/1982"
0;21.2;17.8;26.7;0.9;13.12;61.41;81.8151635145341;100;"13/08/1982"
0;22.6;19.45;24.9;2.5;22.74;66.63;80.7616170984892;98.0058189985959;"14/08/1982"
0;21.2;18.3;25.3;1.6;14.63;59.28;77.0900789128244;92.2878099297675;"15/08/1982"
1;18.36;16.6;20.9;3.3;8.383;74.84;89.6251757120045;100;"16/08/1982"
0;18.65;16.4;21.5;5.7;21.37;55.88;66.3080580017108;76.4292813952627;"17/08/1982"
0;20;15.4;25.8;4.6;21.69;47.24;65.9047436582238;88.0805898710727;"18/08/1982"
0;22.21;17.4;27.5;3.2;21.84;49.06;66.9380910783831;90.206824815998;"19/08/1982"
0;23;18.8;28.22;3.4;18.47;46.74;63.2824513262446;81.9327616063012;"20/08/1982"
0;20.1;16.5;23.1;6.2;11.48;53.37;63.3923578429883;79.4605364274281;"21/08/1982"
0.1;18.4;15.6;21.41;5.2;16.59;47.8;55.3883509154295;66.1471007519206;"22/08/1982"
0;17.7;14.2;20.92;5;20.42;43.62;56.1665967851391;70.2500010507068;"23/08/1982"
0;17.7;13.9;22.6;4.4;16.71;45.82;66.6354710569824;84.9822927520204;"24/08/1982"
0;20.67;15.9;24.8;1.6;17.51;51.65;68.8101764553807;92.8270701205733;"25/08/1982"
0;22.3;12.8;29.7;1;20.82;47.01;79.1002196229122;100;"26/08/1982"
0.1219;23.9;20.6;29.08;4;16.55;46.21;59.9947636948953;73.3387034531066;"27/08/1982"
0;23.1;19.5;27.4;3.9;20.57;48.35;62.7278990857796;78.2187935385068;"28/08/1982"
0.2;22.7;17.3;26.7;2;23.06;37.03;45.2459310949478;63.2151438715703;"29/08/1982"
0;21.4;17.6;25.4;1.4;22.49;52.65;69.5650114434356;88.1030153188219;"30/08/1982"
0;21.7;17.9;27.1;0.808;15.07;68.11;85.5630193814634;100;"31/08/1982"
0;23.1;18.9;27.6;3.9;17.67;50.59;72.0678987658313;93.2887515272338;"01/09/1982"
0;22.7;19.4;27.6;4.6;11.69;50.41;65.3289814504077;80.0088902329265;"02/09/1982"
0;24.8;20.02;30.6;2.8;21;46.88;65.0720971871846;87.0124493298732;"03/09/1982"
0;23.8;19.1;30.1;1.1;20.5;53.8;73.621651481906;98.1754037096002;"04/09/1982"
0;21.1;15.8;26.3;3.5;24.87;40.08;52.4066264421274;73.0586371738938;"05/09/1982"
0;18.9;13.1;25.2;1.8;24.32;33.32;53.040252568324;76.8381764256861;"06/09/1982"
1.8;19.5;12;26.2;0.8;22.56;56.92;80.6631308365851;100;"07/09/1982"
0;19;15.5;22.7;5;9.556;53.74;63.9982768158916;79.8630916664753;"08/09/1982"
0;18.9;13.9;24.1;4.5;16.3;32.16;46.9652890688706;64.5807955909268;"09/09/1982"
0;21.2;18.1;23.8;5.2;12.81;52.57;61.9115537196613;75.0537441728922;"10/09/1982"
0;20.1;16.1;24;4.2;15.1;53.55;67.5136922962857;86.8120919053825;"11/09/1982"
0;16.9;12.7;23.4;2.718;17.37;37.39;53.4527343237777;70.0875689077103;"12/09/1982"
0;16;9.6;23.2;1.4;12.48;50.01;72.8293670515507;100;"13/09/1982"
0;17.8;16;22.9;2.2;14.7;58.93;76.3000914802293;85.5308086653412;"14/09/1982"
0;19;14.05;25.3;1.7;20.22;48.03;71.5855102360628;98.0918838556876;"15/09/1982"
0;21.1;15.9;26.61;0.9;16.17;65.14;88.7662878595994;100;"16/09/1982"
0;22.2;20.58;26.2;1.2;13.95;64.19;88.3511962433132;97.5693507879897;"17/09/1982"
0;21.3;20.71;22.1;2.3;4.272;90.49;98.4914447143838;100;"18/09/1982"
0;20.2;16.7;23.5;2.5;3.925;78.98;92.8638350086112;100;"19/09/1982"
0;18.3;15.5;21.9;3.3;12.48;54.18;71.9008050661892;85.8789694719231;"20/09/1982"
0;20.1;14.39;27.2;1.7;16.92;45.51;67.2089213451175;96.4612087490272;"21/09/1982"
0;20.7;17.2;26;1.6;17.85;54.67;73.8226949402738;91.8534126500314;"22/09/1982"
0;18;15.2;21.8;1.2;9.192;71.23;93.4120157600573;100;"23/09/1982"
0;20;14.6;25.7;2.3;16.3;56.08;80.0809543816615;100;"24/09/1982"
10.1;20.3;19.9;19.6;2.9;2.995;94.2;92.4969077846822;94.814839042377;"25/09/1982"
20.92;20.5;17.8;23.4;3;14.83;72.25;85.5504292546321;100;"26/09/1982"
6.996;20.6;18.5;21;5.4;8.683;81.61;90.0615396800513;100;"27/09/1982"
13.11;20.7;20.02;21.8;4.113;11.69;82.53;93.6466916828247;97.6627731278497;"28/09/1982"
25.82;19.5;17.1;23.5;2.525;9.988;78.5;91.8064332248834;100;"29/09/1982"
0;20.1;16.4;24.4;1.2;16.17;61.53;76.6083345436462;96.6397453105756;"30/09/1982"
2.206;20.48;18.05;24.9;1.1;18.11;54.3;73.5451199065415;85.5622054470469;"01/10/1982"
0;18.1;15.9;22.4;2.3;8.801;63.45;84.4305580031699;97.0669848879853;"02/10/1982"
0;18.7;16.21;20.4;3.5;7.631;75.95;89.247988354918;100;"03/10/1982"
44.09;17.04;17.6;16.3;4.7;1.823;84.29;97.3193384617861;93.9333619208027;"04/10/1982"
7.66;17.4;17.05;18.1;4.4;2.755;92.18;91.8469489035616;93.9039708664677;"05/10/1982"
1.56;17.7;16.4;18.9;4.4;5.249;77.59;84.6522346962268;91.9213490657555;"06/10/1982"
0;16.9;15.2;20.7;3;9.499;62.12;78.016445330524;86.9647326761597;"07/10/1982"
0;17.9;15.5;20.7;4.1;9.69;58.84;77.0209664742627;89.7106208741621;"08/10/1982"
0.8759;16.7;17.2;17.7;2.5;1.504;82.34;83.016889900174;80.4257186349823;"09/10/1982"
