"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;13.3;10.9;17.9;1.7;13.66;62.33;77.7615081275145;91.0891122085069;"09/10/1993"
0.1213;13.1;11.05;16.18;4;12.73;67.36;82.611580986164;94.5660219250549;"10/10/1993"
0.3798;13.1;10.9;17;4.2;5.791;62.79;80.9033451798803;93.5391555724245;"11/10/1993"
0.5705;13.1;11;15.8;2.6;4.98;71.48;88.9688129741059;100;"12/10/1993"
0.1;13.8;11.69;16.4;5.4;11.02;63.58;74.2362531685847;85.25202783635;"13/10/1993"
1.607;12.8;8.69;17.4;3.2;5.294;64.29;92.1667612355425;100;"14/10/1993"
2.741;14.9;14.04;16.3;4.7;3.178;81.97;86.4482418952519;91.392875064126;"15/10/1993"
0.1;15.21;12;19.8;1.6;7.213;62.73;87.5405879520155;100;"16/10/1993"
14.86;16.5;14.57;18.9;2;6.222;73.62;85.1734989459211;96.3962519576886;"17/10/1993"
0;14.25;12.32;19.1;1.7;11.14;57.23;78.3091114774784;88.8255767547004;"18/10/1993"
0;13.07;10.3;17.45;2.1;11.65;60.76;80.2822533588909;96.4224470280573;"19/10/1993"
0;10.3;7.845;14.1;4.8;9.865;55.96;68.8267095909355;81.2403547927747;"20/10/1993"
0;8.494;8.2;10.4;6.091;7.795;66.16;68.4444066163998;69.825324731848;"21/10/1993"
0.1213;10.45;8.1;13.8;4.9;9.232;57.48;72.5068066730241;84.957191806844;"22/10/1993"
16.37;9.507;9.1;10.89;7.601;5.899;81.24;80.9440315649717;83.1957398748849;"23/10/1993"
1.988;8.745;6.3;10.8;8.204;7.622;64.96;74.3392993273655;87.8721673188507;"24/10/1993"
0;7.102;7;7.881;5.8;3.63;68.62;86.2208654266673;86.8268598616588;"25/10/1993"
0.5705;5.975;4.499;10.4;5.8;9.865;57.2;91.3023147100581;100;"26/10/1993"
0.1213;6.349;4.601;7.911;5.3;6.288;55.88;64.0221713013694;72.2997861569673;"27/10/1993"
1.988;8.606;4.508;11.4;3.921;6.036;61.77;68.6409637961365;91.0528038822104;"28/10/1993"
0;10.7;9.5;12.8;4.6;7.134;65.14;75.7284043340027;82.0666983534582;"29/10/1993"
0;10.11;8.2;13.89;1.5;6.496;66.95;88.2478304202267;100;"30/10/1993"
0.1;11.14;11.3;13.6;4.8;2.834;67.51;81.1216373814387;80.2646263260719;"31/10/1993"
0.1049;9.9;9.4;10.5;2.9;1.927;83.07;85.1288485060914;88.0389454000935;"01/11/1993"
0.4711;10;7.3;13.3;1.1;5.18;77.28;90.8918883665692;100;"02/11/1993"
0;5.7;2.611;12.1;6.007;11.49;48.93;69.1010343130302;85.8673752290054;"03/11/1993"
0;3.852;1.6;10.8;3.3;12.17;29.46;55.4642499262279;65.1049504244319;"04/11/1993"
1.463;8.2;0.9;14.6;1.2;7.879;61.4;94.1097871761575;100;"05/11/1993"
0;10.4;7.079;14.4;4.5;7.5;61.5;78.66861676811;98.5111783873077;"06/11/1993"
0;5.4;-1.201;10.3;1.1;9.205;49.37;69.0305262153245;100;"07/11/1993"
0.1;5.121;4.6;5.917;2.1;1.047;74.42;75.4635655994121;78.2629869797317;"08/11/1993"
0;3.7;1.6;8.5;4.4;9.45;50.49;62.7576939645335;72.8804503472914;"09/11/1993"
0;4.021;3.179;7.39;5.5;8.764;55.87;72.062855526698;76.4795766274161;"10/11/1993"
0;3;1.4;5.208;5.5;8.452;60.15;78.94162435119;88.5060690497213;"11/11/1993"
0;1.279;-1.611;2.31;5.4;8.863;51.07;46.6720756380936;57.6196180915007;"12/11/1993"
0;-0.2939;-3.163;6.7;3.7;9.853;32.55;40.6645431608501;50.2663114103307;"13/11/1993"
0;3.7;-0.9123;10.4;3.1;9.633;33.83;59.5839769777463;83.0395341214185;"14/11/1993"
0;4.305;1.294;11.82;2.1;5.576;43.09;70.3044464129085;87.0935762914717;"15/11/1993"
44.4;6.953;3.3;8.909;2.6;2.055;80.29;88.2830619913448;100;"16/11/1993"
0.4711;4.9;2.1;7.5;1.5;8.598;64.92;74.9997429828606;91.4202981139203;"17/11/1993"
0.7458;3.386;0.5502;4.6;2.2;4.802;66.79;93.1612069340905;100;"18/11/1993"
2.956;4.6;2.1;5.9;4.6;0.9027;72.54;83.0102752370976;99.0826267387758;"19/11/1993"
34.24;8;6.7;8.6;5.1;1.227;83.97;89.9749868564506;98.3545163591632;"20/11/1993"
83.54;13.8;14.91;15.4;4.2;1.047;91.78;92.7978987709148;86.3637020677857;"21/11/1993"
0;10.8;11;12.8;1.7;1.858;77.09;83.5055822409607;82.4014730939091;"22/11/1993"
0;9;7.3;10.6;0.9;6.611;78.57;77.9096958497055;87.4649902488911;"23/11/1993"
24.95;6.953;5.931;6;4;0.9027;94.55;87.6790543556792;94.0860750388217;"24/11/1993"
90.9;8.8;6.472;12.9;2.1;2.843;79.4;100;100;"25/11/1993"
55.33;7.1;10.8;9.1;5.674;4.478;75.98;100;87.2429478114196;"26/11/1993"
29.3;12.4;10.5;13;5.2;1.047;90.87;96.101892842465;100;"27/11/1993"
0.2363;11.8;11.8;13;1.4;3.041;96.47;100;100;"28/11/1993"
0;12.4;10.1;13.7;0.7;5.697;82.07;90.464820682801;100;"29/11/1993"
0;13;9.6;15.1;7.5;4.802;67.5;86.1682053377085;100;"30/11/1993"
0;8.1;6.5;9.7;4.7;7.26;64.23;79.4936097435863;88.7051434837907;"01/12/1993"
0;9.6;7.5;11.8;3;5.455;69.77;78.3664672744068;90.3635625365534;"02/12/1993"
0.1;8.3;5;10.1;3.185;9.103;66.35;79.9381091783727;100;"03/12/1993"
3.482;7.979;4.7;12.4;1.248;1.325;70.55;88.2777076846869;100;"04/12/1993"
0;10.9;9.6;13.3;2.4;4.741;74.35;86.2765270293831;94.1161226949636;"05/12/1993"
1.925;10.4;7.1;11.1;2.109;0.9201;88.38;95.7541944529205;100;"06/12/1993"
0.787;10.7;9.1;11.1;3.9;5.116;84.08;84.4312169431462;93.9989161325831;"07/12/1993"
0;6.2;5;9.253;1.9;5.252;66.25;77.7696017894482;84.5325537681637;"08/12/1993"
0;8.9;5.3;11.07;4.8;6.872;66.17;76.8514470958652;98.3942075713708;"09/12/1993"
1.925;8.7;8.9;9.6;2.2;1.562;79.45;81.1302666062564;80.0392954408016;"10/12/1993"
0.1;5;2.3;7.2;7.9;6.872;64.12;69.2445526666033;83.7903903714594;"11/12/1993"
0;1.8;1.8;4.502;8.3;6.872;43.56;51.1213029214501;51.1213029214501;"12/12/1993"
0;2.6;-0.4133;7.1;3.185;5.76;38.36;57.7325242538303;71.7517589225786;"13/12/1993"
5.425;5.7;3.4;9.4;5.2;0.9765;59.24;77.2358031644096;90.7474569039531;"14/12/1993"
0;5.421;4.3;6.2;5.9;3.879;62.08;70.8353495492632;76.6102805851691;"15/12/1993"
26.78;7.1;3.679;8.701;5.1;3.379;81.48;89.0446380113912;100;"16/12/1993"
0;7.2;4.8;8.2;6.007;6.112;70.02;73.6858006766639;87.0112278750056;"17/12/1993"
14.05;10.6;7.3;12.53;6.6;2.433;79.97;93.1705507695024;100;"18/12/1993"
0.4909;8.1;6.5;8.5;7.5;4.153;71.69;76.8070970163491;85.7073239394363;"19/12/1993"
0.4909;5.9;5.6;7.242;6.9;5.76;75.25;82.6669640945787;84.4061884928643;"20/12/1993"
3.146;4.7;3.1;5.9;2.3;2.607;75.41;82.2782589421761;92.0988363459111;"21/12/1993"
0;2.8;-0.6018;6.2;3.6;4.983;52.64;62.9835060043588;80.5021081129442;"22/12/1993"
0;-0.4979;-0.3;2.991;7.8;9.103;51.26;69.7053398721712;68.7048421034039;"23/12/1993"
7.849;-0.2096;-5.15;3.199;2.6;4.433;56.06;80.369583565979;100;"24/12/1993"
0;1.7;-1.87;2.889;5.204;6.872;67.63;77.1514604803636;100;"25/12/1993"
0;4.6;-0.6;8.1;4.8;2.502;65.5;79.8005702209838;100;"26/12/1993"
0;7.109;4.5;8.8;6.2;6.486;69.22;74.1472754386087;88.8587171112033;"27/12/1993"
0.0561;4.7;3.5;6.5;8;6.872;54.4;62.8872334062794;68.4271171279618;"28/12/1993"
0;0.2;-3.202;5.198;1;8.7;50.06;72.0357986265265;92.576288888994;"29/12/1993"
0;1.4;-1.599;5.613;3.1;7.26;53.28;57.2430912660094;71.2253977512514;"30/12/1993"
0.787;0.9131;-2.506;2.49;5.3;9.329;48.19;56.3652177745657;72.4200031510226;"31/12/1993"
0;4.6;2.1;5.194;5;4.952;74.66;80.6846805847038;96.3067531950407;"01/01/1994"
1.151;5.8;4.6;8.1;4.938;5.3;70.04;84.2144604502299;91.5630820165623;"02/01/1994"
4.653;3.8;4.6;4.259;6.6;3.414;79.57;83.7053123557175;79.127877552936;"03/01/1994"
3.448;5.504;4.3;6.7;7.9;4.47;68.24;68.4967648722858;74.510024366206;"04/01/1994"
5.603;7.9;5.5;10.2;4;1.036;78.89;86.7807096582928;100;"05/01/1994"
0.8;7.3;6.6;10.3;3.8;1.436;68.53;75.1749396781065;78.8796425597382;"06/01/1994"
0;6.7;3.2;10.51;0.7;6.899;59.22;73.2883172059835;93.5905418322944;"07/01/1994"
0;6;3.3;10.9;1.6;3.623;61.24;90.0460115615594;100;"08/01/1994"
0;5.3;4;8.2;3.2;4.627;64.48;79.8171761939635;87.4253090349684;"09/01/1994"
0.1826;7.5;4.1;9.3;2.6;5.3;69.6;81.7470265577765;100;"10/01/1994"
0.1;9.506;3.8;16.1;3.084;6.025;54.87;86.1640587952594;100;"11/01/1994"
0.3403;6.9;6.475;9.327;4.9;7.332;56.42;69.2556269427873;71.3126709590939;"12/01/1994"
0;5.5;5;8.1;6.047;7.112;52.1;56.4046214000936;58.4046496850567;"13/01/1994"
0;5.7;2.4;8.8;2.7;8.242;61.98;75.2421617828899;94.9156842566803;"14/01/1994"
0;6.9;3;11;2.48;6.719;67;87.2126099400182;100;"15/01/1994"
0;10.8;5.6;12.8;3.5;2.816;67.36;76.0811859898808;100;"16/01/1994"
0;10.8;7.8;11.51;4.5;2.91;55.05;63.2835402486124;77.4695925106719;"17/01/1994"
0;6.8;6.4;10.7;3.2;7.897;51.6;61.1550594978839;62.8644145887992;"18/01/1994"
0;8.4;7.155;11.7;3.2;5.833;59.26;75.5371766760279;82.2371304561617;"19/01/1994"
0.1826;6.9;4.4;10.2;2.9;7.332;61.91;78.2832707671251;93.1291218311611;"20/01/1994"
0.09543;10.3;9.403;12.3;3.2;7.989;62.51;67.5386482961335;71.7296419803283;"21/01/1994"
0;6;5.073;6.7;2.8;4.681;73.49;77.9468959712937;83.1359374444459;"22/01/1994"
0;4.4;1.4;6.7;1.3;9.75;68.51;74.4175360300069;92.1003465881265;"23/01/1994"
1.275;6.9;3.8;10.79;2;9.256;58.63;78.0538932470875;96.8598756528147;"24/01/1994"
1.436;6.2;3.391;8.9;1.5;2.666;74.81;95.0842135519895;100;"25/01/1994"
0;7.6;6.162;9.6;1.7;6.719;72.78;84.4693593879817;93.2484396885574;"26/01/1994"
0;5.045;1.7;9.2;3.3;10.32;53.06;69.1950132523785;87.6806989669738;"27/01/1994"
0;5.7;1.3;8.6;2.8;4.271;66.39;86.4563945539381;100;"28/01/1994"
25.15;9.8;9;11.45;5.406;1.236;88.06;92.9404009937751;98.0864186130427;"29/01/1994"
0;6.612;5.4;9.5;3.1;7.652;65.37;81.7557730353151;88.9145166522821;"30/01/1994"
8.155;6.7;4.5;9.2;1;0.7185;78.7;91.3612295178851;100;"31/01/1994"
8.979;9;7.5;9.853;3.5;3.628;84.72;88.118748394983;97.5806975990692;"01/02/1994"
8.169;8;6.1;9.33;5.8;4.281;71.05;76.8305241591309;87.5375830549497;"02/02/1994"
0;6.2;6.104;7.6;6.4;4.644;76.52;81.6726969931194;82.2168588783443;"03/02/1994"
5.7;6.4;5.3;6.2;2.7;4.568;83.69;87.7422392992843;94.6971037898572;"04/02/1994"
28.22;9;3.076;11.69;5.2;2.588;61.76;81.9280016498634;100;"05/02/1994"
7.854;8.554;6.9;8.6;6;2.264;55.61;52.3613646273232;58.6223404781862;"06/02/1994"
0;9.9;6.482;14.1;6.4;8.289;38.57;55.0998810660306;69.5245301535349;"07/02/1994"
0.6205;10.4;4.8;15.2;2.8;3.271;58.68;80.1161089774132;100;"08/02/1994"
0.1;10.6;8.002;12.6;4.3;5.998;58.47;69.0808751051731;82.3050316258631;"09/02/1994"
0;7.314;5.1;9.7;6.8;8.289;55.24;62.3627643947923;72.6789327762702;"10/02/1994"
0;7.7;3.4;13;1.1;1.698;55.43;77.4729706213282;100;"11/02/1994"
5.032;11.2;11.11;13.8;5.6;4.568;65.6;82.4287666292904;82.9229420363153;"12/02/1994"
0.5;7.2;5.8;9.7;5.2;4.644;58.17;66.1743751230418;72.8833376230684;"13/02/1994"
0;6.8;1.9;10;2.1;10.39;68.66;85.9998179558858;100;"14/02/1994"
0;10.6;5.4;13.5;3;6.1;80.37;89.1024689606506;100;"15/02/1994"
0;10.67;7.5;14.58;5.8;6.195;65.16;84.7906456466124;100;"16/02/1994"
0;7.5;4.1;12.1;3.2;11.28;54.17;71.3065523061197;90.2758639745057;"17/02/1994"
0;7.3;4.5;9.5;1.9;1.874;75.39;87.1780629982113;100;"18/02/1994"
0;8.5;5.531;13.6;2.2;12.93;52.99;75.5402083163943;92.6285816423697;"19/02/1994"
0;8.5;6.681;11.2;1.7;5.269;68.13;83.6039015626904;94.6743665613373;"20/02/1994"
1.274;9.1;4.2;11.2;2.3;7.262;76.11;88.7524649996017;100;"21/02/1994"
0;9.494;9.3;11.41;3.5;12.26;66.51;73.0768306733078;74.0381194544187;"22/02/1994"
0;9.4;8;13.6;2.2;10.76;59.4;75.5863410350254;83.1064352504524;"23/02/1994"
0;10.67;7.29;14.7;3.2;11.49;57.81;74.750316199536;93.9373833910175;"24/02/1994"
0.1315;12;11.32;15.7;2.5;11.79;56.75;68.6835277171133;71.8433506471719;"25/02/1994"
0;10.9;6.8;14.69;5.3;12.93;49.76;66.5136772418643;87.7815137815593;"26/02/1994"
0;8.7;4.893;13;2;13.13;53.26;73.2621232293682;95.2030784648749;"27/02/1994"
0;9.5;5.3;14.6;1.7;13.88;53.16;75.6968509068197;100;"28/02/1994"
0.1;11.2;10.2;12;2.6;2.052;89.63;95.3193660783782;100;"01/03/1994"
0.1;11.9;8.5;14.8;4.9;10.45;60.53;74.9875385516613;94.1498610359883;"02/03/1994"
0;9.7;3.7;15.5;2.5;11.84;44.87;68.9019000506188;100;"03/03/1994"
0;11;6.7;15.61;3.2;11.46;54.82;72.790451367766;97.3744595334259;"04/03/1994"
0;10.4;6.3;14.3;1.784;12.16;56.27;71.9739653000829;95.0952389814768;"05/03/1994"
0;10.8;10.5;12;2.674;9.902;77.8;86.5005081863116;88.2484245237929;"06/03/1994"
0;14.28;8;23;2;14.5;43.61;74.2321948764613;100;"07/03/1994"
0;14.09;8.1;19.1;5.2;9.065;42.78;55.3555052164627;82.4216067609123;"08/03/1994"
0;9;7;13.9;4.7;13.01;42.14;55.8019144686245;63.9485680765216;"09/03/1994"
0;11.78;7.2;17.3;4.7;10.79;48.81;72.5420095082578;98.7399359100057;"10/03/1994"
1.6;11.22;7.6;14.6;9.795;13.7;40.04;54.553274872901;69.618118719102;"11/03/1994"
0.2;7.1;4.6;10.3;9.009;12.81;50.01;60.1980538280277;71.5937196708007;"12/03/1994"
0;5.6;2;8.699;6.491;14.9;43.03;54.0601113812866;69.6873084168324;"13/03/1994"
0;8.7;5.9;11.7;3.8;12.81;58.36;73.0737514726471;88.5303673665238;"14/03/1994"
0;10.6;10.07;11.1;8.493;14.9;68.25;66.5686114175749;68.9696359401668;"15/03/1994"
0;6.5;4.7;9.5;5.4;14.18;55.1;69.9940338558257;79.3199824086486;"16/03/1994"
0;7.551;3.731;11;3.1;11.64;55.99;67.9558114698282;88.6085646725625;"17/03/1994"
0;9.3;5.7;13.3;2.392;11.84;55.96;71.519626761081;91.4938991161708;"18/03/1994"
0;7.9;3.7;12.7;3.3;14.5;44.28;62.2397614403976;83.294714208066;"19/03/1994"
0;7.8;3.7;12.8;3.9;17.68;40.03;54.224093385875;72.0740889902636;"20/03/1994"
5.926;11.5;8.6;16.5;5.2;15.65;51.92;72.0003620252916;87.4445174235653;"21/03/1994"
0;8.3;2.5;13.8;1.3;11.34;48.64;66.3743882877977;99.3912424881405;"22/03/1994"
0;9;4.9;13.4;5.4;16.04;43.74;55.8019144686245;73.9646147861084;"23/03/1994"
0;7.4;2.628;12.7;6.2;17.96;37.12;53.5266020583453;74.6950747211879;"24/03/1994"
0;8;3.998;11.37;4.7;16.71;45.47;61.3762830456349;80.9815533688269;"25/03/1994"
0;7.9;4.9;12;7.7;17.81;37.87;50.7495793259093;62.4276405204889;"26/03/1994"
0;8.9;5.4;13.9;6.389;17.81;41.52;49.2615488639047;62.6327523270163;"27/03/1994"
0.1;12.4;8.4;17.6;5.6;7.587;32.9;47.9264327791515;62.6124522408579;"28/03/1994"
0;12;7;14.3;6.195;18.18;43.01;48.7873856779089;68.3094373499332;"29/03/1994"
0;6.955;5.2;10.29;5.9;10.2;52.78;65.9257180979592;74.4407378970747;"30/03/1994"
0.1;7.909;3.9;13.1;4.8;22.67;39.06;53.6083408166957;70.7819078292079;"31/03/1994"
0;11.2;8.122;14.41;5.6;6.893;71.05;81.3627189562195;100;"01/04/1994"
0.1;13.3;10.26;18.1;7.912;11.64;43.45;67.9012592583196;83.0089967869702;"02/04/1994"
0;14.7;9.6;21.85;8.1;15.38;25.95;49.6854733583904;69.530296960536;"03/04/1994"
0;12;10.1;15.1;5.5;10.88;61.6;75.644853115176;85.8279812105162;"04/04/1994"
0.1671;10.7;7.4;15.47;5.8;10.93;47.41;61.29972374912;76.6090586691313;"05/04/1994"
0.1;12.6;8.3;19.4;4.6;16.78;42.3;59.7683605197373;79.6552214759349;"06/04/1994"
0;15;8.8;22;3.7;19.96;34.96;51.0751566893815;76.9126662790089;"07/04/1994"
0;15.31;10.9;20.3;2;19.24;44.2;68.804318509587;91.8016248194421;"08/04/1994"
0;14.4;11.2;18.7;1.2;20.1;56.52;75.0883400280501;92.6113599203474;"09/04/1994"
0;12.5;9.2;16.4;4.7;14.55;53.83;69.3720508528669;86.4183534375176;"10/04/1994"
0;9.7;6.554;13.1;6.156;13.9;42.4;53.7453782977895;66.5794028121901;"11/04/1994"
0.1;6.597;4.3;9.461;9.2;22.25;36.37;38.8457175084894;45.5775228077793;"12/04/1994"
0;8.1;4.3;11;5.9;13.15;56.36;67.9023638193269;88.3089040104217;"13/04/1994"
2.381;8.8;7.198;10.36;4.3;14.55;64.21;76.3801496898765;85.1893238255242;"14/04/1994"
1.983;5.512;4.301;6.872;5.4;5.114;71.65;81.1368682206892;88.3027016043409;"15/04/1994"
1.171;5.29;2;10.6;7.794;19.46;44.94;51.5024786553563;64.9737106326699;"16/04/1994"
0;5.008;2.709;7.101;3.3;4.595;78.15;83.7942185817097;98.5374940301033;"17/04/1994"
0;6.395;2.996;9;6;17.47;50.57;57.8138352531847;73.3468175986526;"18/04/1994"
1.983;6.497;3.085;8.4;5.075;15.38;53.39;63.0683098767813;80.0707931792208;"19/04/1994"
0;7.4;3.8;11.21;6.593;19.24;47.6;60.4766695838151;77.6668188483946;"20/04/1994"
0;7.394;3.487;11.15;6.247;20.1;49.53;59.9630247636691;78.6959981546239;"21/04/1994"
0;8;3.761;11.8;4.9;22.25;46.57;61.953727649679;83.1204062872877;"22/04/1994"
0.9599;7.7;3.5;9.9;2.1;12.61;60.37;75.2240055081965;100;"23/04/1994"
1.489;9.505;4.8;13.4;1.2;21.28;51.06;67.7666444073297;93.587768078148;"24/04/1994"
3.103;9.7;5.6;13.1;1.3;16.78;63.11;78.5999068200788;100;"25/04/1994"
5;8.5;7.7;10.5;3.4;9.407;67.58;79.3003275714978;83.7390527296398;"26/04/1994"
0.4401;10.1;6;14.1;5.8;21.5;40.38;57.7944448679816;76.4127141673407;"27/04/1994"
0;10.4;5.3;15.3;3.3;25.68;39.17;59.5151930700093;84.2829847221284;"28/04/1994"
0.4401;11;5.4;15.6;2.2;20.47;57.83;76.1431333652578;100;"29/04/1994"
4.7;12.5;11.1;13.4;4.1;9.407;85.99;88.7026644719426;97.2990782151402;"30/04/1994"
0;16.6;14;20.1;1.7;20.47;56.98;74.6429856260037;88.2148453725847;"01/05/1994"
0;17.2;12.6;22.5;1.6;15.94;59.53;77.2365947238058;100;"02/05/1994"
0;20.2;13.9;27.8;1.7;20.94;44.53;66.6499370313842;99.359806596433;"03/05/1994"
1.876;16.9;14;25.4;2.4;12.71;48.72;84.8133646752577;100;"04/05/1994"
0;13.2;10.99;15.7;7.19;16.72;55.24;65.1452854894183;75.3612700428733;"05/05/1994"
3.249;10.8;9.1;11.01;3.6;2.401;74.02;80.460321405772;90.1769046889327;"06/05/1994"
4.5;13.6;11.5;15.5;1.794;2.593;86.89;91.5438992439295;100;"07/05/1994"
0;16.3;13.4;18.3;3.5;21.75;68.28;82.0093578059818;98.8729060112285;"08/05/1994"
0;16.5;10.5;22.09;1;24.91;43.55;54.0039921960886;79.8523713322653;"09/05/1994"
0;15.4;11.8;18.2;2.3;5.596;48.11;62.8654717681757;79.4765039929442;"10/05/1994"
3.9;16.51;14.8;19.2;1.8;16.72;71.75;88.3297217128365;98.557479429993;"11/05/1994"
7.19;16.2;15.1;20.7;2.4;15.22;69.63;90.8882994930969;97.5254031670539;"12/05/1994"
0.1;17.49;14.7;21.85;5.8;11.93;43.95;66.5213678437412;79.4928597093055;"13/05/1994"
7.4;14.6;12;16.6;5.8;4.117;62.05;75.6142473473747;89.6023686461833;"14/05/1994"
0;19.2;16.3;23;6.391;22.32;53.51;68.0100590384484;81.6488191323762;"15/05/1994"
0;20.1;17.39;23.7;4.8;15.48;55.49;69.2661252655029;82.0580475106092;"16/05/1994"
0.1;19.6;16.9;23.3;3.5;20.94;54.52;70.2323074326948;83.2051272213357;"17/05/1994"
0;16.8;13.7;21.4;5.1;23.67;42.92;58.2396315835611;71.0818904396897;"18/05/1994"
0;13.1;11.3;16.6;4.291;6.596;62.46;83.3575826990347;93.8489943848975;"19/05/1994"
0;15.5;12.4;18.84;7.7;23.47;50.42;61.0842977168544;74.7081852485593;"20/05/1994"
0;17.8;12.7;22.6;5.8;24.01;40.99;55.3099698982128;76.76891751934;"21/05/1994"
0;16.7;14.7;19.1;2.9;16.72;69.99;83.4798093605839;94.888632979801;"22/05/1994"
0.1;17.3;13.4;23.9;1.6;25.6;40.06;60.9126601718094;78.252296726236;"23/05/1994"
0;17.94;9.7;24.71;1.6;26.06;38.1;57.7492781827113;98.6867001707899;"24/05/1994"
0;17.1;13.4;20.2;1.3;12.53;66.67;80.5688514773222;100;"25/05/1994"
0;19.81;16.49;23.9;2.5;24.32;56.42;74.2593510757104;91.4829732718433;"26/05/1994"
0;19.2;16;23.3;2.9;22.64;46.15;59.1324939814103;72.3632591024208;"27/05/1994"
0;19;13.7;25.98;1.8;24.01;47.22;73.1207568812001;100;"28/05/1994"
0;20.9;14.7;27.15;1.6;21.48;56.56;81.9521732998579;100;"29/05/1994"
7.863;20.1;19.39;23.4;2.1;17.84;61.01;86.4441243313477;90.3374673799148;"30/05/1994"
20.98;16.8;16.9;16.6;2.349;4.426;86.26;97.1086441498605;96.4942472353232;"31/05/1994"
0;19.5;16.1;23.1;3;24.77;55.29;70.6629155965058;87.5424285767934;"01/06/1994"
0;15.6;13.7;17.71;5.4;6.977;68.64;74.0648894002459;83.734612491043;"02/06/1994"
0.1;15.6;13.8;17.8;4.47;11.16;66.34;79.6192963033683;89.4305662910263;"03/06/1994"
0;15.8;13.6;18.31;5.3;8.783;64.01;74.9652251950841;86.4058043046554;"04/06/1994"
0;16.7;13.5;19.78;6.1;22.69;47.96;57.3848679256263;70.5075849107229;"05/06/1994"
0;16.9;12.6;21.3;4;15.37;54.02;76.2897061694708;100;"06/06/1994"
0.2;14.94;13.8;16.59;2.6;17.4;66.99;73.512981808283;79.1426425181154;"07/06/1994"
0;12.9;10.79;16.8;2.9;13.93;59.43;78.1242701487767;89.8069065289902;"08/06/1994"
1.18;13.74;9.726;16.6;3.9;22.69;60.82;71.6333813971149;93.403484405629;"09/06/1994"
0;15.8;13.5;18.01;5.3;15.73;54.2;61.4284502446335;71.2659575001421;"10/06/1994"
1.5;20.3;13.88;25.1;5;27.89;36.93;48.7934871538723;73.2860579780058;"11/06/1994"
0;22.2;17.01;28.31;2.8;25.95;39.96;54.7521679269382;75.5828492287648;"12/06/1994"
0;24;19;30.6;2.2;28.4;32.11;49.8982955242308;67.7659352493687;"13/06/1994"
0;22.06;18;28.39;1.1;25.36;43.68;67.1839999074396;86.3844000350826;"14/06/1994"
0;22.4;17.99;28;1.5;27.47;51.05;72.0037919560102;94.5769552519413;"15/06/1994"
0;22.8;18;27.8;1.4;26.98;57.48;75.5020886872274;100;"16/06/1994"
0.8;22.3;18;27.1;2.2;23.66;64.2;80.4316693793805;100;"17/06/1994"
18.82;16.7;14.4;18.61;4.2;3.129;78.94;82.5368252745637;95.6536832217606;"18/06/1994"
0;17.1;13.6;21.6;4.3;17.91;54.84;73.6653378548877;92.2345596634653;"19/06/1994"
0;19.2;14.7;23.7;1.9;18.92;56.3;75.2981590646473;100;"20/06/1994"
0;22.7;17.1;26.1;2.2;26.59;57.81;71.4129643522087;100;"21/06/1994"
36;22;17.9;25.1;1.9;12.89;63;75.2579949018681;97.0211493501236;"22/06/1994"
27.63;19.6;15.4;24.2;1.8;7.639;69.8;76.7339757708182;100;"23/06/1994"
2.923;18.5;16.8;22.3;2;16.57;75.82;89.7603038221773;99.9196838489354;"24/06/1994"
0.3215;19;17.13;19.6;4.7;14.12;81.05;87.3681424140925;98.2675687836177;"25/06/1994"
0;19.47;15.91;22.9;2;16.01;63.39;78.3648240137158;98.086774819047;"26/06/1994"
0;20.7;16.8;24.5;2.4;22.69;58.81;78.4282699410685;100;"27/06/1994"
0;23.01;18.6;27.8;4;26.27;47.17;63.7079271997329;83.5726261735993;"28/06/1994"
9.337;22.5;19.9;28.6;2.3;23.98;41.99;67.2030028653811;78.8253543517986;"29/06/1994"
21.9;22;22.71;24.7;2;6.45;76.36;82.4694489588039;78.9847969739644;"30/06/1994"
0;22.4;18.6;27.1;2.2;21.54;64.28;81.5682054238511;100;"01/07/1994"
0;25.8;18.3;33.1;1.6;32.83;47.19;58.4221932254055;92.2878099297675;"02/07/1994"
0;26.5;22.4;31.29;3.2;26.58;52.47;66.739930719558;85.2977251408709;"03/07/1994"
3.109;24.7;22.1;27;2;24.15;61.55;77.559064628377;90.7287731999691;"04/07/1994"
2.4;23.9;20.9;26.4;1.5;25.54;67.39;78.1250494268693;93.7538137026532;"05/07/1994"
0;25.1;19.3;30.79;1.2;33.14;46.62;66.0664581948573;94.0478000626119;"06/07/1994"
0;26.5;21;32.5;1.6;32.9;39.52;50.3138123689757;70.0482752172364;"07/07/1994"
0;23.8;21;28.1;1.8;23.43;52.54;69.5315597329112;82.4328626971781;"08/07/1994"
0;22.4;19.8;26.7;1.5;22.23;53.4;71.7631777807186;84.1845833493602;"09/07/1994"
0;21.51;18.4;25.6;1.4;23.5;46.13;63.433020051636;76.9107255586418;"10/07/1994"
0.5641;22.4;17.4;27.5;0.9112;27.06;43.58;61.1761540678883;83.4003098526091;"11/07/1994"
0;24.8;18.7;30.5;1.3;28.49;42.42;56.4825803584762;81.9932831203099;"12/07/1994"
0;27.7;21.2;33.8;3.2;21.73;34.87;50.7991177888407;74.9540817641064;"13/07/1994"
1.202;26.1;22.79;35.4;1.9;19.12;35.48;62.5026894876346;76.1940675716045;"14/07/1994"
