"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
14.49;20.19;17.16;24.62;1.689;11.41;72.22;93.0590346624364;100;"29/09/2043"
4.932;20.34;19.38;22.75;1.585;10.79;81.38;93.7700574533462;99.519981204311;"30/09/2043"
0;20.76;18.4;23.83;2.634;8.39;85.75;93.4343558230641;100;"01/10/2043"
5.885;20.26;16.69;21.92;2.212;6.446;88.04;94.8519163396603;100;"02/10/2043"
0.2;18.15;14.03;24.43;1.517;13.33;51.5;71.6503569563254;93.2126661297131;"03/10/2043"
0;18.33;17.04;21.8;4.376;11.1;56.06;72.7942392889944;78.9628977243389;"04/10/2043"
0.1;17.43;15.6;21.19;4.159;6.257;67.26;82.6694047569785;92.8799829826773;"05/10/2043"
0;18.23;14.22;22.99;2.657;13.23;57.73;75.0815221662833;96.9661736926794;"06/10/2043"
0;17.58;13.64;24.44;1.877;10.91;56.06;86.1062131059613;100;"07/10/2043"
0;19.09;14.75;23.89;1.013;8.293;71.1;86.4364499514885;100;"08/10/2043"
0.1;16.65;13.23;23.72;0.9125;11.34;52.87;75.5498452174967;94.1765615687547;"09/10/2043"
0.0875;17.14;15.61;20.31;4.692;8.39;59.06;71.1030132587024;78.3827505466927;"10/10/2043"
0;15.88;12.13;21.83;5.078;13.23;40.37;59.2179947324349;75.5408297638604;"11/10/2043"
0;18.43;16.28;22.54;2.323;6.532;59.26;76.0821634348733;87.1591640519744;"12/10/2043"
0;18.19;16.89;20.28;3.649;3.855;69.36;82.3939995434758;89.4408748429372;"13/10/2043"
0;17.24;14.48;21.7;3.756;10.32;49.51;67.4401521820764;80.462913759531;"14/10/2043"
0;15.18;13.21;18.37;3.549;10.91;58.48;72.4048476667356;82.2666764836022;"15/10/2043"
0;15.88;14.2;19.79;1.718;9.092;60.11;74.772202622803;83.3136831945201;"16/10/2043"
0;15.18;13.71;17.55;2.094;9.968;64.98;75.805910448576;83.368446566197;"17/10/2043"
0.1;15.39;12.9;19.04;2.639;10.32;53.86;74.4449541569767;87.489981166332;"18/10/2043"
0;13.78;10.74;17.74;3.334;10.32;49.67;62.5939180021329;76.4617139482807;"19/10/2043"
0;14.2;11.63;18.48;2.794;10.91;45.24;59.7829521835528;70.7403333439661;"20/10/2043"
0;13.48;10.59;18.27;2.513;9.825;49.33;69.9667609093746;84.6572585483769;"21/10/2043"
0;16.95;14.05;21.55;2.534;9.31;47.16;67.1970800667055;80.9369833222852;"22/10/2043"
21.88;15.58;16.86;15.85;4.711;1.405;80.06;83.7820960693382;77.2133798132612;"23/10/2043"
0;17.22;14.48;20.25;2.43;4.987;61.15;73.9786835633321;88.1524048423114;"24/10/2043"
0;14.36;11.83;18.63;1.766;11.76;52.51;64.9836217051265;76.6747837878421;"25/10/2043"
60.38;12.54;12.13;14.15;3.957;1.402;88.8;100;100;"26/10/2043"
49.38;16.9;11.81;17.99;2.626;1.555;87.67;93.6163486335679;100;"27/10/2043"
16.97;16.36;11.57;20.19;1.419;7.264;66.17;84.5521472299879;100;"28/10/2043"
0.1;16.91;14.55;19.67;2.634;7.471;78.07;88.7353224627506;100;"29/10/2043"
1.983;13.8;10.96;15.52;1.711;8.293;68.64;74.9386415386227;90.327788239306;"30/10/2043"
0;10.16;5.563;13.58;4.489;9.651;48.75;65.1011365551957;89.0802204395629;"31/10/2043"
2.246;5.922;3.91;10.34;4.747;12.66;40.17;67.7996637198868;78.0352412625256;"01/11/2043"
0;6.227;1.876;11.75;3.1;12.66;42.16;60.9772430036268;82.8276136853458;"02/11/2043"
0;7.247;0.172;14.24;3.755;12.66;47.1;70.4570128598257;100;"03/11/2043"
0;13.18;11.4;15.7;2.639;2.76;68.32;80.545919762967;90.5564243812554;"04/11/2043"
0;15.32;14.03;18.13;3.578;6.3;68.88;84.0120706617781;91.3097437971523;"05/11/2043"
2.895;17.17;16.21;19.09;5.132;1.16;83.66;86.2866661666423;91.7147610500532;"06/11/2043"
0;17.13;14.44;21.32;4.009;7.53;59.31;74.2595838125437;88.2123149932465;"07/11/2043"
0;15.71;14.23;20.56;5.044;10.54;53.29;78.4117910643131;86.255740984873;"08/11/2043"
0;15.25;14.02;19.82;5.22;8.623;50.7;72.8791340527654;78.9054495035612;"09/11/2043"
0;14.46;13.38;17.5;4.42;6.853;72.76;84.7334703955998;90.8915969126973;"10/11/2043"
0;13.88;12.74;15.69;4.01;6.989;63.09;69.6073691451222;74.9848460401831;"11/11/2043"
0;11.37;9.514;13.1;4.342;5.478;69.44;79.8201841973311;90.3556723203535;"12/11/2043"
0;7.679;4.116;10.87;3.307;8.869;54.51;72.5982912651959;92.9381939916801;"13/11/2043"
0;10.74;6.281;14.71;1.508;0.8948;66.36;89.7022751210828;100;"14/11/2043"
0;10.48;3.841;11.94;3.747;8.165;68.37;78.2750539292836;100;"15/11/2043"
2.895;5.869;3.675;7.762;4.114;6.068;67.2;86.8383946610809;100;"16/11/2043"
0;3.502;1.887;7.612;4.962;8.869;55.38;87.229642421396;97.8566301728275;"17/11/2043"
0;4.162;2.389;7.079;6.886;9.067;63.87;80.944285997276;91.7766859202645;"18/11/2043"
0;2.99;0.9644;7.627;4.233;8.008;55.69;74.1531924922657;85.7286320696356;"19/11/2043"
0.11;4.797;2.216;8.906;3.391;8.623;49.55;67.3905103107769;80.8819906845554;"20/11/2043"
0;3.804;1.331;8.389;2.513;8.869;51.37;71.6894243592201;85.5042448989168;"21/11/2043"
0;4.209;0.2003;9.689;1.622;8.564;49.7;62.8389736197651;83.6891449387149;"22/11/2043"
0;4.483;0.01;9.58;2.204;8.318;56.42;82.918756299729;100;"23/11/2043"
5.004;13.87;11.79;16.92;3.294;2.006;73.81;88.5207231084615;100;"24/11/2043"
0;12.3;8.52;14.51;1.509;5.75;71.59;83.1999099360216;100;"25/11/2043"
0.5312;11.01;9.65;11.45;0.9626;1.794;76.09;82.7561986868868;90.6336954777149;"26/11/2043"
0.1091;7.98;8.52;9.932;5.305;4.083;73.73;76.7983503241273;74.0296345245338;"27/11/2043"
0;7.028;0.9669;9.878;5.035;6.721;57.76;77.5652788020737;100;"28/11/2043"
0;5.745;0.1256;9.812;2.414;0.9461;61.25;78.9645884444522;100;"29/11/2043"
1.723;5.389;4.879;6.21;0.6181;0.9438;92.54;93.8573846909335;97.2564962086042;"30/11/2043"
2.133;9.925;7.14;11.61;0.7777;1.007;84.8;97.9008992697237;100;"01/12/2043"
0;12.84;9.636;15.27;4.923;6.924;64.76;76.0345462089825;94.0518006715599;"02/12/2043"
0;12;11.5;13.43;3.66;5.149;65.09;76.6675520050417;79.2436416884967;"03/12/2043"
0;13.19;11.25;15.39;3.746;3.428;76.84;84.7495960442466;96.298099753315;"04/12/2043"
0;7.059;4.597;11.62;5.13;8.086;38.29;48.7803638266512;57.8637308041834;"05/12/2043"
0.7636;4.779;0.25;10.45;1.723;7.656;40.58;57.8713247948119;79.9271542778952;"06/12/2043"
0;12.92;9.728;19.11;1.612;7.218;60.45;81.4680259274402;100;"07/12/2043"
0.4267;11.13;10.72;19.73;2.049;7.218;43.61;85.3611156044625;87.7218521971207;"08/12/2043"
0;12.34;9.855;17.3;1.83;5.572;58.39;81.8334485651732;96.5253854197711;"09/12/2043"
0;14.26;12.68;15.8;3.969;2.172;92;98.0084626227742;100;"10/12/2043"
0;15.05;10.32;19.07;3.451;4.217;67.03;78.0908126720399;100;"11/12/2043"
0;9.07;6.694;12.01;0.8849;5.572;74.06;92.1404215177972;100;"12/12/2043"
0.1143;5.843;0.68;10.57;0.6255;9.261;56.17;82.254074186034;100;"13/12/2043"
0;5.175;0.02;10.84;1.011;5.572;54.99;87.9744878906276;100;"14/12/2043"
0;8.19;5.735;12.47;2.051;3.199;56.15;75.5280702258721;89.4073607256865;"15/12/2043"
0;12.68;10.97;14.12;2.983;2.238;87.48;96.6177853651841;100;"16/12/2043"
0;12.8;11.64;14.73;3.87;0.9607;88.44;94.6365966843715;100;"17/12/2043"
0;13.19;13.76;15.09;3.474;2.084;93.16;94.4659733205939;91.0201589782886;"18/12/2043"
0;13.89;14.09;14.81;1.954;0.734;94.08;92.6263113568189;91.4313600169371;"19/12/2043"
0;15.45;15.6;14.14;4.362;0.868;95.46;92.4779646744453;91.5925376740066;"20/12/2043"
0;13.88;12.26;14.83;3.776;3.317;88.82;88.1549483165048;98.0078917369216;"21/12/2043"
0;12.52;11.89;13.85;2.862;2.982;84.13;91.8767306769861;95.7688304069562;"22/12/2043"
0;12.09;11.24;13.05;2.858;1.371;85.28;90.9206328460366;96.1787163434609;"23/12/2043"
0.3;11.51;8.546;12.56;1.42;2.859;85.68;90.1269311222293;100;"24/12/2043"
1.058;9.33;7.72;10.46;1.723;0.4153;83.97;90.8297259508713;100;"25/12/2043"
7.072;9.55;9.567;9.933;2.876;0.6104;87.67;94.9668012358826;94.8582498972334;"26/12/2043"
17.67;10.42;9.156;7.739;5.818;0.4082;87.84;86.6432064681833;94.3186161394363;"27/12/2043"
81.83;7.759;5.082;7.255;5.737;0.4012;92.25;80.4363960430325;96.7606838670618;"28/12/2043"
1.252;8.238;9.155;9.043;1.332;0.7315;90.2;100;97.1352010071834;"29/12/2043"
47.49;9.94;10.81;9.702;7.335;0.698;92.93;87.9262430082123;82.9595460871745;"30/12/2043"
128.3;12.51;10.93;16.65;7.323;0.652;92.89;100;100;"31/12/2043"
0;9.203;7.259;10.88;0.7462;2.804;88.32;98.2216325802743;100;"01/01/2044"
0;9.39;8.228;11.4;2.813;4.444;76.55;86.604613492781;93.6913414567406;"02/01/2044"
0;8.646;7.06;9.904;1.594;2.804;83.39;87.8412523492162;97.8781291244497;"03/01/2044"
1.161;6.286;5.58;9.273;1.096;4.092;78.19;90.1450275273094;94.6649781557654;"04/01/2044"
1.505;7;4.135;8.56;1.627;3.957;72.99;82.7263409926299;100;"05/01/2044"
1.333;7.52;4.06;10.55;1.888;4.444;76.18;93.8986074255128;100;"06/01/2044"
0.4333;10.7;9.333;12.74;3.556;0.9193;70.28;84.4185490936424;92.5190209400841;"07/01/2044"
0;8.067;6.488;9.59;6.475;4.561;62.43;71.7914047730937;79.9968166038735;"08/01/2044"
11.53;7.64;6.76;10.55;2.8;0.8285;72.8;90.4059785141148;96.030129078147;"09/01/2044"
0;9.901;4.862;11.65;7.374;5.387;69.31;76.5306448601275;100;"10/01/2044"
0;9.7;4.49;14.51;4.152;2.007;53.91;85.5889731511421;100;"11/01/2044"
0;9.5;6.73;11.4;4.986;6.417;66.67;73.3767987118156;88.6032937164054;"12/01/2044"
0.7;6.54;2.452;8.694;2.206;6.417;68.52;79.2233726580747;100;"13/01/2044"
102.8;6.845;2.93;9.406;1.894;3.238;69.6;98.3482287505352;100;"14/01/2044"
0;8.01;3.02;10.47;4.64;6.874;66.86;78.3878656072454;100;"15/01/2044"
1.505;8.32;2.55;12.86;3.25;1.015;54.77;86.9218507230301;100;"16/01/2044"
0.1;7.384;5.411;8.801;2.206;7.911;59.51;66.2010353695414;75.8609375381699;"17/01/2044"
0.1;10.18;6.182;11.67;3.424;5.387;74.02;83.6644160132166;100;"18/01/2044"
2.885;7.987;5.55;8.561;4.425;0.8344;80.78;87.6516398488047;100;"19/01/2044"
0.8533;7.164;4.06;9.923;4.32;4.092;63.04;79.4832944641901;98.6151632250724;"20/01/2044"
0;6.539;4.392;8.434;3.956;5.061;68.93;80.589347683299;93.5714682699766;"21/01/2044"
0;4.3;3.23;6.154;6.842;7.567;59.91;69.8187978584285;75.2934025962888;"22/01/2044"
0;2.42;0.4914;5.342;3.867;8.313;55.84;72.6492278192421;83.4589020751167;"23/01/2044"
0.1;1.999;-0.2252;6.184;4.496;10.37;49.79;56.3361479724029;66.1599089973538;"24/01/2044"
2.052;1.557;1.23;5.808;5.959;10.37;40;43.7681691691821;44.8102845927309;"25/01/2044"
0.8533;6.201;0.5744;9.039;6.949;6.874;62.96;82.492316917127;100;"26/01/2044"
9.98;11.98;8.954;11.55;8.889;6.135;77.41;75.2908846943563;92.153366201148;"27/01/2044"
25.24;12.15;10.81;11.83;7.903;1.049;83.53;91.8851668957448;100;"28/01/2044"
0.2;10.99;6.48;13.64;6.445;2.418;70.06;79.2629087557278;100;"29/01/2044"
0;4.318;3.116;6.489;6.65;8.644;52.29;67.9466467480305;73.9625303182922;"30/01/2044"
0;5.12;2.13;8.21;5.363;4.561;64.7;83.327077929447;100;"31/01/2044"
0.3049;10.71;10.21;12.4;5.656;4.099;68.44;77.3743046908877;80.0017521488746;"01/02/2044"
0;11.07;6.24;13.9;2.573;5.382;68.48;80.4615881945048;100;"02/02/2044"
0.2333;7.73;6.11;11.1;1.784;3.851;79.03;96.476616679085;100;"03/02/2044"
0;10.79;10.29;9.931;3.413;1.685;85.41;82.6042213727111;85.4074226634393;"04/02/2044"
6.275;9.068;9.85;8.663;2.806;1.146;86.61;89.3119604333401;84.7310972015638;"05/02/2044"
15.64;10.89;10.3;11.17;3.758;1.481;93.75;91.9753192536103;95.6678252593854;"06/02/2044"
0;10.52;9.498;11.73;1.987;1.812;89.23;93.7077521160907;100;"07/02/2044"
7.491;11.98;11.84;14.03;3.206;4.11;79.26;93.1186490454775;93.9832143335043;"08/02/2044"
0;11.9;9.89;12.57;3.195;4.004;79.58;84.5569311468655;96.6600138381178;"09/02/2044"
0.6458;7.31;2.464;11.1;2.288;3.962;70.08;85.174950072842;100;"10/02/2044"
7.709;9.94;3.36;14.89;1.939;3.851;58.79;86.8999703522122;100;"11/02/2044"
0;11.08;8.304;13.05;2.877;10.15;62.24;74.1706362589259;89.3830991531032;"12/02/2044"
18.75;9.36;3.583;14.57;2.772;10.63;51.11;72.727662466645;100;"13/02/2044"
0;9.053;3.889;10.7;5.031;5.52;77.73;80.8569848902047;100;"14/02/2044"
23.27;8.32;5.107;11.19;2.291;1.476;86.59;89.2859585343475;100;"15/02/2044"
0.7374;7.419;6.55;11.75;1.7;2.715;74.28;93.3007605102684;99.0406811344261;"16/02/2044"
0;5.592;2.942;9.51;2.401;11.65;57.29;74.7506103606925;90.0481769029019;"17/02/2044"
1.114;4.275;3.25;7.332;1.424;1.812;85.64;95.149564136808;100;"18/02/2044"
0;3.476;2.172;5.732;2.766;5.52;73.94;81.1494945630655;89.0336283711551;"19/02/2044"
0.1111;3.037;1.265;6.883;5.905;10.74;45.25;69.8074360415463;79.2374601336287;"20/02/2044"
0;3.049;0.84;5.88;4.218;8.652;62.14;71.6348260640493;83.9156577744059;"21/02/2044"
0.2333;4.117;0.7103;7.922;4.226;12.89;50.72;69.251382017119;88.3068602725032;"22/02/2044"
0;8.857;4.204;11.9;5.22;8.652;66.31;77.2473685331017;100;"23/02/2044"
0.1182;5.803;5.68;7.725;7.381;12.08;61.42;66.9121743406045;67.4858534120794;"24/02/2044"
0;7.413;5.975;10.59;3.398;11.1;58.09;73.8677448945449;81.5573469196578;"25/02/2044"
0;5.195;3.782;7.756;4.61;12.27;58.93;71.2402322708255;78.6612179104648;"26/02/2044"
0;4.208;1.111;8.84;4.122;14.88;52.91;73.6300903975377;91.7966736661402;"27/02/2044"
6.7;1.612;1.69;4.312;2.376;1.042;86.01;95.0311984810129;94.500438595599;"28/02/2044"
0;4.21;2.856;8.01;6.694;13.32;55.23;69.3333210564297;76.2971614390858;"29/02/2044"
0;6.19;3.027;11.61;6.014;9.952;42.84;58.2772154984569;72.7346057760282;"01/03/2044"
0;5.167;0.9509;11.35;3.528;12.69;33.3;58.2267208472562;78.5366557223497;"02/03/2044"
0;2.71;-2.577;9.881;0.6708;15.55;32.64;64.3325410620542;94.521962413864;"03/03/2044"
0;5.63;0.1426;11.62;1.113;13.15;33.72;56.684275828346;83.7239173953895;"04/03/2044"
1.378;6.612;2.495;10.73;3.018;3.453;58.16;72.7813555946028;97.1294741546572;"05/03/2044"
1.927;7.44;3.39;10.37;3.439;3.902;59.7;70.5263198019854;93.4906340011048;"06/03/2044"
0.3583;8.334;5.62;11.32;3.989;9.049;53.68;66.429163863063;80.0467822468426;"07/03/2044"
0;9.53;6.75;15.28;2.209;12.69;55.05;81.3668557372296;98.3144933453781;"08/03/2044"
10.57;9.746;6.01;13.04;3.258;7.311;74.64;94.8714151403227;100;"09/03/2044"
14.27;9.75;7.87;10.64;5.736;11.92;74.39;76.8783882691379;87.3110574097203;"10/03/2044"
0;8.932;5.528;15.79;2.21;14.08;44.18;67.5561088220737;85.3160560288508;"11/03/2044"
0.16;11.26;9.94;13.33;1.765;4.58;76.11;95.2822486178106;100;"12/03/2044"
26.59;10.77;12.2;10.58;2.28;3.371;86.43;90.7209968353926;82.5222181103432;"13/03/2044"
23.5;11.91;12.92;12.88;3.418;4.143;79.74;91.23503232261;85.3735026638571;"14/03/2044"
19.78;11.91;12.9;12.05;3.783;3.28;83.66;91.23503232261;85.4853903871359;"15/03/2044"
0.9533;13.57;13.2;17.13;2.915;9.638;61.33;78.6900718308683;80.6125915248284;"16/03/2044"
4.699;12.61;10.24;13.34;4.599;5.257;77.17;82.9844269236356;97.0975940464247;"17/03/2044"
0;13.3;11.4;18.97;7.217;15.52;36.28;58.0516816541346;65.7800705880664;"18/03/2044"
0;14.06;12.92;17.41;8.114;14.41;56.59;64.7157093079627;69.7078368752046;"19/03/2044"
0;14.41;12.06;21.07;6.248;16.88;33.05;53.0580195391535;61.8604524091183;"20/03/2044"
0;13.79;9.4;20.74;1.572;18.4;42.95;65.9434213229835;88.1771541055882;"21/03/2044"
0;13.38;9.319;17.77;1.666;19.02;58.64;75.2971381571784;98.5679718367636;"22/03/2044"
0;12.77;13.01;13.58;2.609;13.9;81.32;88.260518652807;86.8839961561412;"23/03/2044"
0.07778;13.14;12.22;14.8;4.47;7.114;79.41;94.0526691696891;99.9042997500713;"24/03/2044"
0;13.23;10.94;15.89;2.612;14.68;65.8;79.4363484603839;92.3804317690632;"25/03/2044"
2.587;12.27;10.48;13.12;3.987;13.22;77.96;85.3508400019742;96.105157361689;"26/03/2044"
0;12.37;11.5;12.65;2.6;16.47;74.89;83.2939987600145;88.2166597787357;"27/03/2044"
0;10.85;9.92;13.93;2.192;8.475;62.04;80.5064172318882;85.6686667552606;"28/03/2044"
0.08125;9.86;6.259;11.23;1.583;3.171;77.28;91.3876211573817;100;"29/03/2044"
0.08333;9.024;2.5;13.89;2.489;21.06;50.87;65.8189408620229;100;"30/03/2044"
1.153;8.3;4.147;11.54;1.118;10.69;62.08;82.364987888761;100;"31/03/2044"
0.1;8.244;6.86;11.06;2.8;13.29;57.39;73.4128722699431;80.7003981831586;"01/04/2044"
0.3714;5.857;4.669;7.728;6.513;4.634;76.23;74.5149904172648;80.9459920484955;"02/04/2044"
0;7.522;4.63;10.22;4.158;12.45;54.27;62.0776431127504;75.835503895133;"03/04/2044"
0.3714;8.089;4.98;12.86;4.785;13.49;52.87;67.9985472019324;84.2576808898574;"04/04/2044"
5.428;10.24;9.219;12.05;6.676;7.422;81.98;85.092658094768;91.1343834824782;"05/04/2044"
0.1833;13.01;10.15;16.47;8.746;13.01;56.57;65.4593532186524;79.101508421972;"06/04/2044"
0;11.92;10.28;14.33;5.91;10;51.02;60.5184021725238;67.4857380076651;"07/04/2044"
0;12.72;7.987;19.1;2.298;19.86;48.72;71.3590243018123;97.9179693469729;"08/04/2044"
0;12.91;10.15;14.76;3.953;15.41;65.16;71.4174237616565;85.7382025161896;"09/04/2044"
0;11.71;8.299;16.26;4.8;12.45;57.12;74.4184571611386;93.5379651133385;"10/04/2044"
1.63;11.35;9.221;12.81;7.596;12.13;77.39;79.4286885001346;91.5837137744006;"11/04/2044"
2.444;11.78;9.572;14.64;6.667;10.98;63.62;72.7542585607852;84.2931243905042;"12/04/2044"
1.464;12.61;9.72;13.91;5.46;5.685;74.85;78.0497953212884;94.5638453770676;"13/04/2044"
0;11.07;8.237;14.18;4.404;12.3;55.26;70.2030446919796;84.9315246825576;"14/04/2044"
0;12.41;7.996;18.66;1.54;22.51;44.91;68.7089777752627;92.3251202118197;"15/04/2044"
0;12.51;8.599;17.73;2.281;22.02;45.28;69.7647670999555;90.5726346881001;"16/04/2044"
0.09;11.93;8.387;15.63;2.281;11.36;64.64;81.1322185564876;100;"17/04/2044"
2.961;11.68;9.23;13.46;1.969;3.765;80.72;96.4779294668749;100;"18/04/2044"
16.54;12.44;10.62;14.53;2.076;8.739;77.49;97.1252399549148;100;"19/04/2044"
26.92;12.51;11.79;12.53;4.802;2.741;92.31;97.4661445003084;100;"20/04/2044"
9.217;9.371;10.98;9.457;3.633;1.823;96.55;100;94.7087681570184;"21/04/2044"
13.19;10.3;10.06;10.28;5.231;3.46;88.86;99.0506124982594;100;"22/04/2044"
0;10.7;8.966;13.01;6.339;11.36;57.06;62.0344590203432;69.6922854805338;"23/04/2044"
0.5647;11.35;7.82;15.69;5.576;15.17;56.83;76.2136888892387;96.6395374047332;"24/04/2044"
0;10.37;7.7;14.03;7.051;18.36;48.46;62.9498245636909;75.3946166547099;"25/04/2044"
0;10.6;8.49;13.33;3.509;10.21;65.1;78.0459582137086;89.9513713108242;"26/04/2044"
4.599;12.62;11.83;13.19;4.152;9.364;80.54;88.2407051691742;92.9523091627902;"27/04/2044"
8.151;11.48;8.9;12.05;7.716;12.66;87.82;94.9610240826211;100;"28/04/2044"
0;10.6;9.09;11.85;5.455;8.739;67.49;71.4783653248099;79.1027510186013;"29/04/2044"
0;12.76;8.208;18.81;5.437;22.22;37.89;58.7020549916744;79.5557677877255;"30/04/2044"
2.619;11.08;7.498;12.45;3.859;5.439;50.69;63.3260369857641;80.6259580143196;"01/05/2044"
0;15.02;11;19.54;5.75;22.75;44.09;61.5281975150583;80.0421783549334;"02/05/2044"
0;14.46;10.59;16.96;5.524;18.07;55.2;66.1875087603097;85.3463589345108;"03/05/2044"
0;12.2;7.32;16.71;1.905;25.27;49.84;63.4371630810713;88.0456285276845;"04/05/2044"
0.95;13.32;9.869;16.73;1.579;14.43;57.44;71.6706279262512;90.0602146491843;"05/05/2044"
0.32;13.32;11.05;14.62;4.773;8.833;78.06;83.1272710520088;96.5338268571429;"06/05/2044"
0;11.81;10.06;13.75;5.542;11.54;71.39;81.8835799791303;91.9947062308758;"07/05/2044"
0;13.47;11.01;15.07;2.094;6.026;70.1;82.7716544172714;97.3244663819543;"08/05/2044"
0.1716;13.82;10.59;19.19;1.582;26.05;57.22;81.7838051056314;100;"09/05/2044"
0;16.05;13.5;17.2;1.287;7.172;87.49;86.0353883866072;100;"10/05/2044"
0;17.2;12.68;21.97;2.287;22.45;43.42;49.3982005824943;66.1010567462751;"11/05/2044"
0;17.07;12.24;22.5;1.895;22.28;43.25;52.4275128360563;71.6209201741689;"12/05/2044"
39.34;16.78;13.81;21.18;2.866;4.662;67.99;82.2804904469138;99.5814171866321;"13/05/2044"
7.744;16.78;15.81;17.41;2.384;12.84;83.91;89.3852534346073;95.0869504905693;"14/05/2044"
26.14;16.06;13.59;18.94;3.213;19.58;68.77;86.0072438517371;100;"15/05/2044"
7.927;18.85;16.68;20.02;3.235;24.24;64.84;73.457024063351;84.221157634159;"16/05/2044"
0.1716;15.73;13.02;17.53;3.763;21.62;80.17;90.1306443245364;100;"17/05/2044"
0;13.57;11.1;16.41;3.775;17.67;58.8;69.9245954750247;82.2626207678461;"18/05/2044"
0;13.89;11.17;16.65;2.191;27.17;57.34;66.5122637093255;79.5236604153116;"19/05/2044"
0.08571;12.63;10.59;15.09;1.02;10.88;84.27;89.3869726998057;100;"20/05/2044"
0;17.09;13.58;21.7;3.569;27.8;50.41;67.0466585260179;84.0036651953412;"21/05/2044"
0;17.61;14.95;20.9;4.036;24.98;53.45;65.8170834640717;77.9817246450079;"22/05/2044"
11.96;16.13;13.41;20.35;1.999;15.21;64.64;83.5968916995152;99.6348407133054;"23/05/2044"
0;15.01;12.11;18.21;7.16;30.78;45.91;59.8008376651531;72.2368699663776;"24/05/2044"
0;14.57;11.17;18.69;2.396;29.22;51.59;65.5317639455479;81.8810083850105;"25/05/2044"
0;16.64;14.61;19.85;3.053;21.42;66.12;82.2928420020263;93.7265923485937;"26/05/2044"
0.08571;17.34;14.43;20.57;4.466;23.33;61.68;71.6411957168377;86.2961809246439;"27/05/2044"
0;14.78;12.27;18.28;4.374;15.4;58.4;72.3364845321319;85.1910069682627;"28/05/2044"
0;13.81;11.1;16;7.146;15.57;59.66;70.2035055754416;83.8908507785457;"29/05/2044"
0;13.48;9.871;15.65;2.279;2.789;67.82;87.0207633800496;100;"30/05/2044"
0;13.92;10.74;17.55;5.45;27.17;59.98;70.6053427575056;87.0364751139633;"31/05/2044"
0;16.27;12.75;18.81;4.522;19.74;62.48;69.1973603270589;86.8829249837081;"01/06/2044"
0;16.75;14.02;19.93;5.276;18.84;62.65;74.7807421677538;89.1084770429299;"02/06/2044"
0;15.79;12.59;19.48;2.071;16.85;57.27;73.913957478984;90.9522858556333;"03/06/2044"
17.02;16.57;14.93;17.91;2.462;5.664;86.53;84.9246408382657;94.3266259467215;"04/06/2044"
0;16.9;13.95;20.14;2.851;24.07;63.09;80.005581128796;96.6849428843127;"05/06/2044"
0;17.97;15.52;20.73;1.647;17.16;53.55;63.8347725718125;74.5844359229589;"06/06/2044"
0.1619;18.23;16.5;20.4;2.26;9.499;69.04;81.0198658392256;90.3828872606563;"07/06/2044"
67.51;17.15;12.32;15.85;3.22;8.538;95.64;98.8096982125629;100;"08/06/2044"
0;17.18;15.14;20.01;2.244;23.52;70.4;87.3130761836177;99.4532205680334;"09/06/2044"
0;16.84;14.32;18.95;2.256;16.92;73.16;79.9369364800416;93.9532850630134;"10/06/2044"
4.179;13.38;10.25;15.59;1.952;7.418;78.95;99.5646212852357;100;"11/06/2044"
0;17.74;14.77;20.76;1.947;14.69;67.89;84.5995833771064;100;"12/06/2044"
6.343;17.12;16.64;20.37;1.868;8.368;79.52;98.0794086195501;100;"13/06/2044"
0;18.11;14.92;20;1.169;21.78;77.41;92.2192883537012;100;"14/06/2044"
0;19.51;17.92;22.74;2.341;24.07;63.52;79.3197463242255;87.6139181762588;"15/06/2044"
15.43;16.59;16.65;18.52;4.329;2.812;85.37;94.096872816515;93.7385672021302;"16/06/2044"
0;20.78;17.35;23.45;6.03;19.74;62.85;75.9174890423983;94.0297966458645;"17/06/2044"
0;18.12;15.68;20.6;5.924;17.65;56.4;64.0662470344774;74.7932118450017;"18/06/2044"
0;17.97;14.77;20.86;4.329;21.4;55.91;65.9391286883204;80.8514780267534;"19/06/2044"
0;19.63;14.91;23.45;3.414;24.85;58.08;73.1680617107329;98.629962512854;"20/06/2044"
0;23.51;19.6;27.5;1.535;31.91;51.84;64.9629058580146;82.5211750607961;"21/06/2044"
0;23.82;18.65;29.1;0.9866;29.97;58.41;77.1214972103172;100;"22/06/2044"
0.1619;24.53;21.77;28.83;0.977;19.78;64.64;85.2285705775589;100;"23/06/2044"
0;24.54;23.03;26.83;1.647;18.44;60.83;76.1892937096927;83.4323167238537;"24/06/2044"
0;25.11;21.01;28.6;1.154;25.37;56.71;72.5685233025506;92.9910686355839;"25/06/2044"
