"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;17.39;16.44;18.46;2.586;7.871;81.89;93.628232209605;99.4443160332127;"20/10/2036"
0;18.95;15.87;21.67;4.417;6.446;80.04;94.6346949321367;100;"21/10/2036"
0;17.85;16.62;19.74;10.05;5.208;79.99;84.3341745420989;91.1603161327674;"22/10/2036"
74.3;17.74;16.32;18.93;5.433;3.78;87.71;97.6025553952195;100;"23/10/2036"
71.89;17.31;16.98;18.31;4.127;3.961;95.04;100;100;"24/10/2036"
4.229;18.18;18.6;19.51;2.436;6.004;91.77;100;100;"25/10/2036"
0.1;18.4;17.5;20.5;1.499;8.195;81.49;92.5577614352097;97.9507318122683;"26/10/2036"
0;17.95;16.98;20.95;1.597;7.635;75.54;89.1913008236136;94.8268553879159;"27/10/2036"
0;17.09;15.05;19.21;1.006;3.842;82.49;88.9829670346552;100;"28/10/2036"
0;15.98;13.94;19.03;2.493;7.446;66.73;84.5272805906417;96.3997435695857;"29/10/2036"
0;16.22;14.71;19.18;3.598;5.883;62.26;80.2191285547038;88.380925668264;"30/10/2036"
1.461;14.94;13.74;16.52;1.962;4.04;81.19;91.7329181765849;99.1440010911719;"31/10/2036"
0;14.88;12.8;17.92;2.683;7.342;68.28;80.9156091528629;92.6298553821979;"01/11/2036"
0;13.68;13.04;16.45;3.543;9.239;57.59;74.630652419878;77.8132458784196;"02/11/2036"
0;12.04;10.3;15.43;2.185;6.762;58.89;75.8512364202351;85.1421526584276;"03/11/2036"
0;13.36;10.56;18.31;1.002;9.782;62.99;83.3676267169037;100;"04/11/2036"
0;13.16;11.78;15.8;2.569;8.852;55.85;70.7865857662149;77.5062790145934;"05/11/2036"
15.15;12.48;10.81;13.4;2.776;2.562;72.93;81.4439715060814;90.9574650369158;"06/11/2036"
0;10.58;8.961;11.91;4.858;6.411;64.48;75.3153092333033;83.9665224941237;"07/11/2036"
0;10.49;7.04;12.41;4.308;3.347;64.49;75.0882393130191;94.8483229507012;"08/11/2036"
0.1;5.643;3.474;7.879;8.111;9.782;48.33;54.1669148667342;63.0604742043016;"09/11/2036"
0.1;4.785;0.9776;9.123;4.378;11.11;44.31;56.5569108693726;74.132857300245;"10/11/2036"
0;7.536;2.262;10.45;2.684;5.087;66.12;76.6052172943887;100;"11/11/2036"
0;11.43;9.438;13.64;4.184;4.972;71.88;84.2219209318076;96.2093024423463;"12/11/2036"
0;9.62;7.037;12.05;1.871;8.59;59.01;73.4540764742402;87.5478639619928;"13/11/2036"
104.5;8.84;6.768;13.63;0.3836;0.4155;90.04;100;100;"14/11/2036"
21.03;11.02;11.78;11.71;0.871;1.223;91.25;97.3713851982639;92.587753358069;"15/11/2036"
0.9818;11.52;11.04;12;3.234;3.498;88.91;90.1032554363433;93.0189368451437;"16/11/2036"
4.357;12.05;11.24;12.05;6.041;1.337;86.42;91.6472156608896;96.69199538875;"17/11/2036"
0.4;12.75;12.13;14.98;4.378;2.881;72.24;78.5530494409615;81.8205357158592;"18/11/2036"
0;12.36;11.55;14.12;2.892;1.671;73.73;81.5215734854896;85.9975202596539;"19/11/2036"
0.5;11.21;8.23;12.44;1.97;6.18;70.04;81.5291374123308;99.6027006943542;"20/11/2036"
0;11.33;10.56;12.77;1.119;6.302;78.1;87.2603449552989;91.8467843489997;"21/11/2036"
0.1;11.13;8.85;14.23;1.97;5.488;68.48;86.91224057795;100;"22/11/2036"
0.1;10.01;8.083;12.48;1.223;1.833;72.79;81.2000047832465;92.4898213603664;"23/11/2036"
0;9.419;6.023;12.77;1.97;6.523;58.17;76.1522210621789;96.029658952898;"24/11/2036"
0;7.1;4.765;11.03;1.213;5.625;57.14;81.756229346575;96.1160846545148;"25/11/2036"
0;6.992;5.721;10.9;2.466;6.714;62.6;84.497586671181;92.2493273487333;"26/11/2036"
0;12.75;8.56;15.82;4.588;4.461;68.94;82.4248375418397;100;"27/11/2036"
0;14.81;11.78;15.79;7.809;3.122;58.58;68.5684139834321;83.5671686256539;"28/11/2036"
0;8.02;6.12;10.41;3.648;6.523;54.17;67.544900450277;76.9562759278151;"29/11/2036"
0.4;8.5;6.24;13.86;0.6981;3.869;62.9;89.6553434888724;100;"30/11/2036"
0;10.35;7.259;15.47;0.8334;8.668;56.86;81.6291389055766;100;"01/12/2036"
0;10.98;8.64;13.06;1.699;1.369;68.96;83.67992775328;97.9159088100085;"02/12/2036"
0.2;6.499;4.413;11.15;3.562;9.292;38.68;51.30330448327;59.3161641847075;"03/12/2036"
0;4.898;1.409;12.13;1.165;9.292;37.92;59.6128958434178;76.3470330002674;"04/12/2036"
0;6.543;0.7618;12.13;0.8323;8.188;52.53;76.4867126153378;100;"05/12/2036"
0;7.855;5.64;12.07;1.635;3.489;50.93;63.2291129841259;73.6437481393343;"06/12/2036"
0;9.69;5.869;14.55;1.606;5.032;55.44;74.8983406142366;97.2181865674905;"07/12/2036"
0;12.47;10.71;14.24;1.052;2.472;83.6;92.0438478554958;100;"08/12/2036"
0;11.21;9.383;13.74;1.283;2.612;80.56;95.5867297447663;100;"09/12/2036"
0;11.8;10.75;12.66;0.9382;1.794;84.08;89.6745559203245;96.1447620848778;"10/12/2036"
0.15;10.54;7.332;14.58;2.707;7.354;71.37;91.4829182931662;100;"11/12/2036"
9.635;12.89;11.53;14.47;6.298;2.367;88.24;92.1838979879496;100;"12/12/2036"
0;10.34;9.704;13.32;3.668;5.032;53.49;61.3763341464886;64.0492230774988;"13/12/2036"
14.77;10.89;8.69;12.52;3.86;0.6421;80.35;93.8516007561319;100;"14/12/2036"
4.007;12.58;10.83;15.55;3.569;4.607;56.24;65.4848047456332;73.5180831362886;"15/12/2036"
0;10.55;9.19;13.15;5.199;4.114;61.06;70.7064124138005;77.4631472656217;"16/12/2036"
0.2;8.96;7.862;11.04;0.7765;8.188;66.39;70.9165011653284;76.4062777986652;"17/12/2036"
1.257;9.082;8.451;10.3;3.16;1.557;74.67;81.1788545756335;84.7224065479059;"18/12/2036"
5.358;7.95;7.256;10.26;4.907;2.612;51.58;61.7839951542606;64.7855882194602;"19/12/2036"
0;7.76;7.246;10.07;2.632;2.472;54.54;56.0251377706311;58.0302237324113;"20/12/2036"
0;9.208;9.26;11.29;2.35;1.369;57.35;66.2243863232138;65.9925050805115;"21/12/2036"
13.55;10.56;9.18;11.96;5.783;0.8718;87.29;95.2991902760816;100;"22/12/2036"
0;11.97;11.19;13.53;2.978;2.28;79.85;87.8585237741462;92.5134673842237;"23/12/2036"
0;11.13;11.32;12.42;3.164;2.183;86.21;92.7104934550342;91.5486080751017;"24/12/2036"
4.192;11.99;11.8;12.65;5.783;2.367;92.8;95.3598275210031;96.5635401899752;"25/12/2036"
83.59;13.62;13.51;15.46;8.362;1.369;87.12;90.546871020821;91.1980438958143;"26/12/2036"
12.86;12.79;12.12;13.63;5.887;4.007;90.08;93.2532875054464;97.4514909308034;"27/12/2036"
25.06;11.56;10.61;13.54;7.796;0.7777;81.49;98.2639863267828;100;"28/12/2036"
54.81;12.17;8.826;12.98;4.018;1.068;92.97;93.3156082118947;100;"29/12/2036"
20.72;10.65;9.63;11.68;1.798;0.8718;86.41;87.3060157272329;93.4773639314602;"30/12/2036"
0;10.9;9.74;11.78;1.506;1.47;86.6;94.9016796880725;100;"31/12/2036"
0.1;12.56;10.77;13.86;2.547;4.573;87.25;90.0115200950871;100;"01/01/2037"
0;10.25;7.205;13.75;0.774;6.825;61.64;78.9916035408148;97.0855841740025;"02/01/2037"
0;10.3;7.1;15.36;1.753;5.612;61.52;87.3149429233967;100;"03/01/2037"
0;8.45;4.577;13.47;0.5837;4.437;55.86;79.8204390758299;100;"04/01/2037"
0.1;8.576;5.57;11.02;1.177;3.226;85.45;99.9928995016719;100;"05/01/2037"
0;11.4;10.96;14;1.666;5.612;67.88;87.5939028198443;90.1908336327406;"06/01/2037"
0;10.67;8.433;13.47;2.984;6.825;68.47;82.9882097661006;96.4676285953477;"07/01/2037"
0;10.74;9.09;13.19;4.033;6.6;69.78;83.2715063835291;93.0180610104551;"08/01/2037"
0;10.54;9.57;12.9;2.675;5.493;72.55;81.3935495576847;86.8595607142775;"09/01/2037"
0.5;9.16;7.764;12.39;1.362;6.825;65.32;82.7330083126337;90.956152425395;"10/01/2037"
0;8.66;7.885;10.6;2.349;3.89;80.22;89.254480815316;94.0831252697007;"11/01/2037"
0;8.917;8.49;11.2;1.667;6.6;73.02;87.8720892192569;90.4511011514399;"12/01/2037"
5.257;8.615;5.882;10.27;2.84;2.21;63.68;67.0105448872812;80.8191305111512;"13/01/2037"
6.058;7.955;4.41;11.63;3.444;3.701;61.73;76.0909696645615;97.2319876648951;"14/01/2037"
35.75;10.94;10.91;10.92;4.275;1.001;93.94;92.2557618206569;92.4400995588642;"15/01/2037"
2.993;10.05;8.168;10.92;1.565;4.573;78.57;83.2185344865958;94.495167181195;"16/01/2037"
0;7.87;5.03;12.12;1.755;8.166;59.55;82.6810417226728;100;"17/01/2037"
0;6.878;3.48;12.4;1.369;8.739;46.66;66.6858120874585;84.5163469334642;"18/01/2037"
0;7.677;4.3;11.62;1.56;7.381;45.69;58.1300652556937;73.4500819753274;"19/01/2037"
0;5.806;2.45;10.7;0.6655;9.332;54.43;77.1998035807879;97.75491826468;"20/01/2037"
0;5.201;1.8;10.03;0.8616;9.522;54.76;78.1766763537481;99.4298794098081;"21/01/2037"
0;5.727;0.8139;11.62;0.9591;9.015;41.87;69.5401762269058;98.4933494319555;"22/01/2037"
0.9333;5.299;0.6372;11.86;0.5851;9.845;44.24;73.1784683399761;100;"23/01/2037"
0;4.673;0.643;9.82;1.58;10.31;53.8;76.2767332966014;100;"24/01/2037"
0;5.466;3.31;7.61;5.625;5.138;56.4;67.2849439654551;78.2776836029642;"25/01/2037"
4.265;1.42;1.238;4.215;9.335;12.16;44.72;41.0218309135982;41.5629086846717;"26/01/2037"
0;3.314;1.645;7.072;3.939;10.58;52.82;71.5010041626389;80.5379017776356;"27/01/2037"
0;4.662;1.031;8.341;2.349;11.13;52.23;68.030267605371;88.0671755338772;"28/01/2037"
0;6.866;3.616;11.53;3.112;10.31;54.04;74.7878667257278;93.8005835067336;"29/01/2037"
0;5.466;3.305;9.526;1.362;11.66;56.14;73.0925446680395;85.0642218970012;"30/01/2037"
0;5.971;2.89;9.871;3.451;7.701;64.88;86.6284732270479;100;"31/01/2037"
43.29;7.417;3.73;8.499;4.915;2.673;84.35;95.6696987569381;100;"01/02/2037"
1.12;7.192;6.167;7.138;1.684;1.405;90.66;89.592397530382;96.1458983125779;"02/02/2037"
0.1762;6.159;4.428;8.118;1.152;4.686;83.93;85.2497614453409;96.1755143673552;"03/02/2037"
0;4.88;2.834;8.83;1.479;6.396;73.47;86.7331608914157;100;"04/02/2037"
2.1;6.446;4.987;7.284;2.606;1.982;80.61;83.5929688281654;92.5034610050558;"05/02/2037"
0;8.49;6.4;10.67;1.292;10.08;65.86;79.5746281498043;91.8122310719608;"06/02/2037"
0;6.771;5.22;9.038;4.909;6.882;63.73;75.7576246861924;84.349238272481;"07/02/2037"
0.2;6.602;2.834;9.986;3.177;9.735;57.06;75.8585123433867;98.7537414711192;"08/02/2037"
2.1;8.861;6.68;10.77;2.848;2.864;70.01;81.540712899139;94.6309852676286;"09/02/2037"
0.1762;9.011;7.82;11.12;5.328;7.441;56.09;64.3444361100674;69.7644543346808;"10/02/2037"
2.034;6.67;6.124;7.4;0.9104;1.097;85.57;91.5002525663752;95.0149600794445;"11/02/2037"
0;10.31;7.47;12.7;3.224;1.514;86.83;100;100;"12/02/2037"
13.67;11.06;6.73;11.86;3.992;1.795;87.04;91.4112098364203;100;"13/02/2037"
0;8.007;4.826;13.52;2.795;11.6;42.97;53.5856102031728;66.743170835758;"14/02/2037"
18.59;8.74;5.55;10.65;1.808;1.405;86.9;98.728741046858;100;"15/02/2037"
30.26;10.81;7.47;13.17;4.167;2.383;93.41;95.2708081183014;100;"16/02/2037"
13.49;11.44;10.23;15.15;4.913;7.441;77.33;92.2824511568535;100;"17/02/2037"
0;11.56;10.41;13.78;7.153;8.317;57.23;65.9839138673088;71.2284585131134;"18/02/2037"
0;11.65;9.788;16.88;6.901;11.48;43.68;63.3204632557002;71.6869667655995;"19/02/2037"
0;9.819;6.3;17.18;4.068;13.08;31.22;51.611028075777;65.5882228277703;"20/02/2037"
18.59;7.51;5.994;7.914;3.752;1.405;83.86;89.6732515983828;99.5365323432226;"21/02/2037"
44.34;10;7.04;9.048;2.855;0.7761;95.03;98.113326554303;100;"22/02/2037"
0;8.659;8.145;11.75;5.326;12.01;60.21;75.4566060411802;78.137045445081;"23/02/2037"
1.12;7.193;6.94;9.485;5.7;5.841;67.63;83.3879569661121;84.849058786319;"24/02/2037"
0;9.774;7.541;12.93;3.547;12.74;58.87;72.2261103661931;84.0268223734973;"25/02/2037"
3.52;10.32;8.62;14.08;4.959;10.25;58.92;73.6981770341925;82.6348408744029;"26/02/2037"
0;7.043;4.912;9.844;2.502;14.22;58.27;63.3543894363404;73.4324924877538;"27/02/2037"
0;11.56;8.97;13.5;3.077;2.084;84.7;96.1941373514347;100;"28/02/2037"
0;13.47;12.18;16.56;2.035;9.93;73.82;90.2330288496329;98.1924955814402;"01/03/2037"
14.88;12.46;12.5;11.22;3.059;6.301;97.91;90.300380012476;90.06334175403;"02/03/2037"
6.047;10.73;6.14;12.25;4.127;2.639;58.67;74.7806558724821;100;"03/03/2037"
0;7.078;4.125;11.47;5.961;13.19;43.72;59.0266029409126;72.4713479852451;"04/03/2037"
0;6.349;3.428;10.86;2.035;13.7;38.84;54.5771141317096;66.9396379094574;"05/03/2037"
1.795;7.46;3.428;9.455;1.918;2.923;75.18;81.214270608885;100;"06/03/2037"
0.1;9.143;5.38;11.91;2.939;2.242;67.66;83.5592462336703;100;"07/03/2037"
0;10.05;9.214;12.25;6.765;7.947;67.99;75.6375773704083;80.0109068175273;"08/03/2037"
0;8.83;8.017;13.81;9.509;15.13;42.11;54.4363237475378;57.5258360703263;"09/03/2037"
0.1;8.973;5.772;13.49;3.273;15.28;44.53;63.2154376424;78.7104989980138;"10/03/2037"
0;10.91;4.729;17.56;2.35;14.35;59.43;84.0955067878748;100;"11/03/2037"
0;11.04;6.89;15.12;4.345;9.623;46.25;63.0983202271345;83.5344455668862;"12/03/2037"
0;8.347;5.614;12.29;3.145;16.69;51.07;68.2702061393515;82.3722558162529;"13/03/2037"
0;8.6;5.69;11.72;3.574;14.76;48.94;62.6437700728711;76.4878764139771;"14/03/2037"
12.32;8.278;5.691;10.47;2.458;2.89;75.84;85.0827838149429;100;"15/03/2037"
0;12.29;6.895;18.43;4.27;13.47;44.35;66.482887343135;95.5685837295861;"16/03/2037"
0;11.77;9.306;14.36;2.943;16.35;62.21;79.0442406283618;93.174362054516;"17/03/2037"
0;12.28;8.58;17.45;2.157;14.35;51.68;69.8238963265819;89.4038535653214;"18/03/2037"
0;13.29;9.055;18.41;3.574;16.51;38.08;45.4358854468006;60.192474462874;"19/03/2037"
0;11.51;7.1;17.29;4.747;18.94;28.58;43.6829917892637;58.80824641079;"20/03/2037"
0;9.83;5.498;14.29;3.165;18.75;48.66;61.2403369485677;82.3351243573603;"21/03/2037"
9.491;9.452;9.75;10.41;4.687;3.702;72.97;85.7203678673295;84.0195063366311;"22/03/2037"
2.074;9.56;8.797;12.81;5.863;10.37;59.75;72.6572789991493;76.4964292534066;"23/03/2037"
0;10.05;8.727;12.18;5.956;7.334;54.7;65.4767133822198;71.5806402921303;"24/03/2037"
0;11.04;7.71;14.48;3.183;4.472;61.12;82.0340084758663;100;"25/03/2037"
1.052;11.75;10.72;13.74;1.561;4.654;79.74;88.0809455298735;94.3130095369966;"26/03/2037"
0;13.62;10.21;17.99;2.157;12.04;61.61;80.702093492934;100;"27/03/2037"
0;14.49;12.07;18.57;4.124;14.76;52.02;68.2914799428116;79.9815260709148;"28/03/2037"
0;13.22;12.36;16.45;6.66;12.76;54.04;67.3022003911286;71.2051165318059;"29/03/2037"
0;13.27;11.15;16.07;5.226;11.88;57.4;67.4570087366881;77.5639354012023;"30/03/2037"
0;13.4;9.309;20;3.361;22.16;42.61;61.8194204322832;81.0852125807215;"31/03/2037"
0;10.45;7.916;14.04;7.667;8.982;50.87;65.3707663644693;77.5620394886907;"01/04/2037"
0;10.26;7.23;14.04;5.721;16.55;37.14;49.2731385925485;60.4964759137242;"02/04/2037"
0;11.8;7.31;16.21;4.744;18.38;47.09;63.8025927743031;86.3059434252212;"03/04/2037"
0;10.83;8.219;13.81;5.599;9.56;51.63;62.7553572654654;74.8103302290996;"04/04/2037"
0;9.604;6.709;13.02;5.211;15.85;36.56;52.5937897252985;64.0460454909727;"05/04/2037"
0;9.705;5.785;14.12;4.61;17.54;40.52;51.3171763645359;67.0665682586067;"06/04/2037"
0;6.981;5.467;10.03;3.063;5.562;63.97;70.7122861849006;78.5147468507275;"07/04/2037"
0;7.022;4.464;8.408;4.611;5.753;64.45;71.6507254394233;85.5712403200146;"08/04/2037"
0;9.233;5.353;12.61;6.367;18.65;49.18;57.6145719693345;75.1649206645892;"09/04/2037"
0.4;9.759;5.166;15.02;1.264;19.63;53.42;72.4473133240506;99.2066297046121;"10/04/2037"
0.5;10.74;6.143;15.6;2.129;16.13;57.52;74.4528883504987;100;"11/04/2037"
28.03;10.1;8.682;10.53;5.555;5.006;94.54;97.3262143670026;100;"12/04/2037"
16.79;11.21;8.99;13.41;2.423;2.387;78.47;89.3906132637451;100;"13/04/2037"
2.25;11.53;9.289;13.81;3.637;7.294;74.84;89.5760706454961;100;"14/04/2037"
6.023;11.8;10.45;12.97;4.483;7.909;80.99;90.2162538287073;98.680875097182;"15/04/2037"
0;15.48;12.3;19.25;5.841;17.69;42.55;58.4752722726425;71.8969366880713;"16/04/2037"
0;11.52;9.52;15.6;8.818;21.91;30.4;41.0748963672;46.9418521949562;"17/04/2037"
0;11.03;6.804;15.84;6.809;23.9;25.72;46.088067698222;61.3361424346633;"18/04/2037"
0.4;9.491;6.264;13.72;6.373;21.78;45.83;61.9376010586431;77.1866390438394;"19/04/2037"
5.965;10.36;7.118;13.21;5.342;9.047;73.29;83.5702222421481;100;"20/04/2037"
10.69;9.195;8.57;10.42;4.711;4.306;84.22;90.3712129188128;94.2739521860914;"21/04/2037"
3.944;12.27;7.57;17.73;2.723;15.67;57.4;79.0602684608978;100;"22/04/2037"
0;14.35;10.03;19.2;3.371;14.3;53.5;72.0924137573806;95.8230443810246;"23/04/2037"
0.1333;14.55;10.51;20.57;2.926;25.68;41.08;53.8490389999386;70.215490175173;"24/04/2037"
5.49;12.4;8.994;17.06;2.129;15.67;55.61;72.9536748374189;91.5494158612907;"25/04/2037"
0;12.64;10.75;15.08;2.839;11.87;67.45;84.8045279897411;96.094259255155;"26/04/2037"
0;12.16;8.432;16.85;4.836;24.37;46.8;64.3520030147849;82.5741056302085;"27/04/2037"
0;8.883;6.27;11.21;5.604;16.13;61.14;63.730141527507;76.1964103271596;"28/04/2037"
0;10.96;5.235;14.4;6.545;12.07;56.09;70.0087047925042;100;"29/04/2037"
0;12.88;10.55;16.72;5.002;20.43;45.35;61.3792015924953;71.6020781519413;"30/04/2037"
0;14.93;10.79;19.42;2.163;22.79;50.56;69.1344563300094;90.6757619062336;"01/05/2037"
0.2911;14.39;10.6;17.23;1.56;20.69;70.33;85.1180943325952;100;"02/05/2037"
0;13.56;10.51;16.93;0.6806;7.118;64.73;86.3794185969495;100;"03/05/2037"
0.1;16.5;11.16;20.78;1.228;16.6;51.28;69.4498285492785;98.275796418495;"04/05/2037"
0.05;16.88;12.18;21.9;1.225;22.51;47.22;60.1397056276439;81.4940290813918;"05/05/2037"
0;16.92;11.22;21.32;2.264;9.623;61.3;85.466652367874;100;"06/05/2037"
16.61;13.24;12.32;15.04;5.909;7.414;76.84;94.0507907270647;99.8974812105451;"07/05/2037"
0;15.03;11.56;20.08;3.479;19.09;50.39;67.6889610151168;84.8997013241021;"08/05/2037"
0;14.22;10.89;18.22;3.711;19.79;53.01;69.9579733493365;87.0594617170036;"09/05/2037"
3.129;12.49;10.32;13.79;2.371;5.737;80.13;84.3049117564737;97.3460406100441;"10/05/2037"
0.1;15.53;12.27;18.36;2.169;22.63;67.26;79.9127840919897;98.7653981884804;"11/05/2037"
0;15.74;12.18;19.31;1.531;18.74;68.27;90.3190274518092;100;"12/05/2037"
25.55;15.1;13.83;16.8;2.469;3.468;83.04;94.600590686484;100;"13/05/2037"
4.166;14.28;13.64;17.13;1.717;9.167;82.31;99.0229845330729;100;"14/05/2037"
2.606;15.86;14.4;18.76;1.448;16.51;72.89;84.7441864052658;93.0904665338489;"15/05/2037"
7.949;14.37;11.88;17.63;3.383;12.32;72.72;93.2713861583198;100;"16/05/2037"
0.05;14.12;9.636;17.01;4.478;22.79;50.58;68.4098604305027;91.9841301910744;"17/05/2037"
0.1;15.86;12.32;20.89;3.58;7.372;51.23;72.6068653640847;91.3517461166711;"18/05/2037"
0;14.91;13.36;16.58;7.157;23.36;61.49;67.887406945982;75.0659415880115;"19/05/2037"
3.935;12.21;10.43;15.56;1.148;7.019;73.55;91.5800474069543;100;"20/05/2037"
2.918;14.11;11.78;16.51;2.374;12.91;69.95;82.7686934682318;96.4082363035624;"21/05/2037"
3.28;13.58;12.28;15.69;2.15;6.375;80.01;88.2263765678898;96.0649031159837;"22/05/2037"
1.667;15.28;13.44;17.29;1.838;11.36;77.23;85.6738408409543;96.5110330786841;"23/05/2037"
0;15.2;11.96;18.77;2.092;7.741;68.93;87.7950349952984;100;"24/05/2037"
2.365;12.33;9.74;15.7;1.137;6.974;67.28;82.0919923720549;97.5167726819111;"25/05/2037"
0;15.03;11.97;16.68;1.717;22.63;70.35;79.2025709284829;96.685132259342;"26/05/2037"
4.466;14.13;13.25;15.88;4.003;7.741;80.11;92.1347054176207;97.5652435548976;"27/05/2037"
0;14.55;13.43;17.62;5.358;10.49;65.21;80.4439508246845;86.5113334805122;"28/05/2037"
0;14.54;11.86;17.46;3.712;11.94;55.49;75.8489373679851;90.3637758759052;"29/05/2037"
0;15.27;12.67;18.99;3.719;20.19;54.71;70.8693627056684;83.903798316679;"30/05/2037"
23.18;11.73;10.25;14.15;1.137;4.552;89.19;100;100;"31/05/2037"
0;13.84;10.58;17.68;5.535;11.57;60.53;72.4774884122662;89.8343846144945;"01/06/2037"
0;16.96;12.37;21.41;3.099;23.98;55.23;72.4330704396975;97.4258509461499;"02/06/2037"
11.89;15.37;14.16;17.18;1.642;10.73;76.92;96.5005637294692;100;"03/06/2037"
1.8;16.5;13.78;19.35;1.015;21.97;66.46;87.430900548973;100;"04/06/2037"
2.554;16.61;12.76;20.57;1.43;20.59;61.49;84.0967211872688;100;"05/06/2037"
2.554;16.61;13.97;20.23;1.9;19.99;58.33;74.500693846544;88.2744628530659;"06/06/2037"
0;16.09;12.76;19.84;3.092;20.42;61.84;77.7948846925832;96.4991032057111;"07/06/2037"
6.268;16.62;13.34;20.7;1.544;17.15;61.78;87.7999642148298;100;"08/06/2037"
17.71;17.57;15.51;21.41;2.141;8.114;61.09;79.1346715971462;90.2172972127938;"09/06/2037"
0;17.52;14.16;20;6.291;22.67;56.89;62.8795580976475;77.959985518608;"10/06/2037"
0;18.65;15.5;22.53;5.74;16.11;50.77;64.5569248819674;78.8172544479898;"11/06/2037"
0;18.34;14.24;22.5;5.433;19.56;55.13;73.4133101212453;95.3448637526152;"12/06/2037"
0;18.65;16.05;22.36;6.536;22.17;46.06;54.7778697976863;64.5645151606214;"13/06/2037"
0;16.49;14.32;19;3.928;12.09;64.6;72.9257433659879;83.8269424765024;"14/06/2037"
0;19.6;15.37;22.99;1.296;27.07;57.79;71.9470331482438;93.9807230904986;"15/06/2037"
0.18;20.79;15.71;26.98;1.429;21.15;53.06;73.9457969238888;100;"16/06/2037"
0;21.02;17.54;25.11;5.223;27.24;53.1;65.1584816985187;80.9266030375688;"17/06/2037"
0;22.04;16.96;26.32;3.676;29.84;50.3;67.9422949816224;93.1764177367471;"18/06/2037"
0.4444;22.5;17.87;27.59;1.645;32.97;56.74;76.0517968369793;100;"19/06/2037"
0.1333;23.05;18.48;29.6;1.795;25.94;50.09;73.8475072174137;97.8411262698467;"20/06/2037"
0;21.47;18.81;25.93;2.924;32.33;45.36;52.0779100798382;61.3924115989652;"21/06/2037"
0;21.57;16.33;27.09;1.637;32.97;42.18;47.0903647115693;65.3171506849495;"22/06/2037"
0;18.64;16.06;21.96;1.73;19.46;61.55;78.4331240128146;92.3292048823673;"23/06/2037"
0;19.51;16.02;22.33;1.296;27.07;60.52;73.8593290048042;92.0282838239363;"24/06/2037"
0;22.96;17.45;26.53;1.351;28.5;49.8;63.3776723649384;89.1048191152999;"25/06/2037"
0;21.47;18.58;24.87;1.793;26.12;60.56;74.5516292218711;89.1593864085772;"26/06/2037"
0.05;20.81;18.08;24.5;2.378;19.68;72.74;84.4623554764324;100;"27/06/2037"
20.91;21.03;19.54;23.26;3.482;7.11;77.73;90.3914401062887;99.1084054966785;"28/06/2037"
0.8379;20.55;18.21;23.97;4.354;21.15;59.31;73.2282781915459;84.7063034569494;"29/06/2037"
0;18.77;16.38;21.14;6.255;21.8;48.95;58.5515713966619;68.0840170256043;"30/06/2037"
1.75;17.05;13.02;19.96;5.203;22.45;53.83;66.2022994608597;85.8164105090988;"01/07/2037"
0.2286;17.64;15.2;19.79;3.291;19.4;71.49;68.9074034405029;80.4921486883279;"02/07/2037"
0;17.62;15.01;21.42;1.588;20.93;64.53;70.1509060975787;82.8481817453342;"03/07/2037"
0;18.59;15.15;20.02;1.023;13.55;75.2;82.5596786962613;100;"04/07/2037"
0;20.66;16.41;24.03;1.212;23.27;67.23;86.4504705363917;100;"05/07/2037"
0;21.04;18.52;24.99;1.3;26.2;73.56;89.3554388867578;100;"06/07/2037"
0;22.3;19.65;25.78;2.056;25.92;68.94;79.9475058315738;94.0887341603133;"07/07/2037"
0;23.57;20.31;27.44;2.693;27.61;59.87;72.6303873918697;88.6109157208035;"08/07/2037"
0;24.16;20.58;27.88;1.366;28.26;68.46;84.7040545263097;100;"09/07/2037"
0;24.05;22.09;28.06;1.692;25.75;74.51;91.9619502732174;100;"10/07/2037"
0;23.36;20.39;27.65;2.084;25.75;68.69;87.6312825651491;100;"11/07/2037"
0;23.33;20.04;28.58;2.796;26;67.99;87.6763519272757;100;"12/07/2037"
0;25.57;21.61;29.92;1.754;29.56;65.01;87.0709213873915;100;"13/07/2037"
0;28.64;24.06;36.05;1.208;26;50.9;77.9171393013268;100;"14/07/2037"
5.696;29.6;26.21;33.92;2.158;28.26;51.46;69.1171796775374;84.2176140480903;"15/07/2037"
3.443;27.57;25.68;33.12;1.868;9.017;47.25;73.6410718931143;82.3055202337567;"16/07/2037"
0.05;26.99;23.1;31.08;1.753;20.22;58.32;71.3837631733154;89.9983919787701;"17/07/2037"
0.5624;25.19;21.52;28.38;0.9223;20.29;72.54;86.5668563061468;100;"18/07/2037"
2.994;25.33;22.24;28.18;1.012;22.52;72.44;81.5617253290872;98.2194796755366;"19/07/2037"
