"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
23.09;14.95;14.9;15.65;4.9;2.278;92.19;95.9789823799987;96.2887394426918;"27/10/1973"
0;11.9;8.924;12.8;4.706;6.413;84.45;82.9425348410731;100;"28/10/1973"
5.684;5.694;6.586;7.4;5.8;6.104;84.93;83.7678280075215;78.754886739948;"29/10/1973"
3.02;7.8;7;8.212;2.3;4.203;89.29;79.4259731527191;83.8979178123525;"30/10/1973"
0;9.297;3.788;13.3;2.749;9.919;60.11;85.1311380503873;100;"31/10/1973"
15.03;12.3;11.1;15.25;3.9;1.054;91.98;100;100;"01/11/1973"
0;11.8;11.2;15.6;0.7;7.457;77.91;100;100;"02/11/1973"
0;12.4;10.2;15.8;2.1;8.861;58.1;76.406098549663;88.4118704671749;"03/11/1973"
0;11.5;6.3;15.7;1.3;4.861;60.16;83.7121326250012;100;"04/11/1973"
3.1;14.49;10.8;18.7;1.4;8.151;59.97;81.7344513345048;100;"05/11/1973"
0.1;12.6;9.7;14.2;0.5847;11.23;75.92;91.5070357041436;100;"06/11/1973"
0;12.8;9.6;16.67;2.8;4.861;70.75;90.4687493644726;100;"07/11/1973"
0;13.7;13.7;17.7;3.414;9.457;70.82;88.3507247267052;88.3507247267052;"08/11/1973"
0;12.4;7.2;14.9;2.5;8.861;58.71;65.9243137708499;93.4755180006296;"09/11/1973"
0;8.848;4.595;15.3;1.4;10.78;51.15;77.5956828709669;100;"10/11/1973"
0;12.25;8.353;15.1;3.4;4.256;75;91.3963269529928;100;"11/11/1973"
5.813;15.3;14.59;15.7;6.3;1.951;85.08;88.4043738486277;92.5425696357484;"12/11/1973"
16.5;15.2;14.79;16.1;5.8;2.303;89.03;96.9000547449452;99.4929743941098;"13/11/1973"
25.22;14.5;13.36;15.5;6;1.462;92.36;95.3824117954292;100;"14/11/1973"
11.2;13.8;13.1;15.1;2.3;1.698;91.08;98.3240425645968;100;"15/11/1973"
4.023;12.9;12;15.25;1.1;4.552;88.49;100;100;"16/11/1973"
0;11.8;9.4;13.8;3.112;6.778;70.31;79.4882800344308;93.2908762088903;"17/11/1973"
0;8.992;8.211;13;3.8;6.909;57.85;75.7355951793355;79.8540988911834;"18/11/1973"
0;9.7;8.7;14.31;3.6;7.176;52.1;72.762140175334;77.8410059312037;"19/11/1973"
0;10.8;9.5;16;3.112;5.95;57.26;77.4150605705833;84.4553911459476;"20/11/1973"
0;11.42;10;15.8;3.5;6.289;56.64;73.9045494394964;81.2411796120057;"21/11/1973"
0;9.807;8.6;13.4;5.7;6.909;54.19;70.2911411940687;76.2550037659286;"22/11/1973"
0;10.1;6.9;12.8;7;4.411;53.58;61.4865380833672;76.3990982811018;"23/11/1973"
0;4.6;2.1;5.9;7.1;6.455;48.83;63.4445284921646;75.7285832055335;"24/11/1973"
2.078;4.4;4.3;7.1;4.7;6.129;61.19;80.8106611787346;81.3800213441228;"25/11/1973"
1.03;5.7;3.7;7.8;5.9;5.203;70.62;70.2758586985686;80.8376429924888;"26/11/1973"
0;6.7;5.7;7.3;2;3.148;76.82;86.4277231239193;92.6153223932756;"27/11/1973"
0.4104;6.1;5.2;6.4;4.1;4.411;71.19;72.7517650310322;77.44490731456;"28/11/1973"
2.4;5.6;5.5;6.8;3.6;3.895;64.83;76.4477370826219;76.9810272868477;"29/11/1973"
10.4;5.6;5.3;4.6;2;1.858;87.51;86.736365707575;88.5657683106144;"30/11/1973"
2.188;0.701;-3.503;7.9;3.131;9.551;39.49;57.6423423678134;78.5718768239951;"01/12/1973"
2.188;0.2091;-5.68;2.905;3.1;9.293;32.61;68.2283780665907;100;"02/12/1973"
7.116;-3.4;-6.8;2.7;6.5;7.611;43.68;57.2401936867284;74.1296005900833;"03/12/1973"
9.703;-0.525;-4.599;-0.1;1.4;0.9035;69.51;89.7870354000639;100;"04/12/1973"
24.38;7;3.2;9.708;3.653;0.9428;88.1;100;100;"05/12/1973"
0;11.2;11.1;13.21;3;7.376;75.41;82.2082050417585;82.7560238013914;"06/12/1973"
62.07;16.3;7.8;12.5;4.1;1.076;90.55;70.2962477268945;100;"07/12/1973"
0;8.3;7.9;9.7;6;5.798;74.02;86.5487481195531;88.9379875253273;"08/12/1973"
36;7.2;3.3;9.7;4.093;2.504;79.19;93.4594679460278;100;"09/12/1973"
10.19;10;7.4;11.8;3.5;4.217;80.56;95.259265505842;100;"10/12/1973"
0;6.6;5.5;7.3;3.5;7.092;71.29;73.1928150639131;78.9845194389791;"11/12/1973"
3.16;7.5;5.8;8.8;4.8;4.714;70.28;76.3538297681405;85.8407682506961;"12/12/1973"
0.1;4.4;4.7;6.6;5.18;7.376;54.83;64.2236200154198;62.8872334062794;"13/12/1973"
0;7.4;2.8;11;0.6;2.049;64.48;83.8124316169417;100;"14/12/1973"
0;10.3;8.8;14.2;1.2;3.946;65.59;85.3243027405208;94.384967338649;"15/12/1973"
0;10.9;7.726;13.6;2.8;5.798;64.15;76.1013469363785;94.2579969071532;"16/12/1973"
0.2;10.1;6.6;14;3.324;4.939;59.28;78.9580506204595;100;"17/12/1973"
0;10.3;8.361;14.2;2.1;5.798;60.29;75.8524984716737;86.4428079282705;"18/12/1973"
0.2;9.2;4.7;11.7;1.7;4.714;67.79;82.9442487767128;100;"19/12/1973"
0;7.4;3.9;10.19;1.321;5.304;71.06;84.9048112507855;100;"20/12/1973"
0;10.3;11.3;11.3;3.4;1.15;94.9;100;97.5980852111684;"21/12/1973"
0;11;12.19;12.4;3.5;1.767;89.13;96.6938322758092;89.3709351058017;"22/12/1973"
13.38;12.35;12.61;11.5;6.6;1.654;88.63;93.6928180944596;92.1056803605534;"23/12/1973"
1.703;12.8;11.9;11.8;7.9;1.826;88.12;93.2473142444052;98.9344170875819;"24/12/1973"
29.98;12.8;10.25;11.5;9.51;1.3;84.49;80.9753193580361;95.8708207575185;"25/12/1973"
86.15;6;9.3;11.2;6.6;0.7575;74.34;100;100;"26/12/1973"
0;10.4;7.9;12.3;4.1;7.611;78.63;88.7235180077338;100;"27/12/1973"
32.23;11.2;10.3;12.6;5.6;1.484;85.65;87.844778945352;93.2738527518747;"28/12/1973"
14.95;10.7;9.85;11.2;5.2;1.362;90.86;96.6683595638633;100;"29/12/1973"
7.116;10.82;12.2;11.8;1.7;1.059;95.1;100;93.2231534122125;"30/12/1973"
0.4578;9.5;6.7;10.7;0.6;1.328;91.19;95.0946837561734;100;"31/12/1973"
1.484;6.6;5.7;8.464;0.9;1.378;81.56;98.6162791628957;100;"01/01/1974"
0.07698;8.2;7.1;9.4;0.7;2.095;86.43;97.1828210039868;100;"02/01/1974"
0.4055;8;4.6;11.7;1.6;4.512;60.65;79.7633349112497;100;"03/01/1974"
0.1;8;7;10.7;2.4;4.512;62.29;76.3138631976178;81.7174831756466;"04/01/1974"
0;7.3;6.3;10.4;2.8;4.706;58.21;71.1420177657738;76.2093825775419;"05/01/1974"
0;6;5.5;6.8;2.1;1.273;83.17;90.3598214760043;93.5504488693392;"06/01/1974"
0;6.6;6.1;8.2;2;4.512;82.83;93.3476007476461;96.6272252827679;"07/01/1974"
0;5.8;4.608;7.342;1.6;4.988;75.9;88.5277115732056;96.1987770659192;"08/01/1974"
0;3.8;1.6;6.3;0.8;6.154;73.58;86.7753881793058;100;"09/01/1974"
1.031;3.7;1.3;5.4;1.2;1.549;80.68;94.6586685801104;100;"10/01/1974"
2.347;6.8;7;7;1.611;1.077;85.43;95.4527041420977;94.1492149849246;"11/01/1974"
0.1;8.6;7.6;10.1;3.1;2.854;80.74;85.5334010100707;91.5592261216005;"12/01/1974"
0;10.6;10.69;11.3;4.1;2.854;74.34;75.9672831828532;75.5127002025272;"13/01/1974"
0;8.7;8.2;9.5;5.4;6.716;61.81;67.9297535006483;70.2750369993352;"14/01/1974"
0;7.5;6.1;9.5;6.8;3.993;65.46;72.501546346972;79.8330291666086;"15/01/1974"
3.921;10.6;9.4;13.1;7.981;4.376;61.91;73.3657512423963;79.5114682710735;"16/01/1974"
0;11.39;9.7;14.4;6.5;5.309;64.04;75.3826427638948;84.3834946560556;"17/01/1974"
0;10.5;9;11.91;5.814;4.706;61.97;71.8286201935731;79.4431835755608;"18/01/1974"
0;7.9;6.4;9.7;2.496;4.108;79.2;88.9991868974417;98.6464255902468;"19/01/1974"
1.4;10;8.4;11.1;2.9;4.108;81.92;88.9803311992278;99.1240593695018;"20/01/1974"
0;9.2;6.5;10.7;3.6;8.799;61.46;70.9810012753933;85.3368069171003;"21/01/1974"
0;8.9;3.4;9.6;3.9;7.954;56.84;61.2124063364016;89.5553377420435;"22/01/1974"
2.347;3.9;1.6;4.9;2.5;0.7975;64.78;75.2032534694237;88.5741199163656;"23/01/1974"
0.2;1.605;-0.5;5.8;4;8.799;45.38;62.7283658351137;73.066178883355;"24/01/1974"
0.07698;4.5;1.5;8.5;3.3;6.716;55.05;71.7295590533912;88.7579088228038;"25/01/1974"
0;6.9;4.5;10.2;2.8;10.68;58.14;72.7126738519257;85.8974050401917;"26/01/1974"
0;8.1;5.3;10.9;2.5;8.169;68.78;81.6518755862544;99.016492366279;"27/01/1974"
1.311;7.4;5.4;10.7;3.3;3.562;71.73;87.9128131410799;100;"28/01/1974"
5.028;10.89;9.8;13.1;3.1;3.916;76.35;85.4958937982356;91.9582572079405;"29/01/1974"
0;9.2;6.5;12.2;3;11.45;56;69.552135648772;83.6189552680882;"30/01/1974"
0;6.9;5.581;14.8;2.8;11.45;33.61;61.997466844454;67.9156963902042;"31/01/1974"
0;8.7;6.856;12.9;4.4;6.603;52.51;67.8717929601188;76.9757054277414;"01/02/1974"
0;8.5;6.492;11.89;1.9;7.277;52.1;64.7445534238122;74.2791155856831;"02/02/1974"
0.1;6.7;4.4;10.5;1.4;6.757;43.5;54.6174041190557;64.087181368953;"03/02/1974"
0;6.3;3;12.1;2.2;7.277;40.15;55.8550056937351;70.3783192294202;"04/02/1974"
0.1124;5.292;2.7;7.9;2.4;3.746;73.37;90.885914032355;100;"05/02/1974"
0;8.026;7.801;9.6;2.7;1.971;79.05;87.7982753873345;89.1555779855375;"06/02/1974"
0;6.1;2.9;8.9;2.5;4.65;59.45;75.4700008972559;94.4560999405566;"07/02/1974"
0;5.9;4.6;8.8;2.5;8.887;62.09;77.5233199069144;84.8745949171157;"08/02/1974"
0.6267;7.2;6.6;8.5;2.5;1.971;89.26;91.0680098103661;94.9031153273864;"09/02/1974"
0;9.3;6.54;10.1;1;6.757;83.69;90.1509069620708;100;"10/02/1974"
0;7.3;4.487;11.1;0.8;4.742;70.1;85.4086782856859;100;"11/02/1974"
1.685;10.2;8.4;12.8;3.4;5.858;62.96;72.1833804658668;81.4967464098649;"12/02/1974"
0;7.8;5.4;11.5;2.7;11.68;42.96;54.6092076854905;64.432126233103;"13/02/1974"
0.1;6.5;4.3;10.3;6.305;10.28;46.58;59.8721824729212;69.7795407328404;"14/02/1974"
0;6;3.7;9.5;4.8;9.532;53.01;66.7194745878195;78.3600961834485;"15/02/1974"
0;7.3;5.3;10.1;4.9;9.971;59.04;75.0155356499511;86.1315366128852;"16/02/1974"
0;7.9;6.1;10.4;6.3;4.901;61.7;81.2727661679922;91.9698657412763;"17/02/1974"
1.39;3.4;3.7;5.7;6.8;7.526;68.26;83.9293718726812;82.1685565675931;"18/02/1974"
7.497;6.901;4.6;10.18;9.4;6.757;56.76;78.5891656767125;92.1973351035788;"19/02/1974"
4.484;4.9;4.9;6.094;10.4;4.901;72.77;77.2017429650424;77.2017429650424;"20/02/1974"
0;6.6;5.4;9;7.5;9.295;51.93;60.8323282421051;66.1042716811835;"21/02/1974"
0;6.886;4.8;8.4;4.348;9.11;62.13;66.6327397862544;77.00427332959;"22/02/1974"
1.938;8.7;7.5;9.6;4.1;2.346;79.31;85.1730143081935;92.4233548964436;"23/02/1974"
0;7.5;7.1;8.9;7.5;9.532;55.68;62.7214635389441;64.4644393879201;"24/02/1974"
0.922;7.1;4.707;11.29;4.7;13.8;37.34;53.0389295741173;62.6084324971177;"25/02/1974"
0;3.8;2.1;5.8;2.4;14.13;58.38;73.2548555787345;82.6567965130376;"26/02/1974"
0;3.1;1.054;4.9;1.8;10.13;69.19;78.3833520188234;90.7405203251742;"27/02/1974"
0.1;3;0;4.9;2.7;11.55;65.94;82.0399056012776;100;"28/02/1974"
1.014;1.103;0.4;4.499;3.1;8.498;71.02;68.9303737713421;72.526941214084;"01/03/1974"
6.568;2.28;-5.398;6.753;0.8;14.08;56.39;71.6576959986365;100;"02/03/1974"
1.884;4.602;1.5;8.5;1.152;11.59;58.07;73.5822663232901;91.7037325640895;"03/03/1974"
0;7.2;2.257;11.1;2.1;11.07;63.08;86.6542447948831;100;"04/03/1974"
15.62;11.7;11.49;12.9;4.6;5.374;90.3;100;100;"05/03/1974"
0;12.4;8.3;16.2;1.5;14.83;69.43;87.5104515388806;100;"06/03/1974"
1.014;13.9;11.6;15.6;6.913;11.95;56.01;61.2660654183748;71.2388814395153;"07/03/1974"
0;12.67;8.2;18.46;3.1;12.71;47.22;61.974270115156;83.541548890208;"08/03/1974"
1.6;10.86;6.4;17.5;2.2;15.44;48.6;72.0052272859248;97.4254280584439;"09/03/1974"
4.927;11.4;10.1;12.6;2.3;2.192;91.75;92.5878677376516;100;"10/03/1974"
0.1;13.1;11.8;13.9;2.1;11.46;81.21;92.4501543008361;100;"11/03/1974"
0;14.6;11.6;17.4;1.4;9.692;61.71;77.2422583797565;93.9828191319301;"12/03/1974"
1.014;12.6;8.9;17.3;2;5.896;66.9;90.5015866486714;100;"13/03/1974"
0.1;13.08;10.2;18.4;7.1;16.1;38.06;50.5022076992264;61.1024260339808;"14/03/1974"
0;11.7;9;15.1;8.5;10.86;42.63;50.5460341054766;60.5443672504363;"15/03/1974"
0.6895;12.1;9.806;17.4;3.2;4.84;56.21;81.2204809816404;94.61093948816;"16/03/1974"
0.1;15.1;9.7;20.3;2.5;16.69;50.76;65.9127384014139;94.0137779145557;"17/03/1974"
0.6895;13.2;8.5;19.1;1.4;18.61;47.83;77.4546832092655;100;"18/03/1974"
0;11.5;8.312;17.3;2.1;16.25;63.63;87.543983723778;100;"19/03/1974"
0.3947;15.2;11.4;20.3;2.3;15.65;53.11;80.0769975287585;100;"20/03/1974"
0;18.2;11.69;25.81;3.9;15.24;33.58;56.6882860288903;86.2365719173875;"21/03/1974"
1.472;11.8;10.5;13.8;5.6;7.031;62.12;78.381332134692;85.4497401266171;"22/03/1974"
0;10;8.4;15.3;8.3;18.74;41.5;56.4971340569765;62.9377885538713;"23/03/1974"
0;7.8;4.9;11.5;6.837;15.8;44.87;63.7441188723723;77.8792814210984;"24/03/1974"
0.0737;8.7;4.5;12.4;2.6;17.69;57.91;72.0739321485121;96.2716747791603;"25/03/1974"
0.1;11.8;10;15.9;2.8;5.374;68.18;88.8737850992369;100;"26/03/1974"
0;12.9;11.2;15.4;1.8;6.005;77.71;83.4479374640186;93.3465652121205;"27/03/1974"
0;12.3;8.174;17.4;3.4;19.09;42.81;61.5168876670201;81.0764986127518;"28/03/1974"
7.093;9.691;6.5;14.38;2.5;15.03;50.77;70.2582166003886;87.3072838086142;"29/03/1974"
9.853;10;8.5;16.3;3.8;7.031;53.55;77.0994724160995;85.3077056001591;"30/03/1974"
0;13.3;6.3;20;3.8;22.51;23.22;40.5187932427848;64.8368867683009;"31/03/1974"
4.86;11.44;9.7;12.4;3.781;8.664;75.02;80.9823130577981;90.9526752191675;"01/04/1974"
0.1;12.1;10;14.8;7;16.25;47.62;57.2295556824437;65.8027005452144;"02/04/1974"
5.339;10.4;8.5;12.8;4.8;4.859;74.93;83.6443712375896;95.0605149180836;"03/04/1974"
0;12.7;10.8;16.2;7.7;12.64;57.21;71.6302723246812;81.2153447533395;"04/04/1974"
0.1058;10.3;7.7;13.2;4.6;12.64;63.59;80.4062505240041;95.8524441320937;"05/04/1974"
1.788;12;9.5;14;4.5;5.926;68.72;81.2232106962613;95.9458271649915;"06/04/1974"
0.1058;9.9;8.485;13.4;7.5;15.57;51.65;69.3459332650092;76.2934760366561;"07/04/1974"
0.2834;9.1;8.3;9.402;9.096;15.57;65.16;57.6686523730131;60.8804113299248;"08/04/1974"
0;9.7;7.213;12.81;8.572;14.7;55.57;66.31486193195;78.5110429585181;"09/04/1974"
0;10.84;5.9;15.7;3.9;19.52;56.51;74.6990711088368;100;"10/04/1974"
12.82;11.5;11.12;11.4;4.3;6.839;89.02;98.0665591549017;100;"11/04/1974"
0;12.8;9.9;17.2;1.8;19.1;58.33;73.080666762672;88.5767673309849;"12/04/1974"
0;12.3;9.6;13.9;2.8;6.293;86.14;93.8989944922972;100;"13/04/1974"
10.09;11.5;11.3;12.45;2.6;5.698;94.27;100;100;"14/04/1974"
0;12.1;9.6;14.9;3.5;12.64;80.33;93.9548364219743;100;"15/04/1974"
35.76;12.9;12.1;15.2;4.8;3.004;86.53;89.363123369843;94.1857404190792;"16/04/1974"
29.39;11.6;11.7;14.2;4.617;1.322;78.7;90.5223039531261;89.9254724962818;"17/04/1974"
0;13.8;12.4;15;2;5.098;83.97;98.0554823054646;100;"18/04/1974"
0.09061;15;13.3;16.1;3.3;9.745;76.9;88.1868395907416;98.4637622468199;"19/04/1974"
7.774;12.8;13.6;12.9;4;5.297;95.52;98.3634019598366;93.3542667072582;"20/04/1974"
0.09061;15.07;11.9;17.9;1.2;19.52;66.25;82.6334119087022;100;"21/04/1974"
0;13.1;10.48;16.6;1.9;17.61;69.08;84.8603977438033;100;"22/04/1974"
0;13.3;11.6;16.6;1.512;18.27;75.66;91.6981802305108;100;"23/04/1974"
0;11.7;10.5;13.25;2.2;12.96;77.67;88.1117897528161;95.4248675422393;"24/04/1974"
0;12.4;8.485;16.4;6.8;23.76;34.35;44.9494247912165;58.3853138064293;"25/04/1974"
0;13.5;5.4;17.1;7.5;28.04;27.83;35.2116606448382;60.7606764449262;"26/04/1974"
0;12.92;7.5;19.41;6.4;21.82;40.15;55.0705038967012;79.152631600663;"27/04/1974"
0;14.4;9.7;20.84;4.2;25.37;38.62;53.1122341611479;72.4099779183424;"28/04/1974"
0;13.3;10.63;15.3;7.976;22.69;52.77;58.8200127348511;70.1518500089849;"29/04/1974"
0;13.1;9.3;18.5;8.789;22.69;37.2;49.0523155260079;63.129289224713;"30/04/1974"
0;15.5;11.8;20.1;5.507;16.66;43;61.8709894298745;78.722837337803;"01/05/1974"
0;15.9;13.5;21.4;4.5;16.66;46.02;61.8756923184657;72.2455220948085;"02/05/1974"
0.4853;17.2;14;22.5;3.2;18.13;49.26;63.7658682031593;78.2840479392864;"03/05/1974"
0.4853;17.9;14.5;21.4;1.6;18.84;57.68;69.6629333622058;86.538094195439;"04/05/1974"
0;17.3;14.1;21.8;2.2;21.41;61.86;81.9073502513493;100;"05/05/1974"
0;18;13.1;23.9;2;22.6;53.71;75.7324296834074;100;"06/05/1974"
0.8233;14.8;12.6;14.5;2;6.873;82.27;85.3035315577277;98.43346253073;"07/05/1974"
0;12.28;9.047;16.1;3.8;16.4;47.63;61.6777750884807;76.5161977215044;"08/05/1974"
3.491;11.63;9.4;13.29;1.2;7.191;76.84;84.1976694851583;97.7135547847192;"09/05/1974"
0;11.24;7.087;14.43;1.9;14.49;59.57;75.4520196575003;99.8643165120843;"10/05/1974"
0;13.1;9.8;16.6;2.3;23.81;56.3;72.686514719275;90.4514064680299;"11/05/1974"
0;13.2;10;16.8;5.7;22.76;48.25;57.8090563073453;71.4444491293815;"12/05/1974"
3.962;11.4;8;15.8;3.146;24.84;45.7;62.2855043380754;78.2741356692412;"13/05/1974"
14.89;13;10.8;15.5;1.2;6.327;78.2;90.521234149919;100;"14/05/1974"
0;13.4;11.3;16.9;3.2;20.29;63.81;79.8849824999578;91.7188291426982;"15/05/1974"
0;13.4;11.2;16.86;3.2;13.85;57.24;74.382619405402;85.9700054513307;"16/05/1974"
0;15.8;11.2;21.74;1.5;24.84;47.5;64.9874145508552;87.709991308527;"17/05/1974"
0;17.33;12.8;23.4;1.8;23.33;42.85;63.4248085188938;84.9005935534965;"18/05/1974"
0.09863;16.4;13.1;21.5;2.3;24.53;56.1;78.6574129553166;97.3261944820637;"19/05/1974"
0;15.9;12.2;20.04;3.8;9.952;62.08;83.878143632759;100;"20/05/1974"
29;14.6;13.37;16.6;3.1;3.353;87.83;95.8761195937658;100;"21/05/1974"
0.1;16.8;13.7;21.2;1.6;29.36;53.71;72.533342538251;88.5274677627553;"22/05/1974"
15.47;13;12.1;14.78;0.5;8.201;91.09;100;100;"23/05/1974"
0.2;15.6;13.2;18.5;2;26.49;62.55;73.7430280730782;86.13356048469;"24/05/1974"
24.87;13.2;12.7;14.5;1.7;6.327;95.65;91.4611881191091;94.5044575216394;"25/05/1974"
1.791;13.5;13.3;14.78;4.691;5.548;83.2;91.4365617881663;92.6372515513865;"26/05/1974"
0;14.2;10.7;15.59;1.7;7.191;78.86;88.0641130649977;100;"27/05/1974"
0;17.5;16;19.36;2.2;17.99;76.39;85.4013036100309;93.9386789784925;"28/05/1974"
10.6;15.4;12.72;17;4.4;17.8;72.19;84.4478244258825;100;"29/05/1974"
1.551;11.9;11.4;13.2;3.2;7.59;90.24;96.9690650631389;100;"30/05/1974"
4.1;15.9;15;20.1;7.9;24.84;61.35;71.5733697120144;75.8290219261888;"31/05/1974"
0;15.3;11.6;17.7;4.8;25.98;58.61;77.3796078204213;98.4934216753365;"01/06/1974"
57.57;15.89;14.3;15;2.287;10.16;92.78;90.268660765131;99.9947377748734;"02/06/1974"
31.55;13.1;13;18.21;5.314;2.982;95.18;100;100;"03/06/1974"
8.94;12.5;12.7;13;1.9;2.675;87.38;94.9437875426738;93.7053593488199;"04/06/1974"
10.04;14.7;11.9;15.5;4.1;3.483;86.11;86.6743058487708;100;"05/06/1974"
0;15.3;13.4;18.19;5.6;25.98;64.14;84.7294518392256;95.8195715772553;"06/06/1974"
9.012;12.5;11.7;14.5;2.4;9.416;85.83;100;100;"07/06/1974"
13.85;12.9;11.6;14.09;4.63;3.59;79.76;88.9578235948143;96.9063578174713;"08/06/1974"
2.8;17.57;14.7;19.6;7.101;20.5;76.01;80.8708638999747;97.1297898482909;"09/06/1974"
0;15.5;12.7;17.3;4;15.1;71.93;89.8679592167662;100;"10/06/1974"
0;18.3;14.4;20.5;1.6;24.05;70.12;84.1516050241205;100;"11/06/1974"
2.602;16.7;14.3;16.99;3.3;5.274;85.35;87.183165043863;100;"12/06/1974"
1.463;15.6;13;16.8;7.5;25.13;59.64;69.5772228957363;82.3375399829632;"13/06/1974"
0;16.74;13.5;21.1;1.5;25.52;63.11;81.7202239229924;100;"14/06/1974"
0;19.02;15.3;22.59;1.8;25.52;67.74;82.518431639626;100;"15/06/1974"
1.463;20.31;18.66;22.8;3;31.8;68.47;81.6369084649995;90.4564912454258;"16/06/1974"
0;22.2;17.3;25.1;1.1;21.52;64.5;83.9062359912375;100;"17/06/1974"
0;22.5;19.3;25.1;1.9;22.25;70.17;81.5523984949998;99.2888539360701;"18/06/1974"
0;19.6;19.2;22.7;3.2;13.3;72.67;86.2364141111522;88.4094143881608;"19/06/1974"
0;20.11;18.2;23.2;2.6;31.8;54.09;68.0187954829373;76.6188581182773;"20/06/1974"
0;21;17.3;25.7;2.2;29.12;52.05;66.2477139800056;83.4340867547749;"21/06/1974"
0;19.7;15.5;24.11;2;20.66;67.92;88.4717798190357;100;"22/06/1974"
0;20.2;18.2;23.6;2.4;15.62;70.66;87.563230638216;99.1850066420199;"23/06/1974"
2.951;18.9;17.12;20.99;1.666;11.46;79.26;95.6023125651092;100;"24/06/1974"
0.7163;18.7;17.3;21.1;3;27.12;68.52;83.5046800441866;91.1915587181269;"25/06/1974"
0;15.6;15.3;16.51;1.3;6.278;87.74;95.6387943584004;97.4979308616891;"26/06/1974"
0;18.3;15.3;21.2;2.6;22.88;70.48;86.7861856602348;100;"27/06/1974"
0;20.7;17.43;25.5;2.9;26.71;52.97;68.7498876930217;84.3064226729583;"28/06/1974"
0;21.4;17.05;25;1.9;22.88;61.45;70.9077184657813;92.9816997240292;"29/06/1974"
0;20;17.4;22.91;2.9;19.72;65.12;78.5476375875827;92.4209923342089;"30/06/1974"
0;18.6;14.5;22.9;2.6;29.56;50.98;70.9568857894318;92.1052762561471;"01/07/1974"
0;19.22;15.1;22.8;4;27.58;51.1;66.8645994697959;86.7947599753528;"02/07/1974"
0;18.8;15.2;22.3;3.294;25.2;55.73;69.5940331627491;87.4364953574885;"03/07/1974"
0.3721;20.5;16.5;24.79;1.4;27.07;56.05;70.6162705932785;90.730179814972;"04/07/1974"
0;20.8;15.6;24.6;2;26.11;55.67;70.7160877738164;98.0297642173605;"05/07/1974"
0;19.3;13.8;22.5;2.1;30.39;63.11;86.477388912061;100;"06/07/1974"
0.1;22;18.6;24.6;1.6;26.11;70.78;82.099630802038;100;"07/07/1974"
3.197;21.2;19.9;23.3;2;7.351;75.61;84.1453422222265;91.1681144638241;"08/07/1974"
0;21.2;18;24.2;5.5;22.57;55.27;65.9570028649606;80.4622519522387;"09/07/1974"
0.6066;16.7;12.73;21.2;5.3;28.56;48.08;52.507068426122;67.8452118638473;"10/07/1974"
0;15.7;12.3;21.4;3.4;28.56;45.79;59.6117692736463;74.3352797072864;"11/07/1974"
0;19.3;15.3;25.28;1.7;29.56;43.85;61.698850876989;79.4608136522766;"12/07/1974"
0.1;19.31;17.1;21;1.318;8.249;74.29;80.0218185873151;91.9354114367784;"13/07/1974"
0;23.7;18;29.4;1;24.82;53.38;72.1197030024457;100;"14/07/1974"
0;25;22.9;26.53;3.7;25.8;69.01;84.825407005766;96.2294303588008;"15/07/1974"
0;23;20.4;26.9;5.7;23.62;60.76;70.8809858117973;83.0882611276208;"16/07/1974"
0;21;17.3;24.7;5.4;26.11;45.72;57.6767931208713;72.6396470440681;"17/07/1974"
0;21;16.3;25.7;3.1;22.18;52.2;73.128040357751;98.1368682301905;"18/07/1974"
8.22;19.3;17.2;20.4;2.7;6.88;88.15;79.78048674042;91.0229116314959;"19/07/1974"
0;18.1;14.75;22.1;5.2;24.1;46.46;58.5128876421597;72.4280812161282;"20/07/1974"
0;20.3;14.1;25.1;2.4;19.34;53.19;72.5197649791147;100;"21/07/1974"
0;21.9;18.9;24.4;2.5;20.99;66.79;85.2685190008068;100;"22/07/1974"
1.017;22.9;20.6;25.9;1.4;26.54;69.8;82.9825651729623;95.5014984526719;"23/07/1974"
9.312;20.2;18.2;23.6;4;18.1;64.43;72.4874857405986;82.1083427626155;"24/07/1974"
0;20;15;25.5;2.2;21.93;46.06;66.0998930683793;90.6431111605716;"25/07/1974"
0;21;18;25.2;2.9;20.37;62.27;81.3189050931622;97.9918102774566;"26/07/1974"
3.088;20.1;18.1;21.6;3;4.242;76.3;82.0110923143555;92.9050006280234;"27/07/1974"
0;16.9;13.1;18.8;6.804;18.1;46.29;54.5531073185665;69.6808846297379;"28/07/1974"
0;16.8;11.76;20.8;3.137;14.81;50.33;66.0423963240235;91.5412965870501;"29/07/1974"
0;21.1;18.5;25.02;5.8;20.62;68.39;85.7053813816821;100;"30/07/1974"
0;21.5;18.1;25.5;3.2;21.29;54.67;71.046792335148;87.7261745795019;"31/07/1974"
0;20.99;15.85;25.8;4;28.8;47.68;65.8294643549672;90.8619086087251;"01/08/1974"
0;22.2;17.3;27.6;2;29.75;46.61;65.0912672529992;88.220612008758;"02/08/1974"
0;21.5;16.6;26;2;26.89;54.29;74.6054867633844;100;"03/08/1974"
0;22.2;16.1;27.5;2.6;25.54;46.9;66.613513914669;97.4375998199328;"04/08/1974"
0;22.3;16.4;28.87;1.7;24.69;47.83;71.3536028580057;100;"05/08/1974"
