"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0.1;11.29;9.85;14.41;7.683;6.264;50.66;59.879095021606;65.9183531955828;"26/11/2061"
0.09;8.439;7.293;9.125;2.214;6.948;76.63;83.0215854096701;89.7715795622579;"27/11/2061"
0.09;7.301;6.772;10.1;3.907;6.948;59.23;72.5398022707327;75.2234830275445;"28/11/2061"
2.188;9.525;8.534;12.44;5.883;5.247;55.77;66.4420380094085;71.0431846933589;"29/11/2061"
0.4688;8.798;8.688;9.245;5.3;5.527;74.88;80.161794799154;80.761195001625;"30/11/2061"
0;8.116;8.318;11.37;7.512;8.622;57.61;66.6977201530473;65.787638751725;"01/12/2061"
0;9.04;7.111;11.38;4.766;6.418;58.75;74.6123843483314;85.0856832182166;"02/12/2061"
0.225;9.57;8.46;11.93;3.599;7.416;67.03;79.4402211723784;85.627975395005;"03/12/2061"
0;9.293;5.385;10.46;3.077;6.874;76.58;77.0799817700692;100;"04/12/2061"
0;7.89;5.26;9.482;3.303;5.002;71.77;78.8173212777484;94.4841865883103;"05/12/2061"
0;8.264;7.82;10.95;7.353;7.634;59.26;70.8802832427457;73.0565366340461;"06/12/2061"
0;7.142;5.1;9.69;2.182;7.634;58.88;78.3625733431541;90.2547625360067;"07/12/2061"
9.901;8.71;5.72;10.13;4.47;0.627;83.56;87.2873823801017;100;"08/12/2061"
4.132;9.482;6.6;11.19;4.671;6.874;61.53;72.4211567238236;88.1291002220654;"09/12/2061"
6.794;9.064;8.45;10.6;7.853;7.416;69.64;68.0871387895273;70.9777021028797;"10/12/2061"
0;9.657;7.37;12.99;7.577;6.874;53.04;63.6134224433987;74.2917934531149;"11/12/2061"
6.989;11.91;9.99;14.75;1.933;3.205;70.9;87.3419946799359;99.2418112004494;"12/12/2061"
3.515;9.943;5.65;12.82;7.165;7.194;55.32;65.7481891428445;88.1325107359228;"13/12/2061"
0;4.301;3.24;6.745;4.293;6.072;61.14;70.4419640048854;75.9169529217606;"14/12/2061"
0;5.913;2.005;9.691;4.285;6.874;51.48;77.1202511598562;100;"15/12/2061"
0.33;8.117;6.09;12.61;3.704;3.983;58.41;80.2609610028632;92.2414430666051;"16/12/2061"
0;8.96;7.51;8.764;3.077;0.7603;73.74;68.9375022370046;76.0816338250166;"17/12/2061"
0.8326;9.293;6.6;12.36;1.719;8.622;65.39;82.2167911024072;98.7835387951259;"18/12/2061"
0;8.25;7.502;10.28;5.532;6.874;63.74;74.3091774250358;78.198515006998;"19/12/2061"
0;8.129;6.848;10.01;4.394;5.002;69.1;78.2221777457455;85.3874549163469;"20/12/2061"
0;8.58;7.51;8.785;2.822;2.177;80.59;83.6919406986481;90.0189343625609;"21/12/2061"
1.925;11.3;10.41;12.72;4.106;0.8446;79.54;83.6242012223406;88.7288322729082;"22/12/2061"
0.1;7.692;6.703;8.96;7.538;3.753;64.23;67.9093135759676;72.675301233932;"23/12/2061"
0;8.016;7.364;10.12;5.645;2.288;79.76;83.2587617575925;87.050602076944;"24/12/2061"
17.43;12.2;7.505;14.89;5.807;3.194;73.77;90.7228276932334;100;"25/12/2061"
0;13.55;13.87;14.89;8.118;4.095;81.21;87.6535602730001;85.8473129553426;"26/12/2061"
0;13.23;12.02;16.06;5.936;5.468;68.03;79.7365128000452;86.3273423657421;"27/12/2061"
0;11.28;11.17;13.88;3.355;5.002;65.64;75.4104620030303;75.9630827527455;"28/12/2061"
8.272;11.78;12.37;12.99;5.342;3.318;78.17;89.569100166568;86.1521261684464;"29/12/2061"
0;12.27;12.44;14.5;3.833;2.082;78.74;86.4925045284854;85.5307239217058;"30/12/2061"
4.331;9.371;4.05;10.6;7.051;3.855;62.89;65.7636748699119;94.8690558849616;"31/12/2061"
0;3.683;1.58;5.545;4.061;1.334;75.5;77.0191789722884;89.4634764218031;"01/01/2062"
0;2.54;1.934;6.13;4.915;5.516;63.84;69.9849136435125;73.0818969665208;"02/01/2062"
8.267;6.227;2.21;8.407;3.195;0.8636;82.71;92.4698523229781;100;"03/01/2062"
0.5385;8.746;7.581;10.48;2.912;4.728;73.45;81.4701234262377;88.1912346629024;"04/01/2062"
0;5.2;3.821;7.606;4.269;4.933;50.02;56.6553177260727;62.406931384941;"05/01/2062"
4.883;6.59;4.013;8.53;3.507;1.738;73.77;89.5121235449903;100;"06/01/2062"
0;7.4;4.913;8.71;7.032;4.933;66.97;72.8094773340224;86.476935495214;"07/01/2062"
14.14;9.29;5.16;12.34;7.186;3.587;60.97;81.6207793283191;100;"08/01/2062"
1.26;7.791;6.695;8.73;6.121;5.74;68.52;74.1415174474244;79.9270637507962;"09/01/2062"
0.5385;7.19;1.57;8.716;4.269;4.133;67.85;70.5241414038932;100;"10/01/2062"
12.82;1.521;-1.437;6.84;0.5795;6.754;57.33;85.0847930820563;100;"11/01/2062"
0;9.961;7.505;12.84;3.707;6.754;64.88;78.2196907993421;92.3760278928944;"12/01/2062"
0;9.521;6.457;14.15;1.195;6.926;59.54;81.5258203135116;100;"13/01/2062"
0;8.736;6.22;11.87;0.7607;6.754;69.19;85.4570346929859;100;"14/01/2062"
0;11.37;9.972;11.71;2.025;2.325;93.9;98.0911067488756;100;"15/01/2062"
0;12.09;11.87;13.15;4.826;1.719;88.46;91.3942981505712;92.7305186570964;"16/01/2062"
0;13.08;10.57;13.43;2.541;1.719;83.01;85.9024690446649;100;"17/01/2062"
0;10.09;10.56;11.02;1.576;3.587;85.45;96.0191621780386;93.048733079169;"18/01/2062"
0;10.59;8.417;11.98;2.455;4.056;83.46;92.8243742358899;100;"19/01/2062"
0;8.847;4.766;13.56;1.189;8.407;50.63;70.2841511943704;93.0697279706371;"20/01/2062"
0;6.788;2.787;13.41;0.5277;8.745;49.37;75.1407015992236;99.4120174323573;"21/01/2062"
0;5.301;2.21;11.39;0.6314;9.063;53.06;82.4103894525197;100;"22/01/2062"
0.75;6.091;1.934;13.77;1.8;8.745;41.57;71.1685995794745;95.3686253934141;"23/01/2062"
0;6.59;3.24;10.23;1.7;7.801;62.24;81.0764260381326;100;"24/01/2062"
0;4.988;-0.5177;9.258;1.089;3.441;62.09;81.3674324518413;100;"25/01/2062"
0;5.993;2.337;9.81;0.6599;9.785;57.1;78.7172744332694;100;"26/01/2062"
0;6.6;2.2;13.08;3.622;9.928;40.02;59.6615108164941;81.2478667876316;"27/01/2062"
0;8.333;5.04;14.22;3.708;10.96;42.55;58.0106243188216;72.7789058554643;"28/01/2062"
0;5.77;-0.1676;12.61;1.58;10.51;45.48;74.0449030386698;100;"29/01/2062"
0;5.3;0.5526;8.31;2.003;2.684;71.19;85.7837892274953;100;"30/01/2062"
0;9.309;7.975;10.55;1.913;8.628;74.95;84.2696601336258;92.2442256840379;"31/01/2062"
0.1143;10.15;7.53;11.6;2.509;7.875;67.63;80.5208410203393;96.1410352489696;"01/02/2062"
0.1222;10.86;10.5;12.07;1.675;6.367;78.84;88.5745763672117;90.7261588754211;"02/02/2062"
7.994;15.2;10.13;15.96;5.876;5.6;64.46;66.707243139899;93.0382315468267;"03/02/2062"
2.762;9.352;6.853;9.876;5.399;4.947;80.03;82.3341720013566;97.6037695461006;"04/02/2062"
0;3.71;3.218;6.133;6.493;1.379;71.33;78.6321831789751;81.4165649589106;"05/02/2062"
22.51;4.917;6.654;7.509;4.739;2.895;81.59;96.058629158847;85.1522467817657;"06/02/2062"
0;4.985;3.483;8.734;5.974;9.184;49.89;63.7605324631765;70.8589101693647;"07/02/2062"
0;4.704;3.295;8.097;4.898;9.184;49.77;62.9650277844738;69.5323793203115;"08/02/2062"
3.795;1.748;3.319;2.979;6.151;1.319;83.22;100;90.5330724111874;"09/02/2062"
4.824;2.829;2.951;2.051;3.556;0.4331;87.36;90.6435655737281;89.8610834697859;"10/02/2062"
0;4.678;2.927;6.254;3.778;2.459;80.14;88.4836812934304;100;"11/02/2062"
0;4.401;1.78;8.068;2.805;10.21;63.4;76.6926280967906;92.3663852036119;"12/02/2062"
3.265;5.947;2.75;9.758;3.457;10.63;66.92;84.9703429006049;100;"13/02/2062"
23.2;9.482;9.122;10.08;5.572;1.271;93.28;99.5808085906438;100;"14/02/2062"
0;10.87;7.653;13.1;4.115;6.367;66.86;76.0530520637352;94.4802216800942;"15/02/2062"
0;8.96;5.955;13.61;1.66;10.76;46.54;73.4934709928579;90.2746812321693;"16/02/2062"
0.1222;5.87;3.4;9.888;4.128;10.93;58.83;77.3328841545871;91.9395760658626;"17/02/2062"
0;3.143;1.4;6.74;6.532;10.92;58.07;69.7742929591479;79.0258605088272;"18/02/2062"
0.5116;3.167;1.11;7.364;4.63;11.43;55.4;78.351976297818;90.7687531726252;"19/02/2062"
0;4.318;0.6913;8.954;2.503;11.61;56.65;74.7295491643082;96.7812232849888;"20/02/2062"
8.669;5.715;3.213;9.14;2.61;0.91;78;100;100;"21/02/2062"
63.91;9.863;4.908;12.41;4.848;1.89;78.46;89.6409786875628;100;"22/02/2062"
0;5.081;5.39;7.443;10.07;13.7;49.38;64.0965793908744;62.7309277694056;"23/02/2062"
3.572;5.88;2.53;8.588;5.891;3.166;70.78;83.625470704816;100;"24/02/2062"
0;6.45;2.74;10.06;3.888;15.9;47.4;56.3779943104061;73.1156257907117;"25/02/2062"
0;9.39;8.395;11.13;1.766;8.436;73.02;83.935387941183;89.7789393959278;"26/02/2062"
22.4;10.48;8.5;10.09;7.268;2.697;93.2;98.8047404336465;100;"27/02/2062"
33.86;9.159;6.579;9.758;2.696;0.9257;88.85;95.3811618403372;100;"28/02/2062"
0;11.02;8.17;15.31;2.623;10.55;60.5;79.2537599085717;95.9994335725177;"01/03/2062"
0;12.8;8.847;14.35;3.415;8.546;62.73;71.1290557160527;92.5501243835239;"02/03/2062"
0;8.933;5.642;13.15;1.95;11.27;48.89;66.8098432344153;83.7134457326656;"03/03/2062"
0;6.335;2.257;12.49;2.271;11.64;33.14;51.5807204240555;68.6903584857521;"04/03/2062"
0.2133;5.22;0.2;11.62;2.171;12.08;36.48;56.2819050048542;80.4548839298459;"05/03/2062"
0;5.662;1.129;10.77;1.506;12.8;44.44;69.7298027516098;96.1052559823937;"06/03/2062"
0;6.08;1.76;10.85;4.784;12.46;42.27;67.2524951517485;91.1826179914551;"07/03/2062"
0;4.627;-0.2564;10.96;0.8151;7.92;31.64;63.3630026051606;89.8376373615381;"08/03/2062"
12.23;8.331;7.22;10.17;1.5;1.159;79.19;88.2386484298;95.1906297800329;"09/03/2062"
2.753;13.42;12.03;17.99;2.742;3.312;67.06;89.3206606638931;97.8458352756922;"10/03/2062"
0;15.78;11.23;22.14;1.306;11.64;57.76;78.8793068823818;100;"11/03/2062"
0;13.92;14.07;18.49;4.365;14.76;75.39;92.1794821833365;91.2861814156045;"12/03/2062"
0;13.08;9.06;15.86;5.359;14.83;55.67;71.3851141626365;93.2491521329137;"13/03/2062"
0;11.01;6.442;15.31;3.622;13.7;59.8;79.7531997241898;100;"14/03/2062"
0;13.92;12.04;18.73;4.261;10.55;67.14;86.4810396556586;97.8045129758472;"15/03/2062"
0;14.65;9.7;19.77;4.012;12.3;43.76;62.2416947164291;86.2391188563574;"16/03/2062"
0;13.68;12.02;16.3;6.732;14.76;55.76;68.05141231256;75.8701044695961;"17/03/2062"
0;12.45;10.23;15.75;2.603;10.33;58.38;70.8978226974348;82.1431011188677;"18/03/2062"
0;13.81;7.379;21.49;1.591;17.78;49.4;78.8124930258045;100;"19/03/2062"
0;14.93;12.32;18.73;6.152;13.9;47.48;62.3275781828108;73.8733851257386;"20/03/2062"
0.1;12.53;6.014;18.23;4.361;17.27;37.26;56.1044100067312;87.0675270657743;"21/03/2062"
0;10.88;4.33;16.72;3.811;18.57;49.7;74.7132069856926;100;"22/03/2062"
13.76;9.76;8.836;11.64;1.944;1.936;88.07;94.4449859237339;100;"23/03/2062"
0;10.52;7.142;13.9;3.785;7.044;59.55;74.7328618257892;93.9287353520965;"24/03/2062"
0;10.61;8.482;12.16;4.461;12.3;74.03;83.0788087801851;95.8678824758951;"25/03/2062"
0;13.07;11.49;16.94;4.645;11.96;58.36;73.7825431962496;81.8684309603439;"26/03/2062"
0;11;10.3;14.16;0.915;6.418;72.2;89.8767122142426;94.1715924421912;"27/03/2062"
0.1;12.01;7.968;17.41;5.335;19.36;35.29;53.6098316464015;70.2974459328036;"28/03/2062"
0;9.354;6.017;14.97;4.461;20.59;32.5;42.5617789252284;53.4590482570962;"29/03/2062"
0;6.332;2.26;11.49;4.015;19.26;42.39;64.5744525407939;85.9579487053203;"30/03/2062"
0.8105;7.575;1.638;10.85;1.033;15.19;51.98;68.4231796807835;100;"31/03/2062"
4.651;4.989;-0.33;7.372;1.477;1.568;96.31;100;100;"01/04/2062"
18.51;10.32;6.321;13.86;2.615;8.918;69.8;93.6819210889506;100;"02/04/2062"
18.67;11.44;11.68;12.08;3.022;2.912;84.4;93.7537604931232;92.2760117710982;"03/04/2062"
0;13.33;11.44;16.16;7.505;12.28;51.86;64.1366413808795;72.6247936312822;"04/04/2062"
0;12.47;9.696;15.85;7.724;15.8;39.33;50.0838418065466;60.2223869426189;"05/04/2062"
0;12.47;7.857;17.26;5.756;17.06;36.79;52.0443791461054;70.8775317513636;"06/04/2062"
