"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;12.43;11.1;15.15;4.146;4.472;68.48;82.084859370028;89.6266610435102;"13/12/2053"
0;13.19;11.1;14.77;4.651;1.855;76.78;82.0088037815601;94.1166286487728;"14/12/2053"
0;9.95;8.949;11.06;5.468;4.308;66.69;71.1382776158392;76.0985376834708;"15/12/2053"
0;9.17;8.546;9.922;3.823;1.116;78.98;80.8102851358011;84.29513572635;"16/12/2053"
0;11.53;9.513;13.9;7.548;4.472;65.6;79.1463086725864;90.5537791318998;"17/12/2053"
0;10.47;9.78;12.72;5.027;6.347;62.03;71.432375723183;74.8106015712688;"18/12/2053"
0;11.06;8.681;13.91;6.76;4.609;62.37;78.3135950053055;91.869722745009;"19/12/2053"
1.185;7.557;7.47;9.383;7.751;5.872;50.66;57.3714609818815;57.7139126500136;"20/12/2053"
1.422;6.7;7.25;8.341;8.102;3.843;57.03;68.2053106182611;65.675977224622;"21/12/2053"
0;5.31;4.83;8.001;7.916;5.872;50.65;61.8193530180983;63.9254030317676;"22/12/2053"
0;4.171;2.71;7.947;5.127;6.725;47.34;60.986724972595;67.6271402970518;"23/12/2053"
0.6813;5.41;2.003;8.192;4.632;5.144;52.09;65.6950223304108;83.5559888257582;"24/12/2053"
0;8.81;8.07;11.21;4.767;7.028;62.77;75.8826054525647;79.792263103792;"25/12/2053"
0;8.309;6.202;9.803;3.685;1.685;71.2;82.5229376502253;95.3461352088756;"26/12/2053"
0;5.525;5.25;6.683;8.818;5.872;64.27;58.5769339699631;59.7090555473441;"27/12/2053"
0;8.956;6.2;10.94;3.5;1.738;69.2;80.1212891733677;96.7348617438505;"28/12/2053"
0;7.67;4.168;12.95;4.759;8.454;55.21;80.72474056292;100;"29/12/2053"
0;11.31;11.1;14.02;4.767;1.855;75.74;86.4273590141354;87.6407138334903;"30/12/2053"
14.89;8.441;5.27;9.02;2.593;0.5527;90.41;95.8253715824166;100;"31/12/2053"
2.782;6.25;3.992;7.87;1.894;0.3487;77.4;96.1611782367928;100;"01/01/2054"
0;5.111;2.27;8.393;2.687;5.639;60.11;73.6802526486215;90.044077129055;"02/01/2054"
1.064;6.66;2.59;8.06;1.358;5.163;71.82;74.2733787187365;98.7779083014169;"03/01/2054"
0;5.3;3.64;8.093;3.714;2.248;66.6;76.778962195294;86.2597690600528;"04/01/2054"
4.038;7.294;5.45;6.961;2.788;0.2766;88.07;83.7215306778749;95.0899102086991;"05/01/2054"
0.1083;7.03;3.998;10.62;3.942;3.759;60.38;73.1864944697988;90.3649074110678;"06/01/2054"
0.2267;6.79;6.629;8.376;4.423;5.163;71.99;80.0168886416133;80.9088924239703;"07/01/2054"
0.1;5.67;0.7676;7.202;4.502;5.639;65.45;75.6131180321919;100;"08/01/2054"
53.92;4.578;-2.584;7.54;3.616;0.2211;88.71;91.5888429641745;100;"09/01/2054"
28.91;7.727;7.422;8.314;5.088;0.316;80.77;88.6008017636112;90.4678194942333;"10/01/2054"
0;7.949;5.92;11.22;1.683;6.834;66.74;80.7424862245994;92.8254869291167;"11/01/2054"
24.59;7.688;5.95;8.638;1.546;0.3321;88.86;92.8109551324504;100;"12/01/2054"
0;10.01;8.684;12.93;1.026;7.042;75.07;91.4412078044303;99.9888328622778;"13/01/2054"
1.064;11.42;9.645;11.22;3.41;0.5803;93.43;93.2260002733517;100;"14/01/2054"
0.6932;8.58;8.28;8.38;4.073;0.3694;80.59;80.8725054473234;82.5366730324128;"15/01/2054"
0;7.63;5.54;8.83;1.794;5.163;77.63;81.3041194144001;93.9025914808202;"16/01/2054"
0;5.896;3.067;8.638;1.54;6.21;70.68;84.7970845505415;100;"17/01/2054"
0;3.097;1.21;7.419;0.9141;1.026;64.51;100;100;"18/01/2054"
0;5.99;2.692;9.392;1.032;7.692;63.1;80.3212157273188;100;"19/01/2054"
2.718;7.688;2.774;8.2;1.546;2.95;76.66;85.1271580442144;100;"20/01/2054"
0;4.153;2.264;10.28;0.8031;3.759;63.96;85.6363131445584;97.9051121397599;"21/01/2054"
0.3375;7.593;2.693;12.6;4.263;8.393;48.24;67.057869045301;94.3836024245369;"22/01/2054"
0;7.29;5.462;10.18;6.408;8.213;42.56;53.4369560808132;60.6257845882341;"23/01/2054"
0;7.78;6.1;11.46;4.503;6.834;50.02;58.8641428484512;66.0687137930554;"24/01/2054"
0;7.742;4.67;12;3.185;9.367;47.67;61.7080728218224;76.3118840283666;"25/01/2054"
0;6.371;3.652;12.71;3.066;10.96;49.02;67.5783236409428;81.7078678891831;"26/01/2054"
0;7.603;6.33;10.07;4.68;3.427;69.07;84.5144920900664;92.2400531954257;"27/01/2054"
0;12.11;9.534;17.43;5.189;7.484;50.75;71.1061858493508;84.4130281730624;"28/01/2054"
0.11;10.89;6.48;17.3;1.247;9.17;50.72;79.0539939729113;100;"29/01/2054"
0;10.45;5.71;17.94;1.452;8.891;43.38;77.6205395295156;100;"30/01/2054"
0;12.23;10.43;18.16;3.505;9.739;51.93;68.0852589559081;76.7182508199337;"31/01/2054"
0.09091;12.54;7.488;15.42;4.122;5.699;57.86;73.799683968233;100;"01/02/2054"
0;7.97;3.551;14.78;1.284;7.252;43.91;72.4957808531846;98.5156606877524;"02/02/2054"
0;7.577;5.359;9.271;5.892;7.252;61.39;71.4794640888437;83.2994208810394;"03/02/2054"
0.09375;6.484;6.284;8.312;6.491;4.355;71.48;79.4287836894239;80.5331658112598;"04/02/2054"
6.276;10.81;8.612;13.9;11.15;3.766;85.4;97.0565070033065;100;"05/02/2054"
0;10.01;8.255;10.59;10.26;7.759;59.17;70.3883720601055;79.2421537663766;"06/02/2054"
0;8.466;7.488;10.61;5.644;8.166;53.9;60.9780973205598;65.180666404067;"07/02/2054"
11.05;9.507;7.193;10.9;6.973;3.045;79.86;81.5066193415718;95.383105021896;"08/02/2054"
0;10.54;7.932;13.53;6.379;10.04;47.2;58.5132171588201;69.7678973066489;"09/02/2054"
0;8.398;5.21;11.82;4.108;11.52;42.01;57.7550396797629;71.920895747368;"10/02/2054"
1.49;9.14;8.014;11.08;2.703;3.104;71.15;84.363828070332;91.0581768489723;"11/02/2054"
0;11.6;9.818;15.3;2.338;9.414;61.91;75.5585590075395;85.0879901724504;"12/02/2054"
0;9.89;7.84;16.16;1.949;9.963;47.39;69.5529512966313;79.9008013905875;"13/02/2054"
0;9.48;6.648;16.83;1.449;9.577;42.53;71.9085366508681;87.2046098497744;"14/02/2054"
0;9.291;5.582;15.49;1.293;10.54;48.3;74.5425093689522;96.0875708875435;"15/02/2054"
0.1945;8.76;8.61;9.446;3.079;2.154;77.58;89.3446067892766;90.2572717790689;"16/02/2054"
0.09091;7.47;3.42;10.43;3.59;11.79;54.76;69.9562577575922;92.7284886079298;"17/02/2054"
0.6273;8.89;7.95;9.856;6.554;10.59;74.3;76.5315178688692;81.5756105812671;"18/02/2054"
0;7.851;8.005;10.68;5.788;6.544;61.95;72.6719193219624;71.9129385565045;"19/02/2054"
0;7.74;6.74;10.79;5.659;11.52;48.98;60.1542528231845;64.4230259060547;"20/02/2054"
0;9.176;3.766;12.24;1.548;9.302;62.1;78.1537370237488;100;"21/02/2054"
0.09375;10.64;6.27;13.89;4.13;12.08;59.07;73.0176449490946;98.2357043988824;"22/02/2054"
0.09167;10.18;6.53;14.23;3.415;9.302;56.2;74.2080680048251;95.0932882980561;"23/02/2054"
0;8.528;5.48;12.39;4.142;12.53;45.05;60.7220857425821;74.8650076870922;"24/02/2054"
0.09091;9.969;1.133;17.74;1.745;14.88;34.99;54.6858424559954;100;"25/02/2054"
0;10.64;4.283;21.74;0.7299;16.34;31.75;59.599492114868;92.0893464340992;"26/02/2054"
0.5;12.17;4.529;19;0.8183;15.88;36.12;59.0347634709979;99.2245789302428;"27/02/2054"
0;10.12;7.082;16.54;2.341;12.93;61.28;88.4389466449899;100;"28/02/2054"
0.1083;10.96;8.95;13.06;1.087;3.356;86.88;100;100;"01/03/2054"
0;12.83;10.56;15.31;1.925;4.12;73.08;86.9127082327497;100;"02/03/2054"
0;16.4;12.97;20.73;3.2;10.5;49.02;65.8216276152411;82.1395285103395;"03/03/2054"
0;12.36;9.93;15.43;1.637;1.606;73.5;88.7510378193691;100;"04/03/2054"
0.1;9.32;6.58;12.35;2.307;3.67;61.57;76.467360414538;92.1699439046404;"05/03/2054"
0;8.11;7.275;10.39;3.947;13.64;55.12;71.5212011042038;75.7190085482266;"06/03/2054"
0.2207;3.13;1.899;2.069;6.442;4.12;60.26;67.1525495735834;73.3119333887867;"07/03/2054"
0;4.218;0.6358;9.542;6.026;13.88;38.99;47.3610071002254;61.1524126776723;"08/03/2054"
6.099;8.367;5.895;11.57;5.498;0.9925;63.2;81.5610498654846;96.639201568359;"09/03/2054"
1;11.17;8.241;13.16;9.651;10.08;56.57;72.4761722142325;88.2419785015364;"10/03/2054"
0;7.48;6.558;9.926;8.589;11.39;55.73;66.3027689164541;70.6372373337764;"11/03/2054"
0;8.319;6.48;11.09;6.777;14.57;47.74;60.207063234674;68.2861181901566;"12/03/2054"
2.157;11.26;8.24;14.51;5.067;1.606;67.81;84.1149298672922;100;"13/03/2054"
0;10.03;8.13;12.44;7.82;13.2;45.05;59.4306894916737;67.5680351921779;"14/03/2054"
4.403;9.31;5.49;13.75;5.488;1.299;64.26;79.0635292858691;100;"15/03/2054"
0;10.18;8.236;11.43;13.54;8.269;51.03;68.9880589793885;78.6567254501382;"16/03/2054"
2.876;11.46;10.27;14.8;8.75;12.46;60.28;73.3716956701131;79.4205014516386;"17/03/2054"
3.746;12.12;10.11;14.44;7.487;11.6;71.48;81.4363322816214;93.0706922887951;"18/03/2054"
0;8.045;6.17;10.71;8.589;16.75;47.37;57.6283143815032;65.5427706495554;"19/03/2054"
0;8.53;6.1;11.76;5.766;10.81;45.73;57.3571426268181;67.7481334046713;"20/03/2054"
0;8.246;2.11;14.52;1.725;19.15;35.01;52.5715316821077;80.6490917414414;"21/03/2054"
4.754;10.09;7.55;12.51;3.953;3.08;62;71.3711210967446;84.758616905739;"22/03/2054"
0;9.71;7.778;13.16;4.658;12.03;52.72;68.6796530261117;78.2802508752928;"23/03/2054"
0;8.773;6.459;12.06;2.893;12.03;60.07;76.2603552021408;89.3279657545591;"24/03/2054"
15.31;12.93;10.52;18.4;2.513;14.57;69.38;85.9189106835052;100;"25/03/2054"
0;16.4;9.488;20.93;2.095;15.75;61.89;77.7049959355289;100;"26/03/2054"
6.099;15.26;9.88;17.18;2.711;16.44;57.16;66.4410341588699;94.5971596983514;"27/03/2054"
0;10.03;7.891;13.54;3.824;16.75;48.44;62.8221867074269;72.5963967129842;"28/03/2054"
0;8.35;6.47;10.7;6.204;13.34;53.18;65.570555775853;74.5775770084184;"29/03/2054"
0;9.09;6.799;11.69;3.025;12.27;57.97;73.1612241356697;85.5272842586544;"30/03/2054"
0.7575;11.58;8.03;14.94;1.415;15.49;67.21;85.9822422641706;100;"31/03/2054"
4.616;14.43;12.73;16.52;2.146;4.432;77.02;87.4364843609687;97.6749515453724;"01/04/2054"
0;11.51;9.99;14.3;4.176;5.318;59.06;71.2684589867708;78.8647614907065;"02/04/2054"
0;10.07;6.753;13.72;6.095;10.16;50.8;69.4849263236278;87.0397648265956;"03/04/2054"
0;12.42;10;15.56;2.985;6.187;59.39;72.4960610946232;85.1306674594433;"04/04/2054"
0.9;12.43;7.71;15.32;8.266;19.75;48.47;60.60903805673;83.1548961677332;"05/04/2054"
0;11.47;5.954;17.06;2.542;18.94;36.76;61.43156967914;89.266543634615;"06/04/2054"
0;12.17;7.95;18.52;4.757;16.88;48.8;68.7225784614693;91.1817105188743;"07/04/2054"
6.606;12.33;11.21;12.85;2.333;2.691;84.5;89.6541443221057;96.5418623248447;"08/04/2054"
0;9.349;5.74;13.57;6.783;19.13;43.44;57.970095007418;74.1992236516077;"09/04/2054"
0;10.32;8.368;13.08;8.681;18.13;51.2;67.4223978544472;76.9019696772724;"10/04/2054"
0;10.67;8.37;13.31;6.193;13.09;54.53;63.7199163392207;74.3872505451693;"11/04/2054"
0;10.06;7.918;12.55;4.564;11.47;52.04;65.8427187452948;76.0997614955755;"12/04/2054"
0.09;10.33;8.506;12.72;3.225;15.08;59.17;73.5580260870299;83.1734568499347;"13/04/2054"
0;10.73;8.698;14.98;4.176;12.4;49.89;65.6148104781373;75.2139917717749;"14/04/2054"
0;11.85;8.723;14.7;1.942;19.86;53.88;65.8692278226052;81.1920397346044;"15/04/2054"
0.09585;11.23;7.95;13.7;3.592;23.54;51.11;54.3825566812565;67.8068673373635;"16/04/2054"
0.09585;11.22;7.41;15.43;3.443;13.28;56.51;73.1660005529554;94.5922840722794;"17/04/2054"
0.1;13.49;11.34;16.06;3.836;13.28;64.35;77.341201127826;89.0842136355845;"18/04/2054"
0;15.21;11.24;19.98;2.513;20.28;48.09;63.5244443163214;82.3324030503044;"19/04/2054"
0;15.29;9.094;22.58;2.434;20.42;35.11;51.0879821133489;76.8380426782822;"20/04/2054"
16.51;14.63;12.28;18.58;1.057;10.39;40.65;68.5964536945217;79.9552067739683;"21/04/2054"
0.1;13.36;11.55;15.92;7.594;13.1;60.55;66.0627056031565;74.408267912258;"22/04/2054"
0;12.54;10.64;15.64;4.798;18.75;55.4;63.0325568239315;71.4786909273492;"23/04/2054"
0;12.58;10.08;16.26;5.092;16.04;46.09;57.0950535397526;67.3918126536617;"24/04/2054"
0;10.44;6.93;14.31;3.591;24.78;44.58;53.1435979958166;67.4125153747338;"25/04/2054"
0;8.56;6.931;11.56;1.346;3.227;61.2;69.1626061514972;77.2991672432215;"26/04/2054"
1.454;9.728;7.44;10.79;1.624;2.336;77.9;85.603850388;99.971492497464;"27/04/2054"
0;12.94;7.81;19.89;3.341;25.33;42.19;60.9309255295166;85.8526896441224;"28/04/2054"
0;13.02;7.098;19.64;3.429;25.47;51.09;67.6554148200532;100;"29/04/2054"
0.4722;14.5;12.88;17.31;2.036;22.38;66.37;80.5069802963387;89.4583216919928;"30/04/2054"
0.4941;13.83;13.54;18.02;2.099;3.508;77.05;97.2149447920598;99.0671692396096;"01/05/2054"
3.471;16.79;15.88;18.8;2.505;9.165;69.2;82.8419641752529;87.7882383777509;"02/05/2054"
4.195;17.72;15.78;17.8;2.994;4.991;76.16;80.1897033956626;90.7062030739202;"03/05/2054"
12.94;15.66;15.75;19.4;1.93;10.58;72.55;91.7906815354249;91.2631089227493;"04/05/2054"
0.9143;15.31;12.76;16.53;1.954;10.41;86.96;87.1109141478949;100;"05/05/2054"
0.2077;15.96;13.29;18.01;2.589;14.7;77.94;83.6378880074943;99.382323349794;"06/05/2054"
0;14.73;12.66;18.19;6.528;25;57.47;67.425566409701;77.1486863634938;"07/05/2054"
0;12.7;9.4;14.23;6.98;22.12;60.21;56.0589565404346;69.8092171453489;"08/05/2054"
4.935;9.827;5.783;11.79;5.44;11.19;60.87;71.9829682168363;94.8619240961098;"09/05/2054"
4.596;8.037;6.315;10.42;8.124;6.231;55.34;82.3060731536149;92.6256649692887;"10/05/2054"
0.825;10.77;6.374;14.04;6.868;21.37;58.62;59.9174672636255;80.7306211500955;"11/05/2054"
0.1333;14.11;8.603;18.82;1.74;9.813;56.04;79.508967526846;100;"12/05/2054"
0;13.41;10.86;15.73;5.174;23.16;68.09;71.9820403877283;85.1529180470972;"13/05/2054"
6.611;10.23;8.15;13.53;2.091;12.63;63.29;75.7117825716871;87.120316004729;"14/05/2054"
0;11.65;8.39;15.38;4.366;21.91;66.99;76.8313660089825;95.5954738767082;"15/05/2054"
0;13.78;10.38;16.66;2.594;22.93;57.36;69.4304315182284;86.87509580116;"16/05/2054"
1.546;13.15;11.08;15.23;2.508;5.372;77.94;87.2883322001967;100;"17/05/2054"
0;15.46;13.96;17.89;2.881;12.68;70.5;83.8448607219089;92.3696538781865;"18/05/2054"
0.975;15.6;14.59;19.19;3.39;6.526;67.69;81.3297593563167;86.7917800486277;"19/05/2054"
0.975;15.79;12.76;18.14;4.649;15.59;61.04;71.6881807358239;87.2350124179478;"20/05/2054"
0;13.27;9.884;16.39;1.547;12.24;57.78;73.9899350860487;92.5783943713606;"21/05/2054"
0;10.78;8.677;13.07;4.891;27.97;47.47;60.7217981131597;69.9368607858388;"22/05/2054"
0;11.55;6.328;13.72;3.107;15.13;45.52;50.9424263824067;72.5172084791969;"23/05/2054"
0;13.41;10.84;15.13;2.582;13.37;57.33;69.6617479466166;82.5178750908269;"24/05/2054"
0.1333;14.86;9.72;20.81;1.262;22.93;46.95;63.4099000714527;88.9368163859562;"25/05/2054"
0.3457;15.78;12.75;19.42;2.799;21.2;62.44;80.3338060296886;97.7571184213176;"26/05/2054"
0;17.81;15.37;20.38;1.438;13.01;73.97;88.2228602422186;100;"27/05/2054"
0;19.16;15.94;21.58;3.628;30.7;51.01;62.6798989477056;76.8073834665464;"28/05/2054"
0.0625;16.68;14.71;19.99;3.744;16.53;53.5;72.6763699234024;82.4505616607747;"29/05/2054"
0;17.94;14.47;22.26;3.386;27;45.57;59.1759691067969;73.8391791316429;"30/05/2054"
0;19.27;13.36;26.19;3.525;18.9;37.49;57.9271288660732;84.4305825592714;"31/05/2054"
0;16.67;14.78;20.11;6.067;19.27;67.36;80.8047707937653;91.2009711174346;"01/06/2054"
7.1;16.07;16.02;18.08;2.694;5.634;79.15;100;100;"02/06/2054"
0;16.54;12.75;19.09;5.09;22.46;62.62;69.4984414017929;88.77457002728;"03/06/2054"
0.5737;14.23;9.851;17.45;1.417;5.947;78.49;86.5269538655754;100;"04/06/2054"
15.21;17.33;17.37;20.86;4.499;7.283;77.06;100;100;"05/06/2054"
6.316;17.36;15.04;20.85;4.493;26.61;59.51;60.2051643711132;69.8093585254575;"06/06/2054"
0;15.78;11.24;20.11;4.172;24.68;49.05;64.4706747043738;86.6708330759624;"07/06/2054"
0.5737;18.07;12.57;22.51;2.118;22.46;47.35;62.4676125012518;88.9450006642078;"08/06/2054"
0;18.97;15.37;23.18;2.618;32.06;52.5;66.1913493576308;83.1360755998174;"09/06/2054"
0;20.23;16.61;23.89;2.101;27.48;54.54;68.1686436727638;85.5365563767576;"10/06/2054"
0;24.06;20.18;28.94;2.224;28.66;51.35;68.0730454417104;86.2241761740334;"11/06/2054"
0;25.19;21.14;30.88;2.011;30.68;44.61;60.5764546772155;77.3744414378627;"12/06/2054"
0;22.94;19.22;26.42;4.147;29.21;50.4;64.036592677273;80.4716186179163;"13/06/2054"
0;22.94;19.75;25.73;3.456;10.88;56.95;70.6731122820086;85.9325792161385;"14/06/2054"
0;20.86;19.3;22.97;3.332;7.283;72.84;85.194328742255;93.8294228178844;"15/06/2054"
0;23.87;21.3;27.73;1.913;20.71;60.73;77.165237799603;90.1926881055297;"16/06/2054"
0;22.43;19.65;27.71;2;7.43;55.03;73.4938108658008;87.1798717730684;"17/06/2054"
0;22.89;18.27;29.24;1.116;12.94;51.04;73.2814354710987;97.4302868640437;"18/06/2054"
0;27.33;23.2;31.46;3.646;31.34;50;62.5787260571897;80.0004787865438;"19/06/2054"
0;28.18;24.01;34.66;2.69;29.21;43.8;55.6259994993793;71.1703210385737;"20/06/2054"
0;24.91;21.21;28.94;1.415;29.8;52.66;65.8360087639936;82.3471737908185;"21/06/2054"
0.05;18.98;15.79;21.46;7.303;12.2;58.51;73.6056626489322;90.0485676661369;"22/06/2054"
0;18.33;14.84;22.3;8.406;23.79;32.89;54.8818446658207;68.5227833934758;"23/06/2054"
0;19.27;15.78;23.82;6.835;23.05;40.34;58.2407215314693;72.5976886899506;"24/06/2054"
0;20.71;17.76;24.47;4.992;22.46;45.21;61.1230457513521;73.4544128816789;"25/06/2054"
0;21.99;17.54;26.27;4.162;26.61;35.42;47.9268295465568;63.1659935923009;"26/06/2054"
0;23.87;19.66;28;2.61;21.11;41.71;53.3166660887842;68.9532036144229;"27/06/2054"
0;25.76;22.5;29.68;2.206;23.79;46.35;56.544831360237;68.7575207252564;"28/06/2054"
0;25.2;20.32;31.06;2.412;24.68;46.03;62.8786773114582;84.5247011648342;"29/06/2054"
0;25.56;20.32;31.45;1.548;31.79;45.02;58.8114837311288;80.7665293264624;"30/06/2054"
0;26.64;20.7;32.77;1.994;28.65;41.72;59.0500357756948;84.4355416812354;"01/07/2054"
0;27.25;24;32.23;1.994;26.88;46.62;61.1611430528072;74.162072148304;"02/07/2054"
0;27.28;23.2;32.77;1.806;25.57;44.56;57.9965878312923;73.9259438643563;"03/07/2054"
0;28.13;24.59;33.62;2.435;32.58;41.27;57.2854216441193;70.5849894290372;"04/07/2054"
0.4211;28.53;22.22;35.68;0.9251;26.52;33.67;52.0820996170096;75.7764607359073;"05/07/2054"
0;30.55;28.02;36.78;1.406;32.38;41.75;56.7826328406421;65.7050891924564;"06/07/2054"
0;29.42;24.67;32.93;3.16;32.58;40.68;48.9536452341126;64.6872637590064;"07/07/2054"
0;27.07;22.48;33.48;2.194;31.91;45.24;62.6746541985625;82.4297372884791;"08/07/2054"
0;27.89;22.37;33.8;2.79;32.34;41.41;55.8357766931776;77.5589313275842;"09/07/2054"
0;27.73;22.04;34.92;1.489;31.64;39.96;57.6730454598041;80.9773778197255;"10/07/2054"
0;28.63;25.02;32.97;3.16;32.34;39.68;51.8640585741404;64.1213071287378;"11/07/2054"
0;27.07;24.41;31.18;2.095;31.64;43.77;55.574257644477;65.0613763699697;"12/07/2054"
0;25.86;23.1;31.54;4.923;29.86;53.92;75.3715748057563;88.9029599175295;"13/07/2054"
0;26.99;24.54;30.2;4.25;23.1;68.99;77.3743288207878;89.4602949040944;"14/07/2054"
2.213;28.14;22.6;34.79;0.9374;22.14;50.51;78.0321741592194;100;"15/07/2054"
0;28.55;23.98;33.51;2.477;26.52;41.73;52.4392200668885;68.6741495768875;"16/07/2054"
0;28.38;24.13;34.58;4.138;29.01;29.61;44.9900223496717;57.8173630422993;"17/07/2054"
0;27.09;22.95;30.28;3.875;18.81;59;71.0571107333633;90.9351163153757;"18/07/2054"
1.66;25.99;25.27;28.39;2.92;5.606;84.96;92.2072012674682;96.2293643862864;"19/07/2054"
4.989;24.86;24.28;27.65;4.605;18.5;77.32;89.0117615468386;92.1522281260537;"20/07/2054"
0;27.72;24.68;31.16;3.273;22.29;63.95;82.5946554452814;98.8342882675211;"21/07/2054"
0;26.24;25.91;27.05;2.194;10;79.57;85.9803342786984;87.6736694512512;"22/07/2054"
4.597;25.49;24.41;28.66;2.692;19.09;67.01;82.1892031448019;87.6543522756758;"23/07/2054"
0;29.4;23.19;33.6;1.422;24.33;50.31;74.8069852557169;100;"24/07/2054"
0;29.88;26.31;35.63;1.594;22.14;45.47;61.5176340679059;75.7258565891039;"25/07/2054"
0;29.89;27.1;35.57;1.488;22.71;45.23;62.8348508261711;73.8778787214257;"26/07/2054"
0;28.95;26.47;31.82;2.194;25.57;59.12;72.0845002970672;83.3131743698864;"27/07/2054"
0;28.97;26.32;32.17;1.494;22.71;58.41;72.7346402036373;84.9094513287653;"28/07/2054"
0;28.68;25.9;32.93;6.444;20.45;38.41;53.9930394376983;63.5388625618101;"29/07/2054"
0;28.63;24.25;33.24;2.477;26.52;40.84;50.1186335259722;64.8808553901243;"30/07/2054"
0;29.87;23.97;34.76;1.717;24.33;42.07;53.5445103225747;75.7182474057232;"31/07/2054"
0;30.11;24.7;36.09;3.031;24.8;36.04;55.1780454974373;75.7261360247355;"01/08/2054"
0;30.06;25.75;34.91;3.031;25.47;42.58;61.1150341645615;78.5700957213623;"02/08/2054"
0;26.2;20.74;31.91;6.704;25.92;28.15;44.8308062773841;62.308609814289;"03/08/2054"
0;25.11;19.9;31.27;4.042;28.28;28.47;43.8477415447806;60.1709555461239;"04/08/2054"
0;26.78;19.65;33.98;4.044;27.68;30.98;47.7785816176403;73.5045977694499;"05/08/2054"
3.208;26.77;23.45;32.12;2.63;16.89;43.77;63.2326693389004;77.0525352709253;"06/08/2054"
3.865;26.93;23.44;31.36;1.573;20.63;52.26;67.8266984776306;83.4815664767745;"07/08/2054"
0;27.26;20.74;35.8;1.584;23.13;41.52;64.6812208859267;95.6801371052931;"08/08/2054"
0;25.14;23.06;28.98;3.544;20.63;61.48;75.3468056167191;85.361645527213;"09/08/2054"
0;24.72;19.4;30.12;7.243;23.13;33.6;47.1232667992924;65.1717985631497;"10/08/2054"
0;26.51;21.53;35.06;4.912;22.16;30.69;49.5315661189887;66.7934160131849;"11/08/2054"
0;29.01;24.69;33.55;1.762;23.43;38.56;49.3534425031096;63.6144199103012;"12/08/2054"
1.018;29.27;25.45;32.73;1.757;29.04;34.19;44.4129523465165;55.5407604118455;"13/08/2054"
0;28.59;24.85;33.77;2.952;22.48;34.89;46.4444650306302;57.8714072712265;"14/08/2054"
0;27.84;24.28;31.5;2.433;17.45;57.09;73.0551400368294;90.1652628342914;"15/08/2054"
0;27.31;23.68;32.37;2.345;23.13;60.41;74.2758812515948;92.1371377153254;"16/08/2054"
0;27.24;22.9;31.69;2.433;17.65;51.32;72.2827371072368;93.6033998153527;"17/08/2054"
0;28.58;22.28;35.07;1.276;23.13;47.55;68.1441686779694;99.0713953471112;"18/08/2054"
0;29.01;23.54;36.62;1.86;21.99;38.45;59.6387974893424;82.362293650818;"19/08/2054"
0;30.24;23.37;39.02;1.369;20.75;34.71;55.9048179033911;83.7213445870674;"20/08/2054"
0;30.28;22.75;38.69;1.479;19.91;35.57;55.85248732165;87.037931187871;"21/08/2054"
0;29.13;22.76;37.11;2.243;20.63;38.28;59.9130659937712;87.3383052542257;"22/08/2054"
0;29.78;21.97;39.02;1.676;19.54;34.02;53.7443100254605;85.3374222985355;"23/08/2054"
1.218;30.3;20.73;39.52;2.345;21.62;29.73;47.8619129049714;84.4795671818677;"24/08/2054"
0;29.77;26.89;31.29;3.643;20.75;46.92;51.9852946701146;61.4543873339661;"25/08/2054"
0;27.33;22.43;34.51;1.285;18.86;36.27;47.6512792254962;63.8267328025704;"26/08/2054"
11.79;26.76;23.91;35.55;1.955;15.7;40.85;65.3093235613718;77.3643265929224;"27/08/2054"
12.7;26.91;24.1;29.63;0.8865;17.45;58.78;76.9575285799447;90.926457463212;"28/08/2054"
0.1;25.44;23.18;28.55;1.689;13.63;62.79;77.1217358565903;88.3020044631321;"29/08/2054"
3.24;25.57;23.03;30.35;2.151;14.08;48.67;68.2246168723593;79.4372925365214;"30/08/2054"
0.24;25.85;22.6;31.01;1.861;14.5;47.47;67.150747383855;81.5935984372522;"31/08/2054"
5.386;24.11;22.17;28.1;1.517;22.82;56.92;71.069981517012;79.911556650287;"01/09/2054"
0;23.85;21.04;28.11;1.17;20.78;52.24;67.3941541010345;79.9427225738879;"02/09/2054"
0;25.17;19.92;30.74;2.443;22.82;44.99;62.4817950195363;85.9420945698815;"03/09/2054"
